,Date_Time,Score
1903,2006-08-14,0.9799
1904,2006-08-09,0.98
1905,2006-08-07,0.9442
1906,2006-08-04,-0.808
1907,2006-08-01,-0.8438
1908,2020-04-23,0.9942
1909,2020-04-23,0.9666
1910,2006-07-24,0.3384
1911,2020-04-23,0.6824
1912,2006-07-24,0.9775
1913,2020-04-23,-0.7964
1914,2006-07-23,0.8725
1915,2020-04-23,0.8481
1916,2006-07-21,0.9954
1917,2006-07-21,-0.9171
1918,2006-07-21,0.4404
1919,2006-07-21,0.9803
1920,2006-07-21,-0.6889
1921,2006-07-21,0.9903
1922,2006-07-20,0.9081
1923,2006-07-20,0.9849
1924,2006-07-20,0.997
1925,2020-04-16,-0.9636
1926,2020-04-23,0.9862
1927,2020-04-23,0.9252
1928,2006-07-19,0.991
1929,2006-07-18,0.9537
1930,2006-07-16,-0.4767
1931,2006-07-13,0.8873
1932,2006-07-12,-0.9824
1933,2006-07-12,-0.9944
1934,2006-07-12,0.988
1935,2006-07-10,0.5775
1936,2006-07-07,-0.9648
1937,2006-07-05,0.0
1938,2006-07-05,-0.9301
1939,2006-06-30,0.9856
1940,2006-06-28,-0.2716
1941,2006-06-27,0.8779
1942,2006-06-27,0.5187
1943,2020-04-23,0.987
1944,2006-06-23,0.9657
1945,2006-06-22,0.8779
1946,2006-06-16,0.9949
1947,2006-06-15,0.9968
1948,2006-06-14,0.9516
1949,2006-06-13,0.0671
1950,2006-06-11,0.8519
1951,2020-04-16,0.9867
1952,2006-06-09,-0.1531
1953,2006-06-08,0.9896
1954,2020-04-23,0.4412
1955,2020-04-23,0.9561
1956,2006-06-04,0.9715
1957,2006-06-04,0.9952
1958,2020-04-23,0.9831
1959,2006-05-31,0.984
1960,2006-05-30,0.9932
1961,2006-05-29,0.9719
1962,2020-04-23,0.7929
1963,2006-05-29,0.8658
1964,2006-05-24,0.9344
1965,2006-05-23,0.9135
1966,2020-04-23,0.9924
1967,2006-05-22,0.9966
1968,2006-05-21,0.9865
1969,2006-05-19,-0.9422
1970,2006-05-19,0.4483
1971,2020-04-23,0.9469
1972,2006-05-15,0.7149
1973,2006-05-11,0.81
1974,2006-05-08,0.9869
1975,2006-05-08,0.9192
1976,2006-05-03,0.9429
1977,2020-04-17,-0.9874
1978,2020-04-23,0.9888
1979,2006-05-01,0.9118
1980,2006-04-25,0.9796
1981,2006-04-23,0.9964
1982,2020-04-23,0.9584
1983,2006-04-20,0.9712
1984,2006-04-20,0.997
1985,2006-04-19,0.8957
1986,2006-04-19,-0.6051
1987,2006-04-18,0.4961
1988,2006-04-17,0.5034
1989,2020-04-23,-0.5759
1990,2020-04-23,0.9936
1991,2006-04-14,0.9904
1992,2006-04-13,0.8898
1993,2020-04-23,0.875
1994,2006-04-11,0.9942
1995,2006-04-10,0.8495
1996,2006-04-05,0.836
1997,2006-04-05,0.9753
1998,2020-04-23,0.644
1999,2006-04-02,0.9782
2000,2006-04-02,0.9955
2001,2006-03-30,0.8974
2002,2006-03-28,-0.5267
2003,2020-04-16,0.9867
2004,2006-03-24,-0.8175
2005,2020-04-23,0.9807
2006,2006-03-12,0.9887
2007,2006-03-10,0.9894
2008,2006-03-09,0.9287
2009,2020-04-23,0.9623
2010,2006-03-09,-0.1365
2011,2006-03-08,0.1308
2012,2020-04-23,0.9909
2013,2006-03-07,-0.2617
2014,2006-03-07,0.9957
2015,2006-03-03,0.9983
2016,2006-03-03,-0.9747
2017,2006-03-03,0.9827
2018,2006-03-03,0.9781
2019,2006-02-27,0.9928
2020,2020-04-23,0.9994
2021,2006-02-22,0.9946
2022,2020-04-23,0.9956
2023,2020-04-23,0.8885
2024,2020-04-23,0.8979
2025,2006-02-14,0.9682
2026,2006-02-14,0.8873
2027,2006-02-09,0.9631
2028,2020-04-23,0.8242
2029,2020-04-17,0.9877
2030,2006-02-07,0.9999
2031,2006-02-07,0.9118
2032,2006-02-02,-0.818
2033,2006-01-30,0.9949
2034,2006-01-27,0.9996
2035,2006-01-25,0.9062
2036,2006-01-24,0.9977
2037,2006-01-23,0.836
2038,2006-01-23,0.9584
2039,2006-01-23,-0.9726
2040,2006-01-20,-0.9938
2041,2006-01-20,0.9892
2042,2020-04-23,0.9635
2043,2006-01-20,0.9794
2044,2006-01-19,0.9879
2045,2006-01-19,0.9829
2046,2020-04-23,0.9463
2047,2006-01-19,-0.5687
2048,2006-01-19,0.9939
2049,2020-04-23,0.4524
2050,2006-01-18,0.6133
2051,2006-01-18,0.8529
2052,2006-01-18,0.3516
2053,2006-01-18,-0.8979
2054,2006-01-18,0.9042
2055,2020-04-09,0.9896
2056,2020-04-23,0.5927
2057,2006-01-17,-0.886
2058,2006-01-16,0.683
2059,2006-01-15,0.9913
2060,2006-01-13,0.9817
2061,2006-01-12,0.8744
2062,2006-01-12,0.8625
2063,2020-04-23,0.9928
2064,2006-01-11,0.9903
2065,2006-01-10,0.9072
2066,2020-04-23,0.998
2067,2006-01-06,0.975
2068,2006-01-06,0.9898
2069,2006-01-06,0.7195
2070,2006-01-05,0.9274
2071,2020-04-23,0.9944
2072,2005-12-22,0.9894
2073,2005-12-19,0.8885
2074,2005-12-18,-0.9648
2075,2020-04-23,0.9905
2076,2005-12-15,0.7642
2077,2005-12-15,0.9848
2078,2005-12-14,0.9766
2079,2020-04-23,0.994
2080,2020-04-17,0.9877
2081,2005-12-09,-0.9136
2082,2005-12-09,0.5927
2083,2005-12-08,0.8762
2084,2005-12-08,0.9485
2085,2020-04-23,0.9663
2086,2005-12-07,-0.891
2087,2005-12-06,0.998
2088,2005-12-06,0.9583
2089,2020-04-23,0.8803
2090,2005-12-01,0.9626
2091,2020-04-23,0.776
2092,2005-11-28,0.8977
2093,2005-11-25,0.9663
2094,2005-11-23,0.7149
2095,2005-11-23,-0.2837
2096,2005-11-22,0.7783
2097,2005-11-22,0.986
2098,2005-11-22,0.9498
2099,2005-11-21,0.7351
2100,2020-04-23,0.9908
2101,2005-11-17,0.9992
2102,2005-11-15,0.9712
2103,2005-11-14,0.7655
2104,2020-04-23,0.9896
2105,2005-11-03,0.9856
2106,2020-04-09,-0.9264
2107,2005-11-01,0.3182
2108,2005-10-30,0.9669
2109,2005-10-24,0.4936
2110,2005-10-21,0.99
2111,2005-10-21,0.9937
2112,2005-10-19,0.8979
2113,2005-10-19,0.9941
2114,2005-10-19,0.9766
2115,2005-10-19,0.3086
2116,2005-10-18,0.9595
2117,2005-10-18,0.9917
2118,2005-10-18,0.6115
2119,2005-10-14,-0.9543
2120,2005-10-14,0.9144
2121,2005-10-14,0.988
2122,2005-10-13,0.5346
2123,2020-04-23,-0.8622
2124,2005-10-12,0.9829
2125,2005-10-12,0.9957
2126,2020-04-23,0.1901
2127,2005-10-10,0.9672
2128,2005-10-06,0.9991
2129,2005-09-30,0.5418
2130,2020-04-23,0.9022
2131,2005-09-27,0.9831
2132,2020-04-23,0.9542
2133,2005-09-20,0.9972
2134,2005-09-20,0.9977
2135,2005-09-20,0.9872
2136,2005-09-18,0.9826
2137,2005-09-08,0.9863
2138,2005-09-08,0.9158
2139,2005-09-03,0.9902
2140,2005-09-02,-0.8738
2141,2005-09-01,0.8656
2142,2005-09-01,0.9953
2143,2005-08-25,0.9995
2144,2020-04-23,0.9889
2145,2005-08-23,0.99
2146,2005-08-16,0.9882
2147,2005-08-14,0.9826
2148,2005-08-11,0.9186
2149,2005-08-11,0.9826
2150,2005-08-08,0.589
2151,2005-07-31,0.9455
2152,2005-07-27,0.9935
2153,2005-07-25,0.9942
2154,2005-07-20,-0.5349
2155,2005-07-20,0.9909
2156,2005-07-20,-0.9253
2157,2020-04-09,-0.9264
2158,2005-07-20,0.9169
2159,2020-04-23,0.9723
2160,2005-07-19,0.9562
2161,2005-07-19,0.8555
2162,2005-07-15,0.9981
2163,2005-07-14,0.93
2164,2005-07-13,0.9337
2165,2005-07-13,0.6318
2166,2020-04-23,0.4872
2167,2005-07-08,0.9747
2168,2005-07-06,0.9847
2169,2005-07-06,0.9678
2170,2005-07-05,0.985
2171,2005-07-01,0.9917
2172,2005-06-30,0.9682
2173,2005-06-28,-0.961
2174,2005-06-28,0.9301
2175,2005-06-28,-0.6911
2176,2020-04-23,-0.974
2177,2005-06-21,0.9833
2178,2020-04-23,0.9964
2179,2020-04-23,0.9525
2180,2005-06-16,0.9587
2181,2020-04-23,0.9231
2182,2005-06-15,0.9919
2183,2020-04-16,0.9909
2184,2020-04-23,0.996
2185,2005-06-15,0.577
2186,2020-04-23,0.9349
2187,2005-06-12,0.9782
2188,2005-06-10,0.995
2189,2005-06-10,0.9812
2190,2005-06-10,0.1888
2191,2005-06-10,0.9891
2192,2005-06-09,0.9902
2193,2005-06-09,0.8516
2194,2005-06-08,0.9715
2195,2005-06-07,0.34
2196,2005-06-07,0.9993
2197,2005-06-07,0.9435
2198,2005-06-06,0.987
2199,2005-06-06,0.9747
2200,2005-06-06,0.962
2201,2005-06-03,0.9911
2202,2020-04-23,0.8689
2203,2005-06-02,0.975
2204,2005-05-30,0.807
2205,2005-05-27,0.9914
2206,2005-05-26,0.1318
2207,2005-05-25,0.9565
2208,2005-05-24,0.9607
2209,2020-04-09,0.9956
2210,2005-05-23,0.6705
2211,2005-05-23,0.9661
2212,2005-05-23,0.9838
2213,2005-05-19,0.9377
2214,2020-04-23,0.9598
2215,2005-05-16,-0.8655
2216,2005-05-11,0.8848
2217,2005-05-06,0.9834
2218,2005-05-05,0.936
2219,2005-05-05,0.9954
2220,2005-05-04,-0.8933
2221,2005-05-03,0.5267
2222,2005-05-03,0.9946
2223,2005-05-01,-0.984
2224,2005-04-27,0.9546
2225,2005-04-26,0.9798
2226,2005-04-26,0.9497
2227,2020-04-23,0.4854
2228,2005-04-21,0.91
2229,2005-04-21,0.9885
2230,2005-04-20,0.9636
2231,2020-04-23,0.9477
2232,2005-04-20,0.9471
2233,2005-04-19,0.9842
2234,2005-04-19,0.9899
2235,2020-04-09,0.9956
2236,2020-04-23,0.9847
2237,2005-04-19,-0.872
2238,2005-04-17,0.7428
2239,2005-04-17,0.994
2240,2020-04-23,0.9799
2241,2005-04-13,0.9887
2242,2020-04-23,0.9905
2243,2005-04-11,0.4434
2244,2005-04-05,0.8271
2245,2005-03-25,0.9969
2246,2005-03-23,0.9893
2247,2005-03-16,0.2721
2248,2020-04-23,0.994
2249,2020-04-23,-0.9902
2250,2005-03-11,0.9781
2251,2005-03-11,0.9042
2252,2005-03-10,0.7717
2253,2005-03-09,-0.9463
2254,2005-03-09,0.994
2255,2005-03-08,-0.4939
2256,2020-04-23,0.9592
2257,2005-03-03,0.8919
2258,2005-03-02,0.8627
2259,2005-02-23,0.9661
2260,2005-02-23,0.9965
2261,2020-04-09,0.9956
2262,2005-02-22,-0.9427
2263,2020-04-23,0.9992
2264,2020-04-23,0.9665
2265,2020-04-23,0.9714
2266,2005-02-14,0.9855
2267,2020-04-23,0.5023
2268,2005-02-09,0.5339
2269,2005-02-08,0.4019
2270,2005-02-06,0.9595
2271,2020-04-23,0.993
2272,2005-02-01,0.6966
2273,2020-04-23,0.9864
2274,2020-04-23,0.999
2275,2005-01-25,0.6908
2276,2005-01-20,0.9838
2277,2005-01-17,0.9631
2278,2005-01-17,0.9806
2279,2005-01-14,0.4215
2280,2020-04-23,-0.1739
2281,2005-01-12,-0.9796
2282,2005-01-12,0.7841
2283,2005-01-12,0.7983
2284,2005-01-12,0.9802
2285,2005-01-12,0.296
2286,2005-01-11,0.5994
2287,2020-04-16,-0.9636
2288,2005-01-11,0.9893
2289,2005-01-11,-0.6705
2290,2005-01-10,0.9957
2291,2005-01-06,0.9417
2292,2005-01-05,0.9979
2293,2005-01-04,0.9781
2294,2004-12-31,0.81
2295,2020-04-23,0.932
2296,2004-12-27,-0.9224
2297,2004-12-21,0.9934
2298,2004-12-20,0.9508
2299,2004-12-15,0.8442
2300,2004-12-09,-0.9598
2301,2004-12-08,0.8255
2302,2004-12-03,0.9978
2303,2004-12-03,0.9863
2304,2004-12-03,0.9796
2305,2004-12-03,0.9201
2306,2004-12-02,0.972
2307,2004-11-29,0.9834
2308,2004-11-12,0.9925
2309,2020-04-23,0.9756
2310,2020-04-23,0.959
2311,2004-11-03,0.9474
2312,2004-11-03,0.9536
2313,2020-04-16,-0.9636
2314,2004-11-03,0.9717
2315,2004-10-26,0.9691
2316,2004-10-25,0.9991
2317,2004-10-19,0.9951
2318,2004-10-15,0.9885
2319,2004-10-14,0.9707
2320,2004-10-14,0.9463
2321,2004-10-13,0.9519
2322,2004-10-13,-0.7783
2323,2004-10-13,0.989
2324,2004-10-13,-0.5799
2325,2004-10-13,-0.5112
2326,2004-10-12,0.9681
2327,2004-10-11,0.9823
2328,2004-10-11,0.9975
2329,2004-10-07,0.9634
2330,2004-10-06,0.9526
2331,2004-10-06,0.6789
2332,2020-04-23,0.9718
2333,2020-04-23,0.9042
2334,2020-04-23,0.9756
2335,2004-09-20,0.9437
2336,2004-09-10,0.9246
2337,2004-09-09,0.9768
2338,2020-04-23,0.6767
2339,2020-04-17,-0.9874
2340,2004-09-07,0.8579
2341,2020-04-23,0.7351
2342,2004-09-07,0.9781
2343,2004-09-06,0.8767
2344,2004-09-06,-0.9203
2345,2004-09-06,0.9766
2346,2004-09-06,0.969
2347,2004-09-03,-0.659
2348,2004-09-03,0.8434
2349,2004-09-03,0.9872
2350,2004-09-03,-0.8625
2351,2004-09-02,0.8867
2352,2004-09-02,0.9746
2353,2004-09-02,0.9555
2354,2004-09-02,0.7579
2355,2004-09-01,0.997
2356,2004-09-01,-0.2023
2357,2004-08-31,-0.0954
2358,2004-08-31,0.9704
2359,2004-08-31,-0.9905
2360,2004-08-30,-0.985
2361,2004-08-30,0.8859
2362,2004-08-25,0.9789
2363,2020-04-23,0.9274
2364,2020-04-23,0.9981
2365,2020-04-09,0.9896
2366,2020-04-23,0.9956
2367,2004-06-09,0.9719
