,Date_Time,Score
444,2011-07-21,0.9861
445,2011-07-19,0.8275
446,2011-07-11,0.9027
447,2011-07-11,0.3612
448,2011-07-02,0.796
449,2011-07-01,0.9962
450,2011-06-29,0.9775
451,2011-06-28,0.995
452,2011-06-22,0.9866
453,2011-06-14,0.713
454,2011-06-10,0.128
455,2011-06-07,-0.8545
456,2020-04-23,0.9978
457,2011-05-30,0.9942
458,2011-05-29,0.9958
459,2020-04-17,0.9913
460,2011-05-27,0.9947
461,2011-05-25,0.5256
462,2011-05-13,0.8421
463,2020-04-23,-0.8977
464,2011-04-29,0.9524
465,2011-04-25,0.9946
466,2020-04-23,0.9926
467,2011-04-15,0.9927
468,2011-04-12,0.9615
469,2011-04-08,0.9923
470,2011-04-07,0.9617
471,2011-04-04,0.9993
472,2020-04-23,-0.9888
473,2011-03-18,0.2048
474,2011-02-28,0.9459
475,2011-02-25,0.9688
476,2011-02-14,0.996
477,2020-04-23,0.9319
478,2011-01-21,0.986
479,2011-01-07,0.9698
480,2010-12-27,0.9971
481,2010-12-23,0.9878
482,2010-12-22,0.9988
483,2010-12-12,0.8579
484,2020-04-09,0.9956
485,2010-11-24,0.9541
486,2010-11-17,0.9992
487,2010-11-17,0.9559
488,2010-11-16,0.8934
489,2010-11-16,0.9601
490,2010-11-15,-0.9432
491,2020-04-24,0.9864
492,2010-11-08,0.9787
493,2010-11-04,0.9538
494,2010-10-29,0.946
495,2010-10-26,0.9976
496,2010-10-19,0.9867
497,2020-04-23,0.9617
498,2010-10-12,0.9724
499,2010-10-07,0.995
500,2010-10-05,0.9943
501,2010-09-24,0.6894
502,2010-09-19,0.9437
503,2010-09-13,0.9976
504,2010-09-08,0.9959
505,2010-09-06,0.9752
506,2010-08-31,0.9886
507,2010-08-27,0.9994
508,2010-08-26,0.9952
509,2020-04-03,0.7783
510,2010-08-24,0.9955
511,2010-08-24,0.9972
512,2010-08-13,-0.1164
513,2010-08-09,0.3291
514,2010-08-04,0.979
515,2010-07-22,0.9833
516,2010-07-04,-0.8901
517,2010-07-01,0.9749
518,2020-04-23,0.5256
519,2010-06-24,-0.0063
520,2010-06-21,0.8599
521,2010-06-18,0.9986
522,2010-06-18,-0.979
523,2010-06-17,0.9792
524,2010-06-11,0.928
525,2010-06-10,0.9729
526,2010-06-09,0.9945
527,2010-06-09,0.9594
528,2010-06-08,0.1779
529,2010-06-07,0.9878
530,2010-06-03,0.9982
531,2010-05-28,-0.9841
532,2010-05-23,0.9601
533,2020-04-24,0.9963
534,2020-04-17,0.9913
535,2010-05-10,0.9859
536,2020-04-23,0.9833
537,2010-05-08,0.9432
538,2010-05-03,0.8735
539,2020-04-23,0.9838
540,2010-04-13,0.9758
541,2010-04-10,0.979
542,2010-04-09,0.9952
543,2010-04-07,0.9353
544,2010-04-02,0.9933
545,2010-03-25,0.9117
546,2010-03-19,-0.6808
547,2010-03-18,0.9878
548,2010-03-18,0.9831
549,2010-03-17,0.9903
550,2010-03-04,0.9638
551,2010-03-04,0.3948
552,2010-03-03,0.9524
553,2010-03-01,0.9912
554,2010-02-25,-0.8934
555,2020-04-23,0.9982
556,2010-02-19,0.9952
557,2010-02-11,0.9936
558,2010-01-27,0.9883
559,2010-01-21,0.9878
560,2020-04-16,0.9887
561,2010-01-11,0.9744
562,2020-04-23,0.9971
563,2009-12-31,-0.7003
564,2009-12-18,-0.4622
565,2009-12-18,0.5378
566,2009-12-14,0.4491
567,2009-12-12,0.5423
568,2009-12-07,0.9992
569,2009-12-04,0.994
570,2020-04-24,0.9982
571,2009-12-02,0.9838
572,2009-11-30,-0.4854
573,2009-11-09,0.9875
574,2009-11-03,0.9321
575,2009-10-08,-0.9576
576,2009-10-07,-0.9299
577,2009-09-30,-0.8126
578,2020-04-24,0.9763
579,2009-08-10,0.9911
580,2009-08-06,0.9682
581,2009-08-01,0.9935
582,2020-04-23,0.9985
583,2009-07-08,0.894
584,2009-06-28,0.9844
585,2009-06-25,0.9647
586,2020-04-23,0.8625
587,2009-06-15,0.688
588,2009-06-13,0.9878
589,2009-06-13,0.9974
590,2009-05-28,0.9797
591,2009-05-21,-0.8983
592,2009-04-28,-0.7053
593,2009-04-28,0.9966
594,2009-04-24,0.9451
595,2009-04-04,0.9985
596,2009-03-19,0.0
597,2009-03-11,0.9941
598,2020-04-24,0.9654
599,2009-02-13,0.8131
600,2009-02-11,0.9865
601,2009-02-05,0.9994
602,2009-02-01,0.9772
603,2008-12-19,0.9594
604,2008-11-20,0.9312
605,2020-04-23,0.9959
606,2008-10-28,0.9675
607,2008-10-06,0.961
608,2020-04-09,0.9882
609,2008-09-27,0.3734
610,2008-09-22,0.9769
611,2008-09-22,-0.9402
612,2008-09-11,0.9337
613,2008-08-17,0.9976
614,2008-08-08,0.9958
615,2008-08-08,0.9505
616,2008-08-06,0.983
617,2008-07-03,0.9689
618,2008-06-30,0.9108
619,2008-06-26,-0.9562
620,2008-06-26,0.9985
621,2008-06-18,0.4097
622,2008-06-06,0.9575
623,2008-06-02,0.991
624,2008-05-12,0.8328
625,2008-05-05,0.9487
626,2008-05-01,0.9882
627,2008-04-24,0.9935
628,2008-04-17,0.9224
629,2008-04-03,0.1531
630,2008-03-21,0.9891
631,2008-03-20,0.9921
632,2020-04-16,0.9882
633,2020-04-24,0.9838
634,2008-03-09,0.9792
635,2008-02-25,0.7715
636,2020-04-24,-0.9801
637,2008-02-05,-0.34
638,2008-01-30,0.8555
639,2008-01-28,0.9984
640,2020-04-23,0.9897
641,2008-01-19,0.9972
642,2008-01-15,0.9737
643,2008-01-15,0.9209
644,2008-01-11,0.9747
645,2008-01-10,0.958
646,2008-01-07,0.9943
647,2007-12-22,0.9825
648,2020-04-24,0.4543
649,2007-12-21,0.7507
650,2007-12-19,-0.9302
651,2020-04-23,0.9648
652,2007-12-16,0.9992
653,2007-12-10,0.9995
654,2007-11-30,0.9992
655,2007-11-30,0.9901
656,2007-11-27,0.8947
657,2007-11-23,0.9527
658,2020-04-23,-0.7643
659,2007-11-22,-0.3626
660,2007-11-22,-0.4767
661,2007-11-17,0.9413
662,2007-11-09,0.9946
663,2007-10-30,0.9923
664,2007-10-30,0.9907
665,2007-10-24,0.9394
666,2020-04-24,0.9973
667,2020-04-23,0.9157
668,2007-10-23,0.9843
669,2007-10-23,0.9858
670,2007-10-22,0.6597
671,2007-10-22,0.9001
672,2020-04-23,0.9333
673,2020-04-23,0.9814
674,2020-04-09,0.9882
675,2020-04-23,0.9626
676,2007-10-18,0.8731
677,2007-09-28,0.984
678,2007-09-28,0.9766
679,2007-09-24,0.8928
680,2007-09-21,0.9923
681,2007-09-21,-0.9947
682,2007-09-19,0.1406
683,2007-09-17,0.9897
684,2007-08-03,0.9804
685,2007-07-18,0.9714
686,2007-06-27,-0.5043
687,2020-04-24,0.9655
688,2007-06-25,0.9886
689,2020-04-23,0.9988
690,2020-04-23,0.9868
691,2007-06-21,0.9877
692,2007-06-10,-0.793
693,2007-06-06,0.8126
694,2020-04-23,0.9757
695,2020-04-23,0.3919
696,2007-04-27,0.9952
697,2007-04-27,0.9629
698,2007-04-25,0.9957
699,2007-04-17,0.9781
700,2007-04-17,0.9973
701,2020-04-23,0.9977
702,2007-04-12,0.9423
703,2007-04-10,0.9749
704,2007-04-10,0.9275
705,2007-03-23,-0.9668
706,2020-04-24,0.9971
707,2007-01-10,0.9504
708,2007-01-10,0.9886
709,2006-12-28,0.993
710,2006-12-21,0.9858
711,2020-04-23,0.7841
712,2006-11-23,0.7677
713,2006-11-23,0.9826
714,2006-11-23,-0.4588
715,2020-04-24,0.9866
716,2006-11-16,0.9866
717,2006-11-16,0.9968
718,2006-11-09,-0.3182
719,2006-10-23,0.9724
720,2006-10-23,0.9773
721,2020-04-17,0.9913
722,2006-10-18,0.9916
723,2006-10-11,0.9721
724,2006-09-25,0.9822
725,2006-08-31,0.9973
726,2020-04-24,0.9973
727,2006-08-11,0.9134
728,2006-08-09,0.9153
729,2020-04-24,0.9911
730,2006-07-28,0.991
731,2006-07-20,0.9652
732,2006-07-20,0.9991
733,2006-07-03,0.9871
734,2006-06-29,0.995
735,2006-06-28,-0.2716
736,2006-06-28,0.9349
737,2020-04-24,0.9876
738,2006-06-15,0.9953
739,2020-04-24,0.9957
740,2006-06-12,0.1027
741,2006-06-07,0.5279
742,2006-06-01,0.9807
743,2006-05-29,0.9883
744,2006-05-26,0.897
745,2020-04-24,-0.9294
746,2006-05-22,0.9836
747,2020-04-09,-0.9264
748,2006-05-01,0.997
749,2006-04-14,0.943
750,2020-04-24,0.9879
751,2006-03-22,0.9857
752,2006-03-22,0.2448
753,2006-03-20,0.9921
754,2020-04-24,-0.9193
755,2006-03-02,0.8957
756,2006-02-24,0.9958
757,2006-02-13,0.9925
758,2006-02-12,0.9528
759,2020-04-24,0.9161
760,2006-01-30,0.9919
761,2006-01-27,0.9722
762,2006-01-23,0.9756
763,2006-01-23,0.952
764,2006-01-23,-0.0248
765,2006-01-23,0.9918
766,2005-12-22,0.9765
767,2005-12-21,0.9833
768,2005-12-21,0.9924
769,2005-12-19,0.9548
770,2005-12-15,0.9959
771,2005-10-14,0.9604
772,2005-09-19,-0.4669
773,2020-04-24,0.9864
774,2005-08-18,0.9245
775,2005-08-03,0.0
776,2005-08-03,-0.0267
777,2005-08-03,0.9563
778,2005-08-03,0.9929
779,2005-07-27,0.9908
780,2005-06-29,0.9488
781,2005-06-29,0.9217
782,2005-06-27,0.965
783,2005-06-27,0.9875
784,2005-06-26,0.9918
785,2005-06-19,0.9369
786,2005-06-17,0.6805
787,2005-05-02,0.9983
788,2005-04-26,0.9167
789,2005-04-25,0.9929
790,2020-04-23,0.994
791,2005-04-18,0.9987
792,2005-04-12,0.9823
793,2005-03-04,0.9958
794,2005-03-02,0.9671
795,2005-02-08,0.9984
796,2005-01-26,0.8308
797,2020-04-09,0.9882
798,2005-01-17,-0.8568
799,2005-01-17,0.9919
800,2005-01-17,0.5351
801,2004-12-07,0.8364
802,2004-12-06,0.9516
803,2004-11-30,0.9877
804,2004-11-22,0.9698
805,2004-11-19,0.9825
806,2004-11-18,0.9947
807,2004-10-29,0.9968
808,2004-10-19,0.9952
809,2004-10-14,0.9463
810,2020-04-23,0.9473
811,2004-09-20,-0.9279
812,2004-09-01,0.9982
813,2004-08-18,0.9995
814,2004-08-17,0.6354
815,2020-04-23,0.9618
