,Date_Time,Score
1913,2007-11-22,0.7452
1914,2007-11-19,0.9757
1915,2007-11-16,0.9891
1916,2007-11-12,-0.9396
1917,2007-11-12,-0.9865
1918,2007-11-09,0.9737
1919,2020-04-23,-0.7348
1920,2007-11-09,0.4754
1921,2007-11-09,0.9859
1922,2007-11-09,0.9919
1923,2007-11-07,0.9575
1924,2020-04-23,-0.9837
1925,2007-11-07,0.9912
1926,2007-11-06,0.7632
1927,2007-11-05,0.9956
1928,2020-04-23,0.8708
1929,2007-11-05,0.9828
1930,2020-04-17,0.9913
1931,2007-11-05,0.9809
1932,2020-04-23,-0.9432
1933,2007-11-02,-0.3581
1934,2007-11-02,0.9472
1935,2007-11-01,-0.9844
1936,2007-11-01,0.8808
1937,2007-11-01,0.0258
1938,2007-10-31,0.998
1939,2007-10-30,0.9879
1940,2007-10-29,-0.9453
1941,2007-10-29,0.995
1942,2007-10-26,0.9881
1943,2007-10-26,0.9714
1944,2007-10-23,0.9476
1945,2007-10-22,0.9973
1946,2007-10-21,-0.6915
1947,2007-10-21,0.9896
1948,2007-10-15,0.9054
1949,2007-10-11,0.7989
1950,2007-10-09,0.9957
1951,2007-10-09,-0.9473
1952,2007-10-05,0.833
1953,2007-10-03,0.8807
1954,2007-10-03,0.8633
1955,2007-10-02,0.0772
1956,2007-10-02,-0.9918
1957,2020-04-23,-0.9337
1958,2007-09-24,0.9762
1959,2007-09-17,0.985
1960,2007-09-16,0.9828
1961,2007-09-14,0.9941
1962,2020-04-23,0.9739
1963,2007-09-13,0.9866
1964,2020-04-23,-0.8834
1965,2007-09-11,0.9704
1966,2007-09-11,-0.4767
1967,2020-04-23,-0.8383
1968,2007-09-08,-0.9731
1969,2007-09-06,-0.871
1970,2007-09-04,0.891
1971,2020-04-23,0.9813
1972,2007-09-04,0.1154
1973,2007-09-03,-0.7358
1974,2007-09-03,-0.8204
1975,2007-08-29,0.9648
1976,2007-08-27,-0.981
1977,2007-08-22,0.9911
1978,2007-08-21,-0.9956
1979,2007-08-20,0.9607
1980,2020-04-23,0.9929
1981,2007-08-13,0.9886
1982,2020-04-23,0.7962
1983,2007-08-08,0.6266
1984,2007-08-07,0.9638
1985,2007-08-03,-0.8442
1986,2007-08-02,-0.7563
1987,2007-08-01,0.9527
1988,2007-07-30,-0.9296
1989,2007-07-27,-0.8611
1990,2007-07-27,0.9246
1991,2020-04-23,-0.9918
1992,2007-07-26,0.9486
1993,2007-07-26,0.9648
1994,2007-07-25,-0.9749
1995,2007-07-25,-0.8221
1996,2007-07-23,0.9957
1997,2020-04-23,0.9978
1998,2007-07-17,0.9489
1999,2007-07-13,0.9909
2000,2020-04-23,0.9983
2001,2007-07-09,0.9904
2002,2020-04-03,0.7783
2003,2020-04-23,0.9987
2004,2007-06-28,-0.9318
2005,2007-06-27,0.8389
2006,2020-04-23,-0.9003
2007,2007-06-27,0.9623
2008,2020-04-23,0.4193
2009,2007-06-27,0.8987
2010,2020-04-23,0.8126
2011,2007-06-23,0.8847
2012,2007-06-19,0.9854
2013,2007-06-18,-0.3071
2014,2007-06-15,0.872
2015,2020-04-23,0.9712
2016,2007-06-14,0.9839
2017,2007-05-29,0.9348
2018,2007-05-22,-0.748
2019,2020-04-23,0.8908
2020,2007-05-18,0.9868
2021,2020-04-23,0.9981
2022,2007-05-10,0.7798
2023,2007-05-03,0.9336
2024,2007-05-01,0.9638
2025,2007-05-01,0.7938
2026,2007-04-30,0.9947
2027,2007-04-26,0.9946
2028,2020-04-09,-0.9264
2029,2007-04-26,0.9612
2030,2007-04-25,0.996
2031,2020-04-23,0.9396
2032,2020-04-23,0.9796
2033,2020-04-23,-0.969
2034,2007-03-29,0.9154
2035,2007-03-29,-0.6142
2036,2007-03-23,-0.9668
2037,2020-04-23,0.9648
2038,2007-03-12,0.9994
2039,2007-03-11,0.9886
2040,2007-03-11,0.9834
2041,2020-04-23,-0.8809
2042,2007-03-11,0.9826
2043,2007-03-08,0.9755
2044,2007-03-07,0.9767
2045,2007-03-07,0.4574
2046,2007-03-06,0.6801
2047,2007-03-02,0.9978
2048,2007-03-01,0.7874
2049,2007-02-23,-0.1045
2050,2007-02-22,0.9851
2051,2007-02-20,0.8176
2052,2007-02-20,0.1796
2053,2007-02-18,0.9238
2054,2007-02-18,0.9816
2055,2007-02-14,0.7917
2056,2007-02-14,0.9725
2057,2007-02-13,0.9765
2058,2007-02-13,-0.128
2059,2007-02-12,0.5849
2060,2007-02-01,0.9806
2061,2007-02-01,0.9855
2062,2007-02-01,0.9891
2063,2007-02-01,0.9834
2064,2007-01-31,0.9737
2065,2020-04-23,-0.8581
2066,2007-01-25,-0.2382
2067,2007-01-23,0.9774
2068,2007-01-22,-0.0962
2069,2020-04-23,0.9441
2070,2020-04-23,0.994
2071,2007-01-19,0.9284
2072,2007-01-19,0.9163
2073,2007-01-18,-0.9856
2074,2007-01-16,0.992
2075,2020-04-23,0.9907
2076,2007-01-11,0.9826
2077,2007-01-10,0.9928
2078,2007-01-09,0.9915
2079,2020-04-09,0.9956
2080,2007-01-05,0.9957
2081,2007-01-04,0.9694
2082,2007-01-03,0.992
2083,2007-01-02,0.9694
2084,2020-04-23,0.2732
2085,2006-12-26,0.9565
2086,2006-12-26,0.989
2087,2006-12-20,-0.9186
2088,2006-12-19,0.7717
2089,2006-12-18,0.7427
2090,2006-12-14,0.9618
2091,2006-12-14,0.8553
2092,2006-12-07,0.9751
2093,2020-04-23,0.9866
2094,2006-11-30,0.9918
2095,2006-11-28,0.984
2096,2006-11-26,0.9357
2097,2006-11-22,0.9983
2098,2006-11-09,0.9929
2099,2006-11-08,0.9781
2100,2006-11-08,0.9874
2101,2006-11-07,0.8151
2102,2006-11-03,0.9989
2103,2006-10-27,0.9896
2104,2006-10-26,0.989
2105,2006-10-26,0.959
2106,2006-10-26,0.9892
2107,2006-10-26,0.9511
2108,2006-10-23,0.8639
2109,2006-10-23,0.9967
2110,2006-10-19,0.5267
2111,2006-10-16,0.9851
2112,2006-10-05,-0.9517
2113,2006-10-03,0.9767
2114,2006-09-27,0.9942
2115,2006-09-21,0.9936
2116,2006-09-20,-0.9804
2117,2020-04-23,0.9042
2118,2006-09-19,0.9965
2119,2020-04-23,-0.4212
2120,2006-09-19,0.1779
2121,2006-09-18,0.9867
2122,2006-09-17,0.8836
2123,2006-09-15,0.9857
2124,2006-09-13,0.9729
2125,2006-09-12,-0.9545
2126,2006-09-08,0.2765
2127,2006-08-31,0.692
2128,2020-04-17,0.9913
2129,2006-08-27,0.3506
2130,2006-08-25,-0.9896
2131,2020-04-23,0.9382
2132,2006-08-23,-0.5256
2133,2006-08-21,0.9756
2134,2006-08-21,0.9004
2135,2006-08-20,-0.9359
2136,2020-04-23,-0.9937
2137,2006-08-15,0.9848
2138,2006-08-14,-0.7998
2139,2006-08-07,0.9337
2140,2006-08-07,-0.994
2141,2006-08-06,0.9527
2142,2006-07-30,0.9826
2143,2006-07-28,0.2502
2144,2006-07-28,0.9968
2145,2006-07-27,0.9836
2146,2006-07-27,0.9746
2147,2006-07-27,0.9552
2148,2006-07-26,-0.9175
2149,2006-07-26,0.9988
2150,2020-04-23,-0.9524
2151,2006-07-26,0.967
2152,2006-07-25,-0.4665
2153,2020-04-23,-0.9501
2154,2020-04-17,0.9913
2155,2006-07-14,-0.8882
2156,2020-04-23,0.9891
2157,2006-06-30,0.9856
2158,2006-06-28,-0.2716
2159,2006-06-26,0.9767
2160,2020-04-23,0.9992
2161,2006-06-25,0.9622
2162,2006-06-20,0.9335
2163,2006-06-18,-0.6542
2164,2006-06-13,0.7184
2165,2006-06-06,0.9601
2166,2020-04-23,0.6128
2167,2020-04-23,0.0745
2168,2006-05-29,0.8658
2169,2006-05-28,0.9543
2170,2020-04-23,0.984
2171,2006-05-25,0.9851
2172,2006-05-25,0.921
2173,2006-05-24,-0.9087
2174,2006-05-17,-0.9528
2175,2020-04-23,-0.6422
2176,2006-05-08,0.9851
2177,2006-05-03,-0.7508
2178,2006-05-02,0.9467
2179,2006-04-28,0.9578
2180,2006-04-28,-0.9117
2181,2006-04-27,-0.4848
2182,2006-04-27,0.9911
2183,2020-04-23,0.9026
2184,2020-04-23,0.9848
2185,2006-04-26,0.9516
2186,2006-04-26,-0.5789
2187,2006-04-23,0.999
2188,2006-04-21,-0.066
2189,2006-04-21,0.9802
2190,2006-04-19,-0.9428
2191,2006-04-18,0.9939
2192,2020-04-23,-0.7354
2193,2020-04-23,-0.9418
2194,2006-04-03,0.9822
2195,2006-04-03,-0.7393
2196,2020-04-23,0.9856
2197,2006-04-03,0.9827
2198,2020-04-23,0.9928
2199,2006-03-29,0.9296
2200,2006-03-27,0.9101
2201,2020-04-23,-0.3499
2202,2006-03-23,-0.4495
2203,2006-03-20,0.9956
2204,2006-03-20,0.9898
2205,2020-04-16,0.9909
2206,2006-03-20,0.9906
2207,2006-03-17,0.9491
2208,2006-03-17,-0.6913
2209,2006-03-16,0.9967
2210,2006-03-15,-0.8898
2211,2006-03-10,0.9667
2212,2006-03-09,-0.5719
2213,2006-03-08,0.9865
2214,2006-03-08,0.926
2215,2006-03-03,0.9951
2216,2006-03-02,0.6908
2217,2006-02-28,0.9978
2218,2006-02-22,0.9884
2219,2020-04-23,0.8403
2220,2006-02-13,0.9788
2221,2006-02-10,0.99
2222,2006-02-07,0.4215
2223,2006-02-07,0.9722
2224,2006-02-06,0.8591
2225,2006-02-05,0.9834
2226,2006-02-03,0.9598
2227,2006-02-02,0.9403
2228,2006-02-02,0.93
2229,2006-02-01,-0.8687
2230,2020-04-23,0.9806
2231,2020-04-16,0.9909
2232,2006-01-30,0.99
2233,2006-01-30,-0.835
2234,2006-01-30,0.9904
2235,2020-04-23,0.9793
2236,2006-01-23,0.9987
2237,2006-01-22,-0.9992
2238,2006-01-18,0.6133
2239,2006-01-17,-0.886
2240,2006-01-16,0.683
2241,2020-04-23,-0.9528
2242,2006-01-08,0.6163
2243,2006-01-06,0.994
2244,2006-01-06,0.9575
2245,2006-01-05,0.9023
2246,2006-01-02,0.9753
2247,2006-01-02,0.8674
2248,2005-12-29,0.9921
2249,2005-12-27,-0.8555
2250,2005-12-22,0.9948
2251,2005-12-20,0.743
2252,2005-12-16,0.9584
2253,2005-12-12,0.9931
2254,2005-12-12,0.7906
2255,2005-12-12,0.9657
2256,2020-04-16,0.9882
2257,2005-12-01,0.7469
2258,2005-12-01,0.9139
2259,2005-11-30,0.8729
2260,2005-11-22,0.7906
2261,2020-04-23,-0.566
2262,2005-11-11,0.9014
2263,2005-11-10,0.9705
2264,2020-04-23,0.9902
2265,2005-11-09,0.979
2266,2005-11-06,0.9923
2267,2005-11-03,-0.5574
2268,2020-04-23,0.9819
2269,2005-11-02,0.6275
2270,2020-04-23,0.9879
2271,2005-10-31,-0.9473
2272,2005-10-28,-0.0889
2273,2020-04-23,-0.9253
2274,2005-10-27,0.9489
2275,2005-10-22,-0.032
2276,2020-04-23,-0.9153
2277,2005-10-18,0.1244
2278,2005-10-18,0.9661
2279,2005-10-17,0.9153
2280,2005-10-16,0.9864
2281,2005-10-13,0.9907
2282,2020-04-09,0.9956
2283,2005-10-12,0.96
2284,2020-04-23,0.9969
2285,2005-10-07,-0.7882
2286,2005-10-04,0.9845
2287,2005-10-02,0.9954
2288,2020-04-23,0.9873
2289,2005-09-27,-0.8411
2290,2005-09-27,-0.974
2291,2020-04-23,-0.5129
2292,2005-09-22,0.8221
2293,2005-09-22,-0.9928
2294,2005-09-21,0.8271
2295,2005-09-21,-0.1779
2296,2005-09-21,0.4404
2297,2005-09-21,-0.5859
2298,2005-09-19,-0.4669
2299,2005-09-16,-0.9149
2300,2005-09-14,0.9081
2301,2005-09-12,0.8625
2302,2005-09-06,-0.9112
2303,2005-09-01,-0.9969
2304,2005-09-01,0.9538
2305,2020-04-23,-0.659
2306,2005-08-11,0.9939
2307,2005-08-08,-0.7269
2308,2020-04-09,0.9882
2309,2005-08-05,0.9868
2310,2020-04-23,0.9758
2311,2005-08-04,-0.817
2312,2005-08-01,0.9752
2313,2005-07-29,0.9791
2314,2005-07-29,0.9963
2315,2005-07-28,0.9897
2316,2005-07-28,0.9835
2317,2020-04-23,0.9836
2318,2005-07-12,-0.296
2319,2005-07-06,0.9625
2320,2005-07-03,0.8945
2321,2005-07-01,-0.991
2322,2005-06-29,0.8969
2323,2005-06-28,0.9201
2324,2020-04-23,0.9985
2325,2005-06-15,0.4378
2326,2005-06-08,0.9536
2327,2005-06-03,0.9653
2328,2005-06-02,0.975
2329,2020-04-23,0.9122
2330,2005-05-31,-0.9049
2331,2005-05-27,0.9922
2332,2005-05-25,0.9861
2333,2005-05-24,0.9661
2334,2020-04-09,0.9882
2335,2005-05-23,0.9661
2336,2020-04-23,0.9956
2337,2005-05-19,0.9362
2338,2005-05-18,0.9705
2339,2005-05-16,0.8779
2340,2020-04-23,0.9964
2341,2005-05-13,0.9805
2342,2005-05-12,-0.8745
2343,2020-04-23,0.9572
2344,2005-05-03,0.8971
2345,2005-05-03,-0.3299
2346,2005-04-29,-0.9856
2347,2005-04-28,0.9091
2348,2005-04-28,-0.6818
2349,2005-04-27,0.9782
2350,2005-04-19,0.9733
2351,2005-04-19,0.7096
2352,2005-04-07,0.862
2353,2005-04-07,0.9426
2354,2005-03-30,0.9651
2355,2005-03-25,-0.9891
2356,2005-03-25,0.9969
2357,2005-03-11,0.979
2358,2005-03-10,0.7717
2359,2005-03-09,-0.9463
2360,2020-04-17,-0.9874
2361,2005-03-08,0.9943
2362,2005-02-27,0.9788
2363,2005-02-17,-0.3705
2364,2005-02-17,0.8896
2365,2005-02-15,0.9376
2366,2005-02-11,0.9571
2367,2005-02-10,0.9639
2368,2020-04-23,-0.812
2369,2005-02-09,0.9785
2370,2020-04-23,-0.4678
2371,2005-01-31,0.976
2372,2005-01-31,0.9783
2373,2005-01-28,0.979
2374,2005-01-24,-0.5719
2375,2005-01-03,0.5158
2376,2004-12-21,0.9591
2377,2004-12-09,0.9942
2378,2004-12-08,0.7703
2379,2004-12-01,0.9795
2380,2004-11-23,0.9623
2381,2004-11-23,-0.9843
2382,2004-11-01,0.959
2383,2004-10-28,0.9954
2384,2004-10-28,0.9911
2385,2004-10-26,0.8484
2386,2020-04-09,-0.9264
2387,2004-10-24,-0.994
2388,2004-10-24,0.9953
2389,2004-10-20,0.9835
2390,2004-10-13,0.9519
2391,2004-10-13,-0.7783
2392,2020-04-23,0.9676
2393,2004-10-05,0.2467
2394,2004-09-29,0.5574
2395,2004-09-29,0.9686
2396,2020-04-23,-0.9344
2397,2020-04-23,-0.8961
2398,2004-09-13,-0.9954
2399,2004-09-12,0.9956
2400,2004-08-09,0.994
2401,2004-08-03,0.9856
