,Date_Time,Score
995,2006-04-16,0.7579
996,2006-04-16,0.9917
997,2006-04-11,0.9485
998,2006-04-06,0.5994
999,2020-04-23,0.5346
1000,2006-03-30,-0.9219
1001,2006-03-21,0.7992
1002,2006-03-21,0.946
1003,2020-04-23,0.9881
1004,2006-03-20,0.9905
1005,2006-03-19,-0.7841
1006,2020-04-23,0.9824
1007,2020-04-23,-0.8949
1008,2006-03-07,0.9967
1009,2006-03-07,0.9923
1010,2006-03-07,0.9864
1011,2006-03-07,0.9979
1012,2020-04-23,-0.25
1013,2006-02-22,0.128
1014,2006-02-22,-0.9254
1015,2006-02-22,-0.8135
1016,2020-04-23,0.9885
1017,2020-04-09,0.9956
1018,2006-02-20,0.9258
1019,2006-02-15,0.6975
1020,2006-02-10,0.99
1021,2006-02-02,-0.743
1022,2020-04-23,0.9186
1023,2006-01-19,0.9899
1024,2006-01-13,0.9882
1025,2020-04-23,0.9802
1026,2020-04-23,0.6652
1027,2006-01-10,0.9858
1028,2006-01-08,-0.5187
1029,2020-04-23,0.4848
1030,2020-04-23,0.8255
1031,2005-12-16,0.9246
1032,2005-12-06,0.8225
1033,2005-11-29,0.7538
1034,2005-11-14,0.9899
1035,2005-11-10,0.9921
1036,2005-10-21,0.99
1037,2005-10-20,0.8223
1038,2020-04-23,0.8544
1039,2005-10-07,0.9994
1040,2005-10-06,0.9979
1041,2005-10-04,0.979
1042,2005-10-04,0.9921
1043,2005-10-04,0.9841
1044,2005-10-04,0.9932
1045,2005-09-22,0.9107
1046,2005-09-20,0.9971
1047,2005-09-20,0.9816
1048,2005-09-18,0.9645
1049,2005-09-16,0.3818
1050,2005-09-13,0.7592
1051,2005-09-12,0.8625
1052,2005-09-12,0.9802
1053,2005-09-12,0.9481
1054,2020-04-23,0.9661
1055,2005-08-23,0.997
1056,2005-08-05,0.9796
1057,2005-08-02,0.958
1058,2005-07-27,0.9938
1059,2005-07-21,0.8636
1060,2005-07-21,0.93
1061,2005-07-21,0.9953
1062,2005-07-01,0.99
1063,2005-06-29,0.9894
1064,2005-06-29,0.8969
1065,2005-06-29,0.9987
1066,2005-06-22,-0.4364
1067,2005-06-22,0.9968
1068,2020-04-09,0.9882
1069,2005-06-15,0.9927
1070,2005-06-07,0.463
1071,2005-06-01,0.9982
1072,2020-04-23,0.8422
1073,2020-04-23,0.7506
1074,2005-05-05,0.5267
1075,2005-04-21,0.9882
1076,2020-04-23,0.955
1077,2005-04-08,0.9818
1078,2005-04-05,0.5171
1079,2005-03-25,0.9969
1080,2005-03-25,0.9731
1081,2020-04-23,0.9887
1082,2005-03-23,0.9994
1083,2005-03-23,0.9956
1084,2005-03-22,0.9531
1085,2005-03-18,0.8332
1086,2005-03-18,0.8596
1087,2005-03-18,-0.6692
1088,2005-03-18,0.9582
1089,2005-03-11,0.9393
1090,2005-03-10,0.8007
1091,2005-03-08,-0.3939
1092,2005-03-08,0.9947
1093,2005-03-07,0.9997
1094,2005-02-23,0.9995
1095,2005-02-14,0.9539
1096,2020-04-23,0.9972
1097,2005-01-27,0.9743
1098,2005-01-26,0.9892
1099,2020-04-23,0.9034
1100,2005-01-26,0.3585
1101,2005-01-19,0.6979
1102,2020-04-23,0.959
1103,2020-04-24,0.9703
1104,2004-12-29,0.8807
1105,2004-12-17,0.9849
1106,2004-12-17,0.9835
1107,2004-12-15,0.9606
1108,2004-12-15,0.9871
1109,2004-12-14,0.9429
1110,2004-12-13,0.979
1111,2004-12-13,0.9927
1112,2004-12-13,0.9786
1113,2004-12-08,-0.9845
1114,2004-11-26,0.9462
1115,2004-11-25,-0.6569
1116,2004-11-23,0.8377
1117,2004-11-23,-0.6732
1118,2020-04-03,0.7783
1119,2004-11-22,0.9505
1120,2004-11-18,0.9927
1121,2020-04-23,0.9951
1122,2004-11-16,0.9911
1123,2004-11-11,0.9888
1124,2020-04-23,0.9935
1125,2004-11-03,0.9865
1126,2004-11-01,0.9916
1127,2004-11-01,0.9673
1128,2004-10-29,0.9609
1129,2020-04-24,0.8299
1130,2004-10-26,0.7717
1131,2020-04-23,-0.8442
1132,2020-04-24,0.8854
1133,2004-10-22,0.9716
1134,2004-10-21,0.9924
1135,2004-10-21,0.948
1136,2020-04-23,0.885
1137,2004-10-12,0.9241
1138,2004-10-08,-0.0504
1139,2020-04-23,0.9403
1140,2004-10-04,-0.1789
1141,2004-10-03,-0.9923
1142,2004-09-24,-0.9542
1143,2020-04-17,0.9913
1144,2004-09-23,-0.8778
1145,2004-09-23,-0.3197
1146,2020-04-23,-0.9344
1147,2020-04-23,0.9344
1148,2004-09-17,-0.9563
1149,2020-04-23,-0.9705
1150,2004-09-15,0.5423
1151,2004-09-14,-0.9366
1152,2020-04-24,0.639
1153,2020-04-24,-0.9506
1154,2020-04-23,0.9714
1155,2004-09-10,-0.9891
1156,2020-04-23,-0.535
1157,2004-09-09,-0.8107
1158,2020-04-23,0.8869
