,Date_Time,Score
1922,2012-01-03,0.5562
1923,2011-12-28,0.9914
1924,2011-12-28,0.9945
1925,2011-12-27,0.85
1926,2011-12-22,0.9559
1927,2011-12-22,0.9911
1928,2020-04-09,0.9956
1929,2011-12-21,0.9864
1930,2011-12-21,0.9683
1931,2020-04-22,0.5187
1932,2011-12-21,-0.6705
1933,2011-12-20,0.9525
1934,2011-12-19,0.9878
1935,2011-12-19,0.9824
1936,2011-12-16,0.3868
1937,2011-12-16,0.962
1938,2011-12-16,-0.9478
1939,2011-12-16,0.9924
1940,2020-04-22,0.6362
1941,2020-04-22,0.9516
1942,2011-12-14,0.9881
1943,2011-12-13,0.9925
1944,2011-12-12,0.981
1945,2011-12-10,0.2023
1946,2011-12-09,0.995
1947,2011-12-09,0.9998
1948,2011-12-08,0.9887
1949,2011-12-08,0.9444
1950,2011-12-07,0.9934
1951,2011-12-07,0.296
1952,2020-04-22,0.9776
1953,2011-12-06,0.9182
1954,2011-12-04,0.4194
1955,2011-12-04,0.9529
1956,2011-12-02,0.8957
1957,2020-04-22,0.9349
1958,2011-12-02,0.802
1959,2011-11-30,0.9939
1960,2011-11-30,0.9899
1961,2011-11-30,0.6597
1962,2020-04-22,0.743
1963,2011-11-29,0.8407
1964,2020-04-22,0.9953
1965,2020-04-22,0.9867
1966,2011-11-27,0.9665
1967,2011-11-25,0.9882
1968,2011-11-24,0.9797
1969,2020-04-22,0.5346
1970,2011-11-22,0.997
1971,2011-11-22,0.9812
1972,2011-11-21,0.9906
1973,2020-04-22,0.9948
1974,2020-04-22,0.9799
1975,2011-11-16,0.9968
1976,2011-11-14,0.9627
1977,2011-11-13,0.9824
1978,2011-11-12,0.604
1979,2020-04-22,-0.9726
1980,2020-04-22,0.9429
1981,2011-11-08,-0.9906
1982,2020-04-22,0.9945
1983,2011-11-06,0.981
1984,2020-04-22,0.836
1985,2011-11-04,0.9957
1986,2011-11-04,0.9938
1987,2011-11-03,0.9868
1988,2011-11-03,0.9957
1989,2020-04-22,0.9997
1990,2011-11-02,0.9719
1991,2011-11-02,0.8625
1992,2011-11-02,0.9783
1993,2011-11-01,-0.3612
1994,2011-11-01,-0.5413
1995,2011-10-31,0.9562
1996,2020-04-22,0.995
1997,2011-10-31,0.9869
1998,2020-04-16,0.9882
1999,2011-10-30,0.982
2000,2011-10-28,0.8249
2001,2011-10-28,0.9976
2002,2011-10-28,0.35
2003,2020-04-22,0.9899
2004,2020-04-22,0.9966
2005,2011-10-27,0.9874
2006,2011-10-26,0.9953
2007,2011-10-26,0.9641
2008,2011-10-25,0.9888
2009,2011-10-25,0.9929
2010,2011-10-25,0.9931
2011,2020-04-22,0.9864
2012,2020-04-22,0.9924
2013,2011-10-21,-0.7184
2014,2011-10-21,0.9923
2015,2011-10-20,0.9897
2016,2011-10-20,0.9958
2017,2011-10-20,0.9762
2018,2011-10-19,0.2023
2019,2011-10-19,0.8932
2020,2020-04-16,0.9882
2021,2020-04-22,0.9931
2022,2011-10-17,-0.9056
2023,2011-10-17,0.8932
2024,2020-04-22,0.9562
2025,2011-10-16,0.9778
2026,2011-10-14,0.9976
2027,2020-04-22,0.9785
2028,2011-10-12,0.9224
2029,2011-10-12,0.9729
2030,2011-10-12,0.3125
2031,2011-10-11,0.9821
2032,2011-10-11,-0.9854
2033,2011-10-10,-0.9654
2034,2011-10-07,0.8977
2035,2011-10-07,0.1945
2036,2011-10-07,0.9826
2037,2020-04-22,0.9737
2038,2011-10-06,0.9962
2039,2011-10-06,0.9991
2040,2011-10-06,0.9849
2041,2020-04-22,0.9852
2042,2011-10-06,0.9927
2043,2020-04-16,0.9909
2044,2020-04-22,0.9986
2045,2011-10-05,0.9761
2046,2011-10-05,0.9972
2047,2011-10-05,0.9287
2048,2011-10-04,0.9847
2049,2020-04-22,0.9632
2050,2011-10-04,0.7154
2051,2011-10-02,0.7741
2052,2011-09-30,0.9985
2053,2011-09-30,-0.5859
2054,2011-09-29,0.7099
2055,2011-09-29,0.1513
2056,2020-04-22,0.9868
2057,2011-09-28,0.9877
2058,2020-04-22,0.9621
2059,2011-09-27,0.9722
2060,2011-09-23,-0.8321
2061,2011-09-23,-0.4215
2062,2020-04-22,0.7469
2063,2011-09-23,0.9952
2064,2020-04-22,0.9975
2065,2011-09-22,0.996
2066,2020-04-22,0.8625
2067,2011-09-22,0.7462
2068,2011-09-21,0.9535
2069,2011-09-21,0.9811
2070,2020-04-22,0.659
2071,2011-09-21,0.9597
2072,2020-04-22,0.9913
2073,2020-04-22,0.9553
2074,2011-09-20,0.6959
2075,2011-09-20,-0.802
2076,2011-09-19,0.9942
2077,2011-09-19,0.9782
2078,2011-09-19,0.1027
2079,2011-09-18,0.6746
2080,2020-04-22,-0.3626
2081,2011-09-16,0.9144
2082,2011-09-15,0.9969
2083,2011-09-15,0.4638
2084,2020-04-22,0.5927
2085,2011-09-15,0.3182
2086,2011-09-14,0.8658
2087,2020-04-09,-0.9264
2088,2011-09-14,0.9689
2089,2011-09-14,0.7149
2090,2011-09-14,0.9606
2091,2020-04-22,-0.5423
2092,2011-09-13,0.9747
2093,2011-09-13,0.9906
2094,2020-04-22,0.9217
2095,2011-09-12,0.9739
2096,2011-09-12,0.9369
2097,2011-09-12,0.9296
2098,2020-04-22,0.7003
2099,2011-09-11,-0.5106
2100,2011-09-11,0.9595
2101,2020-04-22,0.9827
2102,2020-04-22,0.2516
2103,2011-09-08,-0.3825
2104,2011-09-08,-0.7227
2105,2011-09-07,0.9986
2106,2011-09-07,0.9961
2107,2011-09-07,0.9823
2108,2011-09-07,0.9973
2109,2011-09-07,0.9454
2110,2020-04-22,0.9765
2111,2020-04-22,-0.8439
2112,2011-09-02,-0.8825
2113,2011-09-02,0.9899
2114,2020-04-22,-0.9157
2115,2020-04-22,0.9793
2116,2020-04-22,0.2715
2117,2011-08-31,0.9968
2118,2011-08-30,0.9968
2119,2011-08-30,-0.3397
2120,2020-04-22,0.9885
2121,2011-08-25,0.9785
2122,2011-08-25,0.9711
2123,2011-08-24,0.6608
2124,2011-08-24,0.8625
2125,2011-08-24,0.9469
2126,2011-08-24,0.5095
2127,2020-04-22,0.995
2128,2011-08-23,0.9623
2129,2011-08-21,0.9934
2130,2020-04-22,0.978
2131,2011-08-19,0.9921
2132,2011-08-18,0.9942
2133,2011-08-18,0.8864
2134,2011-08-17,-0.3612
2135,2020-04-16,0.9909
2136,2011-08-17,0.9615
2137,2020-04-22,-0.5647
2138,2011-08-16,-0.9749
2139,2011-08-16,-0.6461
2140,2011-08-16,0.9809
2141,2011-08-16,0.9829
2142,2011-08-16,0.9971
2143,2011-08-15,0.9841
2144,2011-08-15,0.9196
2145,2020-04-22,0.9964
2146,2011-08-15,0.9885
2147,2011-08-15,0.9783
2148,2011-08-15,0.9952
2149,2011-08-12,-0.7041
2150,2011-08-10,0.9949
2151,2011-08-10,-0.2048
2152,2011-08-09,0.9931
2153,2011-08-09,0.7269
2154,2020-04-22,0.9801
2155,2020-04-22,0.2315
2156,2011-08-04,0.9893
2157,2011-08-04,-0.9489
2158,2011-08-03,-0.9745
2159,2011-08-03,0.966
2160,2011-08-03,-0.6286
2161,2011-08-03,0.6659
2162,2011-08-02,0.9821
2163,2011-08-01,0.5719
2164,2011-07-31,0.9493
2165,2020-04-22,0.9665
2166,2020-04-22,0.9931
2167,2011-07-29,0.9648
2168,2011-07-28,0.9749
2169,2011-07-27,0.9764
2170,2020-04-22,0.9792
2171,2011-07-27,-0.3612
2172,2011-07-26,0.7833
2173,2011-07-26,0.5226
2174,2011-07-26,0.9849
2175,2020-04-22,0.25
2176,2011-07-24,0.9991
2177,2011-07-24,0.95
2178,2020-04-22,0.9356
2179,2011-07-22,0.9981
2180,2011-07-22,0.9862
2181,2011-07-22,-0.6597
2182,2011-07-21,0.9829
2183,2011-07-21,0.8957
2184,2011-07-21,0.9987
2185,2011-07-21,0.701
2186,2020-04-22,0.6369
2187,2011-07-21,0.9928
2188,2011-07-20,-0.5423
2189,2011-07-20,0.0243
2190,2011-07-19,0.988
2191,2011-07-17,0.9966
2192,2011-07-17,0.9664
2193,2011-07-15,-0.34
2194,2020-04-22,0.8338
2195,2011-07-15,-0.6369
2196,2020-04-22,0.1983
2197,2011-07-14,-0.247
2198,2011-07-14,0.8807
2199,2011-07-14,0.9047
2200,2011-07-14,-0.9887
2201,2011-07-13,0.5574
2202,2020-04-22,0.9843
2203,2011-07-12,0.1082
2204,2020-04-22,0.9509
2205,2011-07-08,0.9696
2206,2020-04-22,0.9313
2207,2011-07-06,0.9886
2208,2011-07-05,0.9868
2209,2011-07-05,0.3515
2210,2020-04-22,0.9649
2211,2020-04-22,0.9837
2212,2011-07-01,0.8819
2213,2020-04-22,0.9419
2214,2011-06-30,0.4767
2215,2011-06-29,0.9937
2216,2011-06-28,0.995
2217,2011-06-28,-0.9832
2218,2011-06-28,0.6124
2219,2011-06-28,0.9867
2220,2011-06-27,-0.9634
2221,2011-06-27,-0.1027
2222,2020-04-22,0.9979
2223,2020-04-17,-0.9874
2224,2011-06-24,0.9917
2225,2011-06-23,-0.7414
2226,2020-04-22,0.9946
2227,2011-06-21,0.504
2228,2011-06-21,0.9921
2229,2011-06-20,0.9403
2230,2011-06-12,0.8689
2231,2011-06-10,0.9861
2232,2011-06-10,0.128
2233,2011-06-09,-0.2227
2234,2020-04-22,0.9688
2235,2020-04-22,-0.8568
2236,2020-04-22,0.7713
2237,2011-06-06,-0.1779
2238,2011-06-06,0.9868
2239,2011-06-03,0.9422
2240,2011-06-02,0.9649
2241,2011-06-02,-0.6461
2242,2020-04-09,0.9956
2243,2011-06-02,0.9612
2244,2011-06-01,0.3612
2245,2011-06-01,0.9832
2246,2011-05-31,0.6487
2247,2020-04-22,-0.8311
2248,2011-05-31,0.0
2249,2011-05-31,0.9977
2250,2011-05-31,0.9828
2251,2011-05-30,0.9986
2252,2011-05-30,0.9236
2253,2011-05-27,0.601
2254,2011-05-27,0.9708
2255,2011-05-26,0.2732
2256,2020-04-22,-0.9648
2257,2011-05-26,-0.7261
2258,2011-05-26,0.5423
2259,2011-05-26,0.9034
2260,2020-04-22,0.0112
2261,2011-05-25,-0.9836
2262,2011-05-25,0.9917
2263,2011-05-25,0.0
2264,2011-05-25,0.9988
2265,2011-05-25,0.9573
2266,2011-05-24,0.7506
2267,2020-04-16,0.9882
2268,2020-04-22,0.9878
2269,2011-05-24,0.9121
2270,2011-05-24,0.983
2271,2020-04-22,0.8157
2272,2011-05-23,0.9123
2273,2011-05-23,0.9831
2274,2011-05-22,0.9533
2275,2020-04-22,0.9908
2276,2011-05-20,-0.9132
2277,2011-05-20,0.9777
2278,2011-05-20,0.998
2279,2011-05-20,-0.2732
2280,2020-04-22,0.9729
2281,2011-05-18,-0.3894
2282,2020-04-22,0.9405
2283,2020-04-22,-0.8477
2284,2011-05-17,0.9943
2285,2011-05-17,-0.9959
2286,2011-05-17,0.8857
2287,2020-04-22,0.9899
2288,2011-05-16,0.9377
2289,2011-05-16,0.9944
2290,2011-05-16,0.9298
2291,2011-05-16,0.9879
2292,2020-04-16,0.9882
2293,2011-05-16,0.296
2294,2011-05-15,-0.707
2295,2011-05-15,0.9767
2296,2011-05-15,0.9386
2297,2011-05-14,-0.6518
2298,2011-05-13,-0.9905
2299,2011-05-13,0.9942
2300,2011-05-13,-0.3818
2301,2011-05-13,-0.9257
2302,2011-05-12,-0.8128
2303,2020-04-22,0.9886
2304,2020-04-22,0.128
2305,2011-05-12,0.6935
2306,2011-05-12,0.9605
2307,2011-05-11,-0.6926
2308,2011-05-11,-0.6926
2309,2011-05-11,0.9931
2310,2011-05-11,0.9892
2311,2011-05-11,0.9968
2312,2011-05-11,-0.938
2313,2020-04-03,0.7783
2314,2011-05-11,-0.8797
2315,2011-05-10,0.992
2316,2020-04-22,0.9947
2317,2011-05-10,0.9846
2318,2011-05-10,0.9719
2319,2011-05-10,0.9481
2320,2011-05-10,0.9781
2321,2011-05-10,0.9997
2322,2020-04-22,0.9922
2323,2011-05-10,0.296
2324,2011-05-09,0.9702
2325,2011-05-09,0.9984
2326,2011-05-09,0.9928
2327,2011-05-08,0.9984
2328,2011-05-08,0.9501
2329,2011-05-08,0.98
2330,2011-05-05,0.7964
2331,2011-05-04,0.0
2332,2020-04-22,0.8792
2333,2011-05-03,-0.1701
2334,2020-04-22,0.9349
2335,2011-05-03,0.9982
2336,2020-04-22,0.996
2337,2011-04-29,0.9809
2338,2020-04-22,0.9731
2339,2011-04-28,0.9729
2340,2011-04-28,0.926
2341,2011-04-28,-0.9865
2342,2011-04-28,0.631
2343,2011-04-28,0.2732
2344,2011-04-27,0.9946
2345,2011-04-27,-0.7615
2346,2011-04-26,0.9968
2347,2011-04-26,0.8915
2348,2011-04-26,0.9176
2349,2020-04-22,-0.9546
2350,2020-04-22,0.9752
2351,2011-04-24,0.9841
2352,2011-04-22,0.9713
2353,2011-04-22,0.9798
2354,2011-04-21,0.9946
2355,2011-04-21,0.969
2356,2020-04-03,0.7783
2357,2011-04-20,0.926
2358,2011-04-20,0.9922
2359,2011-04-18,0.937
2360,2011-04-17,0.9984
2361,2011-04-15,0.9851
2362,2011-04-15,0.9991
2363,2020-04-22,0.9945
2364,2020-04-22,0.9844
2365,2020-04-22,0.9976
2366,2011-04-14,0.0
2367,2011-04-13,0.996
2368,2011-04-13,0.989
2369,2020-04-22,0.0
2370,2020-04-22,0.9976
2371,2011-04-11,0.9743
2372,2011-04-11,0.997
2373,2011-04-10,0.9244
2374,2011-04-08,0.967
2375,2011-04-08,0.0
2376,2020-04-22,0.9468
2377,2011-04-07,0.9828
2378,2011-04-07,-0.9812
2379,2011-04-07,0.8556
2380,2011-04-07,0.0
2381,2020-04-09,0.9882
2382,2011-04-06,0.9653
2383,2011-04-06,-0.9629
2384,2011-04-06,0.4939
2385,2011-04-06,0.9678
2386,2011-04-05,0.8842
2387,2011-04-05,0.9389
2388,2020-04-22,-0.6486
2389,2020-04-22,-0.4404
2390,2011-04-03,0.996
2391,2011-04-01,0.9607
2392,2011-04-01,-0.2732
2393,2011-03-31,0.9165
2394,2020-04-22,-0.9565
2395,2020-04-22,0.9742
2396,2020-04-22,0.5994
2397,2011-03-31,0.1779
2398,2020-04-22,0.98
2399,2011-03-30,0.9697
2400,2011-03-30,0.802
2401,2011-03-30,0.9925
2402,2011-03-30,0.7717
2403,2011-03-29,0.9866
2404,2011-03-29,0.9935
2405,2011-03-28,0.9934
2406,2011-03-27,0.9993
2407,2011-03-25,0.9997
2408,2011-03-25,0.8868
2409,2020-04-22,0.9805
2410,2020-04-22,0.9939
2411,2011-03-24,-0.4019
2412,2011-03-23,0.8083
2413,2011-03-23,0.9952
2414,2011-03-23,-0.8442
2415,2020-04-22,0.9673
2416,2020-04-22,-0.9802
2417,2020-04-22,-0.128
2418,2020-04-22,0.4588
2419,2011-03-21,0.9968
2420,2011-03-18,0.0
2421,2011-03-17,0.9986
2422,2011-03-16,0.9662
2423,2011-03-16,0.9757
2424,2020-04-22,0.9716
2425,2011-03-15,0.8402
2426,2011-03-15,0.9802
2427,2020-04-22,0.0
2428,2011-03-15,0.9938
2429,2011-03-15,0.9773
2430,2020-04-17,0.9913
2431,2011-03-11,0.9518
2432,2011-03-10,-0.9596
2433,2011-03-10,0.9802
2434,2011-03-09,0.9929
2435,2011-03-09,0.9931
2436,2011-03-08,0.0
2437,2011-03-07,0.9743
2438,2011-03-05,0.9987
2439,2011-03-04,0.9985
2440,2011-03-04,0.0
2441,2011-03-04,0.9978
2442,2011-03-04,0.9963
2443,2011-03-03,0.9992
2444,2011-03-02,0.9825
2445,2011-03-02,0.9571
2446,2011-03-02,-0.7577
2447,2020-04-22,0.976
2448,2011-02-25,-0.9638
2449,2011-02-25,0.9949
2450,2011-02-24,0.8886
2451,2011-02-23,0.9991
2452,2011-02-23,0.8922
2453,2011-02-23,-0.296
2454,2011-02-23,0.982
2455,2020-04-17,-0.9874
2456,2011-02-22,0.0
2457,2011-02-18,0.9916
2458,2011-02-18,0.8393
2459,2011-02-17,-0.8566
2460,2011-02-16,0.9929
2461,2011-02-16,0.9951
2462,2020-04-22,0.9896
2463,2011-02-16,-0.5106
2464,2011-02-16,0.9906
2465,2011-02-15,0.1263
2466,2011-02-15,0.9764
2467,2011-02-15,0.9851
2468,2011-02-15,0.987
2469,2011-02-14,0.9709
2470,2011-02-14,0.9788
2471,2020-04-22,0.128
2472,2011-02-13,0.9801
2473,2011-02-13,0.8504
2474,2011-02-11,0.9904
2475,2011-02-11,0.7349
2476,2020-04-22,0.9849
2477,2011-02-11,0.1761
2478,2020-04-16,0.9882
2479,2020-04-22,0.9376
2480,2020-04-22,0.4404
2481,2011-02-11,0.9966
2482,2011-02-11,0.988
2483,2011-02-10,0.9953
2484,2020-04-22,0.8866
2485,2011-02-10,0.9826
2486,2011-02-10,0.9968
2487,2020-04-22,-0.8591
2488,2011-02-09,0.8844
2489,2011-02-09,-0.9255
2490,2020-04-22,0.7587
2491,2011-02-07,0.945
2492,2020-04-22,0.9521
2493,2011-02-06,0.8957
2494,2020-04-22,0.9984
2495,2011-02-02,0.7871
2496,2011-02-02,0.8342
2497,2011-02-02,0.0
2498,2011-02-01,0.3817
2499,2020-04-16,0.9909
2500,2020-04-22,-0.4497
2501,2020-04-22,0.9503
2502,2011-02-01,0.9778
2503,2011-01-31,0.024
2504,2011-01-29,0.9827
2505,2011-01-28,-0.9929
2506,2020-04-22,0.0
2507,2011-01-28,0.9172
2508,2011-01-27,0.9926
2509,2011-01-27,0.8997
2510,2020-04-22,0.9947
2511,2011-01-27,0.8573
2512,2011-01-26,0.9896
2513,2020-04-22,0.8945
2514,2011-01-25,0.9716
2515,2011-01-25,0.9874
2516,2011-01-25,-0.9578
2517,2011-01-24,0.9753
2518,2011-01-24,0.9137
2519,2011-01-23,0.9825
2520,2020-04-22,0.9916
2521,2011-01-21,0.9789
2522,2020-04-16,0.9887
2523,2011-01-21,0.9997
2524,2011-01-20,0.9821
2525,2011-01-20,0.967
2526,2011-01-19,0.9987
2527,2011-01-19,0.9598
2528,2011-01-19,0.5403
2529,2011-01-18,0.9948
2530,2011-01-18,-0.5499
2531,2011-01-17,-0.9817
2532,2011-01-17,0.9953
2533,2011-01-16,0.9865
2534,2011-01-14,0.8837
2535,2011-01-14,0.9726
2536,2011-01-13,0.6594
2537,2011-01-13,0.9402
2538,2011-01-13,0.9131
2539,2011-01-12,0.9701
2540,2011-01-12,0.8594
2541,2011-01-12,0.0
2542,2011-01-11,0.0
2543,2011-01-11,0.9209
2544,2020-04-03,0.7783
2545,2011-01-11,0.9787
2546,2011-01-10,0.9759
2547,2011-01-10,0.9817
2548,2011-01-06,0.9956
2549,2011-01-06,0.9869
2550,2011-01-06,0.8126
2551,2011-01-06,-0.8038
2552,2020-04-22,0.9821
2553,2011-01-06,0.0
2554,2011-01-06,0.0
2555,2011-01-06,0.9911
2556,2011-01-06,0.97
2557,2011-01-06,0.2617
2558,2011-01-05,-0.2558
2559,2020-04-22,0.9992
2560,2011-01-05,0.9825
2561,2011-01-04,0.9882
2562,2011-01-04,0.9413
2563,2011-01-03,0.9908
2564,2011-01-03,-0.7553
2565,2011-01-03,0.7983
2566,2010-12-30,0.982
2567,2010-12-29,0.9916
2568,2020-04-17,-0.9874
2569,2010-12-23,0.9971
2570,2020-04-22,0.9902
2571,2020-04-22,0.9041
2572,2010-12-22,0.9976
2573,2010-12-22,0.9988
2574,2010-12-22,0.9954
2575,2010-12-22,0.9976
2576,2010-12-22,0.945
2577,2010-12-21,0.8627
2578,2020-04-22,0.9847
2579,2010-12-16,0.8423
2580,2010-12-15,-0.3159
2581,2010-12-14,0.9911
2582,2010-12-13,0.9943
2583,2010-12-13,0.9949
2584,2010-12-12,0.4193
2585,2010-12-11,0.6334
2586,2010-12-10,0.9959
2587,2010-12-09,0.9912
2588,2010-12-08,0.9962
2589,2010-12-08,0.6992
2590,2010-12-07,0.9873
2591,2020-04-16,0.9887
2592,2010-12-07,0.9935
2593,2010-12-07,-0.8176
2594,2020-04-22,0.9536
2595,2010-12-06,0.9927
2596,2010-12-05,0.7624
2597,2010-12-03,0.9892
2598,2020-04-22,-0.1531
2599,2010-12-03,0.9951
2600,2010-12-03,0.5273
2601,2010-12-03,0.1162
2602,2010-12-02,0.9994
2603,2020-04-22,-0.9775
2604,2010-11-30,0.6402
2605,2010-11-29,0.9408
2606,2010-11-29,0.9499
2607,2010-11-26,0.9801
2608,2020-04-22,0.8973
2609,2010-11-25,0.9868
2610,2020-04-22,0.9824
2611,2020-04-22,0.5128
2612,2010-11-24,0.9764
2613,2010-11-22,0.9987
2614,2020-04-17,0.9913
2615,2010-11-22,0.9684
2616,2010-11-22,-0.9474
2617,2020-04-22,0.7814
2618,2010-11-19,-0.9801
2619,2020-04-22,0.886
2620,2010-11-16,0.991
2621,2010-11-16,-0.1655
2622,2010-11-16,0.9828
2623,2010-11-15,0.9681
2624,2020-04-22,0.9929
2625,2020-04-22,0.9905
2626,2010-11-12,0.9997
2627,2020-04-22,0.9052
2628,2010-11-11,0.9923
2629,2010-11-11,0.9954
2630,2010-11-11,0.9989
2631,2010-11-11,0.9812
2632,2010-11-11,-0.9841
2633,2020-04-22,0.946
2634,2010-11-09,0.9336
2635,2010-11-08,0.5075
2636,2010-11-08,0.9812
2637,2010-11-08,0.9872
2638,2010-11-07,0.8124
2639,2010-11-06,0.9038
2640,2010-11-05,-0.4672
2641,2010-11-04,-0.9674
2642,2010-11-04,0.9849
2643,2010-11-03,0.9986
2644,2010-11-03,0.9799
2645,2010-11-02,0.9976
2646,2010-11-02,0.9904
2647,2010-11-02,0.9759
2648,2010-11-01,0.7736
2649,2010-11-01,0.9929
2650,2020-04-22,0.9571
2651,2010-10-31,0.8124
2652,2020-04-22,0.2492
2653,2010-10-29,0.9998
2654,2010-10-29,0.9968
2655,2010-10-29,0.9962
2656,2010-10-28,0.6808
2657,2010-10-28,0.9933
2658,2010-10-28,0.9766
2659,2010-10-27,0.9634
2660,2010-10-27,0.9835
2661,2020-04-22,0.946
2662,2020-04-16,0.9887
2663,2010-10-25,-0.8691
2664,2020-04-22,0.9608
2665,2010-10-24,0.9999
2666,2010-10-24,0.9857
2667,2010-10-24,-0.1154
2668,2020-04-22,0.0
2669,2020-04-22,0.8957
2670,2020-04-22,0.9966
2671,2020-04-22,-0.9221
2672,2010-10-21,0.9797
2673,2010-10-21,0.9944
2674,2010-10-20,0.994
2675,2010-10-19,0.9892
2676,2010-10-19,-0.9593
2677,2010-10-19,0.986
2678,2010-10-19,0.8689
2679,2010-10-18,0.9601
2680,2010-10-18,-0.8634
2681,2010-10-18,0.992
2682,2010-10-18,0.9903
2683,2010-10-18,0.9955
2684,2010-10-18,0.9989
2685,2020-04-03,0.7783
2686,2010-10-16,0.975
2687,2020-04-22,0.998
2688,2010-10-15,0.9705
2689,2010-10-15,0.98
2690,2010-10-15,0.7765
2691,2010-10-15,0.9757
2692,2010-10-15,-0.5067
2693,2010-10-14,0.9194
2694,2010-10-14,0.9814
2695,2020-04-22,0.9982
2696,2010-10-14,0.967
2697,2010-10-14,0.9899
2698,2010-10-14,0.9467
2699,2020-04-22,0.9022
2700,2010-10-14,0.9882
2701,2010-10-13,0.9877
2702,2010-10-13,0.9506
2703,2010-10-13,0.9985
2704,2020-04-22,0.9964
2705,2010-10-11,0.9413
2706,2010-10-11,-0.8496
2707,2020-04-17,-0.9874
2708,2010-10-11,0.9977
2709,2010-10-11,0.8717
2710,2010-10-11,0.6079
2711,2020-04-22,0.8399
2712,2010-10-08,0.9644
2713,2010-10-07,0.9349
2714,2010-10-07,-0.3071
2715,2010-10-07,0.978
2716,2010-10-07,0.9767
2717,2010-10-07,0.969
2718,2010-10-07,0.3506
2719,2010-10-05,0.9866
2720,2020-04-22,0.8791
2721,2010-10-04,0.9087
2722,2010-10-04,0.9257
2723,2010-10-04,0.932
2724,2010-10-03,0.9297
2725,2010-10-02,-0.5255
2726,2010-09-30,0.9239
2727,2010-09-29,0.9946
2728,2010-09-29,0.3649
2729,2020-04-17,-0.9874
2730,2010-09-28,0.9941
2731,2010-09-28,0.8851
2732,2010-09-28,0.9621
2733,2010-09-28,0.9601
2734,2010-09-28,0.5988
2735,2010-09-28,0.8625
2736,2010-09-28,0.9919
2737,2010-09-28,0.9956
2738,2010-09-27,0.9916
2739,2010-09-27,0.9485
2740,2010-09-27,0.0772
2741,2010-09-27,0.9839
2742,2010-09-27,0.9652
2743,2010-09-25,-0.304
2744,2010-09-24,0.7968
2745,2010-09-23,0.928
2746,2010-09-23,0.8358
2747,2010-09-23,0.9886
2748,2010-09-23,-0.8121
2749,2010-09-23,-0.9661
2750,2010-09-23,0.9831
2751,2010-09-22,-0.8781
2752,2020-04-16,0.9882
2753,2020-04-22,0.9705
2754,2010-09-21,0.9571
2755,2020-04-22,-0.5647
2756,2020-04-22,-0.7279
2757,2010-09-20,0.4398
2758,2010-09-19,0.9437
2759,2010-09-19,0.9971
2760,2010-09-18,0.8999
2761,2010-09-17,0.8727
2762,2020-04-22,0.9738
2763,2020-04-22,0.9708
2764,2010-09-15,-0.9274
2765,2020-04-22,0.9414
2766,2010-09-14,0.982
2767,2010-09-14,0.9979
2768,2010-09-14,0.9771
2769,2010-09-14,-0.9683
2770,2010-09-12,0.89
2771,2020-04-22,0.7555
2772,2010-09-10,0.9887
2773,2010-09-10,0.9535
2774,2010-09-10,-0.8765
2775,2010-09-10,0.9696
2776,2010-09-10,0.9596
2777,2010-09-10,0.6597
2778,2010-09-09,0.9473
2779,2020-04-22,0.9418
2780,2010-09-03,0.9114
2781,2010-09-02,0.9877
2782,2010-09-02,0.9944
2783,2010-09-02,0.9186
2784,2010-09-01,0.9678
2785,2010-08-31,0.9235
2786,2010-08-30,0.9807
2787,2010-08-30,-0.9418
2788,2010-08-28,-0.0859
2789,2020-04-22,0.9756
2790,2010-08-23,-0.9723
2791,2010-08-20,0.9493
2792,2010-08-19,0.765
2793,2010-08-18,-0.9756
2794,2020-04-22,0.9592
2795,2010-08-17,-0.4588
2796,2010-08-15,0.9836
2797,2010-08-12,0.999
2798,2010-08-12,0.9844
2799,2010-08-12,0.9513
2800,2020-04-16,0.9909
2801,2010-08-09,0.9916
2802,2010-08-09,0.9954
2803,2010-08-09,-0.0516
2804,2010-08-05,0.9967
2805,2020-04-22,0.7574
2806,2010-08-02,0.9986
2807,2010-08-02,-0.5186
2808,2010-08-01,0.982
2809,2010-07-30,-0.2755
2810,2010-07-28,0.946
2811,2010-07-27,0.3182
2812,2010-07-27,0.994
2813,2010-07-27,0.9661
2814,2010-07-27,0.9927
2815,2010-07-27,-0.7069
2816,2020-04-22,-0.9442
2817,2010-07-26,0.4686
2818,2010-07-23,-0.9747
2819,2010-07-23,0.9501
2820,2010-07-23,0.9059
2821,2010-07-23,0.9957
2822,2010-07-23,0.9493
2823,2010-07-23,0.9935
2824,2020-04-16,0.9909
2825,2010-07-22,0.8225
2826,2010-07-22,0.9878
2827,2020-04-22,0.89
2828,2020-04-22,0.9819
2829,2010-07-20,0.989
2830,2010-07-20,0.9664
2831,2010-07-18,0.9268
2832,2010-07-18,0.9946
2833,2010-07-16,0.9966
2834,2010-07-16,0.9524
2835,2010-07-16,0.9493
2836,2010-07-15,0.9971
2837,2010-07-15,0.9189
2838,2010-07-13,0.9983
2839,2010-07-12,-0.9645
2840,2010-07-10,-0.4588
2841,2010-07-09,-0.9794
2842,2020-04-22,0.9974
2843,2010-07-07,0.7664
2844,2010-07-06,-0.9439
2845,2020-04-22,0.9451
2846,2010-07-05,0.9718
2847,2020-04-03,0.7783
2848,2010-07-04,0.9967
2849,2010-07-02,0.9836
2850,2020-04-22,0.9529
2851,2010-07-02,0.9516
