;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;JNPR;Juniper Networks;2018-09-06T19:39:28Z;US tech groups seek key product protections from China tariffs;Letter to US trade chief says duties would lift prices and could lead to job losses;"Cisco, Dell, Hewlett Packard Enterprise and Juniper Networks have issued a last-ditch appeal to the Trump administration to protect key products from being included on a list of $200bn in new tariffs on Chinese imports, amid growing anxiety in corporate America over the escalating trade war with Beijing. The four US technology companies said in a joint letter to Robert Lighthizer, the US trade representative, that tariffs on networking equipment would increase prices for consumers and delay investments — possibly leading to job losses for workers and reduced dividends for shareholders. “If USTR were to impose a 10-25 per cent additional duty on networking products and accessories, it would cause broad, disproportionate economic harm to US interests, including our companies and US workers, our customers, US consumers, and broader US economic and strategic priorities,” the letter, sent on Thursday, said. The warning came on the final day of a comment period called by the Trump administration to solicit views on the proposed new round of tariffs, which comes on top of $50bn in tariffs on Chinese imports which have already been put in place this year. At any point after Thursday’s deadline, USTR could press ahead with the new tariffs, which are expected to be met with retaliation from Beijing, sharply increasing trade tensions between the two giants of the global economy. The joint statement marks a departure from the approach taken by most large US companies, few of whose leaders have spoken out directly against the administration’s trade policy despite harbouring concerns about its impact on their businesses. Public statements of opposition from the likes of Lance Fritz, chief executive of Union Pacific, and Tom Linebarger, chief executive of Cummins, have been the exception, with many executives choosing to let their industry lobby groups or business advocacy groups such as the Business Roundtable and the US Chamber of Commerce make the argument. Josh Bolten, president and chief executive of the Business Roundtable, testified to the Senate committee on foreign relations in July that imposing Section 301 tariffs without serious negotiations “unnecessarily places US jobs, families and our economy in the crosshairs of a rapidly escalating trade confrontation”. But Cisco and its three partners in the letter felt the need to speak out individually about the dangers to their business posed by the tariffs, since the list takes aim at a wide range of components and finished products that are key to cloud computing data centres, which sit at the heart of today’s digital infrastructure.Imports subject to the planned levies include servers, routers and switches, which handle data processing and communication. They also include components such as motherboards and memory modules, which are imported by big hardware makers to include in products built in the US, as well as cloud computing companies such as Google, Amazon and Facebook, which assemble machines for their own data centres. The tariffs would hit companies involved in building internet infrastructure at a critical time. The big US cloud companies, led by Amazon, Microsoft and Google, are in the middle of a capital investment boom, as they race to create cloud platforms to support both soaring demand for their own services and business from other companies looking to outsource their IT. That has also helped hardware makers such as Cisco rebound to their strongest growth for a number of years. Thursday’s letter — signed by Jeffrey Campbell, vice-president for government affairs in the Americas for Cisco; Michael Young, senior vice-president for global government affairs and public policy at Dell; Maria Cino, vice-president for corporate affairs at HPE*; and Meredith McKenzie, vice-president and deputy general counsel at Juniper — contained some blunt warnings about their sector’s prospects in a trade war with China.They warned that as it became more expensive to operate data centres and switching stations, internet service providers would raise prices for internet and mobile service plans — and consumers would be “doubly taxed for their internet usage”. They also said the rollout of 5G technology would suffer a “detrimental impact” exactly at a time when the US technology sector is competing with China for primacy in that area. The companies also worried that “foreign competitors in third country markets” would gain market share if the tariffs were imposed, and their own reduced profitability could bring “hiring freezes, stagnant wages, and even job losses, as well as harm to investors such as reduced dividends and erosion of shareholder value”. On Thursday a survey from the American Institute of Certified Public Accountants showed rising concern about the possible impact of tariffs in the US business community. The percentage of executives expressing confidence about the economic outlook for the next year dropped 10 points in the third quarter from the start of the year, to 69 per cent, and just 4 per cent said tougher US trade policies would benefit their businesses, while 49 per cent said they would suffer. Other industries have echoed the networking companies’ prediction that the cost of higher tariffs would be passed on to consumers, with businesses from Walmart to Whirlpool announcing price increases in recent months.*This article has been amended to clarify that the signatory is Hewlett Packard Enterprise"
1;JNPR;Juniper Networks;2017-11-30T18:53:53Z;Nokia/Juniper: re-routing;A tie-up that for the US company’s shareholders seemed too good to be true  ;"Winters in Finland are dark and cold. But buying a company based in a town called Sunnyvale is not the way to make them cheerier.Nokia on Wednesday denied reports that it planned to cosy up to California-based Juniper Networks. Shares in Juniper, one of a long line of supposed “Cisco killers”, had earlier risen by up to 20 per cent. They were down 6.4 per cent in late trading on Thursday.The denial should be a relief for Nokia shareholders. True, there are strategic arguments for such a merger. Nokia has struggled with a drop in demand for its networks business, which still accounts for 88 per cent of revenue.The 2015 acquisition of Alcatel-Lucent helped it bulk up, but the division saw an alarming 9 per cent drop in sales in the most recent quarter.Juniper would have brought more scale and big customers, including Amazon Web Services. And Nokia could afford it. With €2.7bn of net cash plus a respectable €1bn in free cash flow to come this year and next, it might even have been able to pay for Juniper in cash.Still, the mooted price tag represented more than half the Finnish company’s €23.5bn market value.It would have been an over-heated enterprise value for Juniper of about 10 times 2017 earnings before interest, tax, depreciation and amortisation; Nokia itself trades at only 6.5 times.There is no superior growth to justify such a gulf; Juniper’s sales should grow less than 1 per cent. Integrating two $16bn acquisitions in as many years would stretch Nokia’s management.The non-deal will be disappointing to Juniper’s shareholders, given that the company’s market value has not exceeded $16bn since 2011. Cisco, avaricious in acquisitions, might be tempted, though the antitrust issues look forbidding.As for Nokia, its best move in recent years was a sale not a purchase: offloading its handset business to Microsoft for $7.2bn. That the Juniper deal seemed plausible shows the company is still in a strategic quandary three years later.Do you want to receive Lex in your inbox? Sign up for the weekly Best of Lex email at ft.com/newsletters.Lex recommends the FT’s Due Diligence newsletter, a curated briefing on the world of mergers and acquisitions. Sign up at ft.com/newsletters."
2;JNPR;Juniper Networks;2017-11-30T08:04:19Z;Nokia denies it is preparing offer to buy Juniper Networks;;"Nokia has shot down reports it was set to pounce on smaller rival Juniper Networks.
Juniper has long been seen as a potential target for a larger player in the telecoms and internet networks market. Its shares jumped 20 per cent last night after a CNBC report said that the Finnish company was preparing a $16bn offer for the Sunnyvale, California based business.Nokia did not comment overnight but issued a stiff denial this morning which it said was due to the specificity of the report.“Nokia is not currently in talks with, nor is it preparing an offer for, Juniper Networks related to an acquisition of that company,” it said.Nokia has been an active buyer and seller of assets for most of its history dating back to its roots as a forestry company and rubber boots maker. It has strengthened its position in the telecoms equipment market, its core business, by buying out rivals including Siemens and most recently Alcatal-Lucent."
3;JNPR;Juniper Networks;2017-11-29T22:02:34Z;Juniper Networks jumps on report that Nokia is preparing offer;;Juniper Networks shares advanced nearly 20 per cent in after-hours trading on Wednesday following a report that Finnish telecoms and technology group Nokia was preparing to make an offer for the US-based maker of networking products.CNBC said that Nokia was set to offer a deal valuing Juniper at $16bn.Juniper ended the trading day with a market cap of $10.4bn, while Nokia’s market cap currently stands at about €24.7bn, according to Thomson Reuters data.
4;JNPR;Juniper Networks;2015-07-28T22:55:30Z;Citrix restructures after pressure from Elliott;Headhunters appointed to find replacement for chief executive Mark Templeton;Citrix Systems put its GoToMeeting video conferencing division up for sale and announced the retirement of its longstanding chief executive, Mark Templeton, in the latest victory for an activist hedge fund in the tech sector.Elliott Management, which has a 7.1 per cent stake in Citrix and which has been agitating for a strategic overhaul, also edged out the chairman, Thomas Bogan, who will step back into a lead director role.Citrix, which sells a range of business software, including desktop virtualisation products that allow employees to access their work computers remotely, has been struggling with the transition to cloud-based business software.It appointed Bob Calderoni, who Elliott has worked with as a director at Juniper Networks, as executive chairman, hired headhunters to find a replacement for Mr Templeton and appointed Goldman Sachs and Qatalyst Partners to advise on its strategy review.The company said it planned to simplify its business by selling non-core products and reconsidering its capital structure.Mr Templeton, who has run Citrix for 14 years, said he would be “passionately and intensively leading this change” until a successor is found.He said GoToMeeting was aimed at small businesses, rather than Citrix’s core large enterprise customers, who were more likely to use Microsoft’s Lync and Skype for Business, and was not “synergistic”. Citrix’s perspective had changed, he said, on “where we should be investing more and less”.Citrix also reported second-quarter results that showed revenue rose 2 per cent to $797m and net income increased to $103m from $53m in the second quarter of 2014.Reflecting the shift to a new generation of cloud services, Citrix said product and licence revenue decreased 12 per cent to $205m, while software-as-a-service revenue, which includes its fast-growing GoTo products, increased 11 per cent to $178m.Elliott wrote an open letter to Citrix in June demanding the company focus on its best products, saying it had missed a “profound opportunity” to capitalise on the shift to the cloud, because of a sprawling product set and bloated costs.Jesse Cohn, head of Elliott’s US activism arm, will join the Citrix board and the hedge fund will have a veto over one other new board member.“We first invested in Citrix because we saw a substantial value creation opportunity for the company and its shareholders,” Mr Cohn said on Tuesday. “We are confident that the initiatives announced will allow Citrix to build upon its position as an innovative industry leader.”Elliott’s success in forcing its way on to the Citrix board comes amid an aggressive push by activist hedge funds in the tech sector. A week ago, Jana Partners won board seats at Qualcomm, the smartphone chipmaker, and also persuaded that company to launch a strategy review.
5;JNPR;Juniper Networks;2015-04-23T17:02:49Z;Ericsson: staying grounded;The temptation to match Nokia’s move to buy IP infrastructure scale should be resisted;The slick features on your smartphone are useless without the infrastructure that shoots data through the air. Network equipment is the circulatory system of the digital economy. Yet its makers are struggling to grow: most global markets have already upgraded to the latest wireless technology, 4G. Sweden’s Ericsson recognises the problem and has begun shifting towards higher-margin internet protocol equipment.IP equipment lets network operators carry lots of data on both mobile and fixed-line networks. Ericsson has mostly grown its IP business organically. Nokia meanwhile has made a big bet on the area by offering to buy Alcatel-Lucent, not only a wireless equipment supplier but also one the three largest players in IP, with a fifth of the global router market. If the deal closes Nokia will leapfrog Ericsson in IP equipment.Ericsson’s top line has not risen since 2011. Operating margins have slipped 150 basis points to 9.3 per cent over that period. Thursday’s first-quarter results suggest that the trend is not changing. Weak operating margins — due to foreign exchange hedges — plus weaker gross margins, especially in its networks division, disappointed the market. The shares fell 10 per cent.Ericsson could respond to its lack of growth, and Nokia’s move, in one of two ways. It could take advantage of Nokia’s distractions and try to grab market share. Nokia will spend the rest of this year completing the Alcatel purchase and then, if it succeeds, integrating it. Or Ericsson could play tit-for-tat by doing a deal of its own. One obvious candidate is Juniper Networks, the US IP equipment specialist. Valued at $9bn, it trades on a price to forward earnings multiple of 15 times. That is cheaper than Ericsson and might ease the decision, as would Ericsson’s $5bn of net cash.The first option is better. Deals are hard enough to get right when done from a stable position. Thursday’s results suggest that Ericsson is not there yet.Email the Lex team at lex@ft.com
6;JNPR;Juniper Networks;2015-02-05T17:56:31Z;Corporate raiders no longer outsiders in Silicon Valley;It is hard to overstate the psychological impact the rise of shareholder activism has had in the tech sector in a few short years;It’s been a busy couple of months for Jesse Cohn, head of shareholder activism at hedge fund Elliott Management.After nudging underperforming technology company Riverbed into accepting a $3.6bn buyout, he negotiated a truce with EMC, the storage group, and then laid siege to services company Informatica.With proxy season looming, Juniper Networks, which has been in Elliott’s warm embrace for more than a year, may soon be forced into making extra concessions.In Silicon Valley, the Wall Street raiders are no longer at the gates: they are on the inside, warming their feet by the fire and combing through the family jewels.It is hard to overstate the psychological impact that the rise of shareholder activism has had in the tech sector.With the high level of risk behind their technologies, need for constant reinvention and dependence on scarce engineering talent, tech companies used to think of themselves as immune from this kind of pressure. Why would outside investors risk rocking the boat?Now, a quarter of all activist situations are estimated to involve tech companies. It turns out that the tech exception was a myth. In fact, the opposite appears to be the case.The customers of IT companies seldom junk their old systems, leading to dependable revenue streams for suppliers. Along with strong balance sheets and attractive valuations, low-growth IT companies were an obvious target: all it took was a bit of arm-twisting to persuade them to cut back on their investment in a nebulous future and share more of the financial rewards from the current generation of technology with shareholders.One result of the barrage of activism is that much of the low-hanging fruit has been picked. One of the most prolific activists in tech, Mr Cohn developed a modus operandi that cut a swath through smaller public IT companies whose best years were behind them.Novell Systems (RIP, 2010), Blue Coat Systems (2011), BMC Software (2013) and Compuware (2014) were among those cajoled into accepting acquisitions or buyouts.The activists are being forced to turn to bigger companies where the battles are more complex and the outcomes convoluted. Break-ups of the kind being planned by Hewlett-Packard and eBay — both companies came under activist pressure — take a lot of time to pull off and have yet to produce much notable benefit for shareholders.EMC’s shares are barely up from their level when Elliott acquired its $1bn stake and started agitating for a spin-off of the company’s majority stake in VMware.Things have been working out better at Juniper, where the stock is up about 15 per cent since the hedge fund showed up. But the initial gains were double that and, overall, the investment has not done much better than the wider market. Returns such as these do not tend to shine in a bull market.It is still far too early to reach any conclusions about the final outcome of such investments. Also, activists hope to outperform in less buoyant markets: in theory, their downside risk is limited by both the low valuations of their targets and their ability to apply direct pressure to improve financial returns.There are other reasons for the activists to feel optimistic. While the aggressive tactics of a Carl Icahn still arouse a visceral response, their approach has become a less controversial part of the tech investment landscape.Interventions at Microsoft, where ValueAct helped steer a change in leadership, and Hewlett-Packard, where Relational Investors has worked behind the scenes over an extended period, have made activism a less dirty word.The other good news for the activists is that the number of potential targets is likely to increase, not shrink. The rise of cloud computing has intensified the pressure on old-line IT companies to carve out a new future and explain why their investment plans make sense.Since HP and eBay announced their splits, every IT conglomerate has been forced to justify its structure. Companies such as Cisco Systems (which has no obvious divisions to spin off) or IBM (which has already shed its less profitable businesses) may be less vulnerable, but the underperformance of their share prices over an extended period hardly make them immune to pressure.Agitators like Mr Cohn may still provoke fear and loathing in Silicon Valley executives suites. But for many, they are about to become an inescapable fact of life.richard.waters@ft.com
7;JNPR;Juniper Networks;2014-11-11T18:04:13Z;Juniper Networks falls after CEO resigns;S&P 500 remains flat as trading volumes slip;Juniper Networks, the maker of computer networking equipment, was one of the worst performing stocks on the S&P 500, after the company’s chief executive resigned.Shaygan Kheradpir, who was brought over from Barclays and appointed chief executive in January, stepped down on Monday.Mr Kheradpir’s resignation came after a board review of his conduct tied to a “particular negotiation with a customer”, the company said in a statement, adding, that “the board and Kheradpir have different perspectives regarding these matters”.Rami Rahim is now at the helm of Juniper. He has been at the company for 17 years and previously served as executive vice-president and general manager of Juniper Development and Innovation.Stuart Jeffrey, an analyst at Nomura, said that previous management teams had promoted new product launches only to have “disappointing results” and that it could, in part, have been because the last two chief executives were from outside the industry.“This has resulted in an unfocused product strategy (at least until this year) as well as steep learning curves regarding Juniper, its product portfolio and target markets,” Mr Jeffrey said.He added: “We believe that the chances of Juniper generating revenue growth are materially improved by the appointment of Mr Rahim to the CEO role.”Analysts at Nomura raised their rating to buy, from neutral and boosted the target price to $25 from $19.50.Juniper shares fell 6 per cent to $20.23 and are down 9 per cent so far this year.Shares of DR Horton gained 2 per cent to $23.95, after the US homebuilder reported a 38 per cent rise in fourth-quarter orders.The company reported net income of $166.3m, or 45 cents a share, in the three months ended in September, up from $139.5m, or 40 cents a share, in the year-ago period. Revenue climbed 33 per cent to $2.42bn.Wall Street analysts were looking for earnings of 48 cents a share, on sales of $2.41bn.The quarterly results included $21.3m of pre-tax inventory and land option charges to cost of sales.“The knock we have on DR Horton this quarter, is the same we’ve had for a few quarters now – too much in the way of inventory charges,” said Stephen East, an analyst at Evercore ISI.DR Horton has seen charges nearly triple, likely from pulling up land to sell its affordable line of express homes. However Mr East said he thinks the product is a “home run”.Shares of Zynga climbed 11 per cent to $2.75 after analysts at Jefferies upgraded the stock to buy from hold and maintained their $4.50 price target.“We upgrade to buy as Zynga’s fast-growing mobile business now looks large enough to move the needle, offsetting the headwinds around its legacy Facebook/web game business,” Brian Pitz, an analyst at Jefferies, said.Stocks were muted and trading volumes were down as US bond markets remained closed in observance of Veterans Day.The S&P 500 closed 0.1 per cent higher at 2,039.68, the Dow Jones Industrial Average was flat at 17,614.90. The Nasdaq Composite rose 0.2 per cent to 4,660.56.Email: mamta.badkar@ft.comTwitter: @mamtabadkar
8;JNPR;Juniper Networks;2014-05-29T18:29:46Z;Cyber security fears drive Palo Alto;S&P 500 reaches fresh record;Shares of Palo Alto Networks, the cyber security software maker, surged after the company said fiscal third-quarter sales topped Wall Street expectations and it had settled an outstanding lawsuit with Juniper Networks.Palo Alto said the settlement, which will see both companies license patents at issue to one another, will cost it $175m. Both companies also agreed not to sue each other for eight years.Sales rose 49 per cent in the three months to April 30 from a year earlier to $151m.The company’s net loss in the period widened, however, to $139m, or $1.86 per share. The loss included a legal charges of $114m.Analysts with Citigroup raised their price target on Palo Alto to $76, citing both the absence of a potential Juniper-related royalty, as well as higher expected profits and operating margins.“Stock will probably immediately reflect the removal of the litigation risk,” Citi’s Walter Pritchard said. “This risk has been present since IPO and has made the stock un-investible for some.”Shares in Palo Alto ended the day 5.27 per cent higher at $73.17 while Juniper Networks closed up just under 1 per cent at $25.45.Apple shares rose 1.82 per cent to close at $635.38, its highest level in more than 18 months, after announcing a $3bn deal to buy Beats headphone and music business that will bring onboard Beats co-founder and music producer Jimmy Iovine and Dr Dre.Twitter shares continued a three-day advance, initially rising as much as 4 per cent before settling back to close 0.68 per cent higher at $34, after analysts at Cantor Fitzgerald lifted their view of the social media company.The upgrade to “buy” from “hold” came a day after analysts at Nomura did the same, taking the proportion of investment banks who recommend the shares to nearly 30 per cent – the most since December.Cantor analyst Youssef Squali said the share price had much to do with unrealistic comparisons with Facebook, as well as the expiry of a lock-up period over shares at the start of May, echoing comments from a growing list of analysts.“We don’t believe Twitter has to mirror Facebook’s strategy or approach its size to be very successful and for its stock to generate meaningful returns over time,” he said.The analyst forecast that Twitter could double its user base over the next five years “while materially driving monetisation and increasing revenue/ebitda at [about] 50 per cent and [about] 80 per cent, respectively”.Mr Squali believed one comparison with Facebook was warranted, even if Twitter lagged behind its rival in size.“Given the advent of video, MoPub and better targeting, we believe Twitter’s monetisation should improve further, catching up to Facebook’s at $2 to $3 per monthly active user per quarter currently, driving much of the revenue.”Since the week’s start, Twitter shares have risen about 10 per cent.Shares in the struggling teen clothing retailer Abercrombie & Fitch jumped almost 6 per cent to close at $37.14 after sales fell less than expected in the latest quarter.Discounting and product overhauls narrowed the drop in revenues and led to smaller than expected losses for the group.Shares in Booz Allen Hamilton fell from a recent peak, down 6.39 per cent to $22.12, after the US consulting group announced the sale of 10m shares by an affiliate of the Carlyle Group.On completion of the offering, Carlyle will own about 45.8 per cent of Class A common stock of Booz Allen. The stock hit a high of $25.32 on May 13.Overall, US equity investors took heart from positive economic statistics to lift the S&P 500 index slightly to a fresh record high.The S&P 500 closed 0.54 per cent higher at 1,920.03 while the Dow Jones Industrial Average rose 0.39 per cent to 16,698.74 and the Nasdaq Composite added 0.54 per cent to end the day at 4,247.95.
9;JNPR;Juniper Networks;2020-04-17T03:30:43Z;NMC scandal proves a boon for global advisers;The UAE-based healthcare group’s troubles have amplified concerns about local regulators;It took four decades for NMC Health to ascend from its humble origins as a small clinic founded by Indian entrepreneur BR Shetty to its pinnacle as a FTSE 100 favourite.It took less than four months for the success story of the largest private healthcare provider in the United Arab Emirates to sour after short-sellers questioned NMC’s debt and cash position last December. Angry denials quickly collapsed as an independent investigation triggered a series of damaging revelations that saw NMC admit evidence of fraud and more than $4bn of undisclosed debt.Earlier this month, NMC’s major creditor, Abu Dhabi Commercial Bank (ADCB), successfully applied to a UK court to place the London-listed business in administration. Restructuring consultancy Alvarez & Marsal has taken over management of the hospitals and clinics, replacing the entire board.“Clearly something has gone very wrong with the management and oversight of this company,” said Judge Sebastian Prentis at the hearing.The unfurling scandal has been lucrative for consultants, with boutique investment banks coming in to advise the company’s management, shareholders and creditors.The appointment of Alvarez & Marsal to handle the UK administration comes after the previous management brought in investment bank Moelis & Co and accountancy firm PwC to assist them with debt restructuring and operational advice as NMC sought a debt standstill. Shareholders, such as Mr Shetty, have also engaged their own advisers, including investment bank Houlihan Lokey, to steer them through the situation.The crisis at the UAE’s largest private healthcare provider has coincided with the onset of the coronavirus pandemic. “The turmoil at NMC couldn’t come at a worse time given the growing Covid-19 crisis,” says one healthcare consultant. The number of cases had risen by Wednesday to more than 5,300, with 33 deaths.The Gulf state has introduced tight restrictions on movement, with Dubai imposing a 24-hour curfew that requires residents to apply for a permit to leave their homes to collect essentials. A mass testing programme has involved opening 13 drive-through testing centres across the seven-emirate federation, as well as the construction of a laboratory in Abu Dhabi that can assess tens of thousands of samples a day.While some non-essential NMC facilities have closed because of the nationwide lockdown, one person close to the company says any hospital and clinic that can serve patients is staying open. NMC has more than 2,200 beds and 2,000 doctors in 200 facilities across the UAE.The company’s former management attempted to block the administration effort, arguing that such a move would destabilise the business at a critical juncture. Alvarez & Marsal quickly wrote to assure staff that the administrators would strive to allow medical staff to deliver healthcare efficiently, including a commitment to pay salaries on time. NMC struggled to meet February payroll.Clearly something has gone very wrong with the management and oversight of this companySome local healthcare executives believe that the government would have intervened if it feared a shortage of intensive care beds. As it is, Dubai alone already has up to 5,000 available for Covid-19 patients and can handle more than 10,000 with the construction of two field hospitals. It also plans to convert deserted hotels into medical facilities if the need arises.“The government has a full handle on the number of intensive care beds needed,” says one healthcare executive. “If they needed the hospitals, they would have acted differently on NMC.”Alvarez’s three joint administrators working on NMC are all senior managers based in the UK, rather than in the consultancy’s UAE office. In a letter to staff, Richard Fleming, managing director of Alvarez & Marsal Europe, said this was because NMC is registered in the UK.At the administration hearing, the judge expressed his confidence that the new management, backed by fresh funding, would be able to keep NMC a going concern. ADCB has pledged to provide new working capital facilities.Yet the scandal has once again tarnished the UAE’s reputation as a commercial centre. Coming less than two years after the fall of Abraaj — a Dubai-based private equity group that collapsed when it was accused of misusing investor money — it has intensified concerns about local regulators’ capacity to deal with such complex cases.Abraaj started to unravel when overseas investors in the group’s healthcare fund raised the alarm on its alleged use of their money for internal purposes, rather than investments. Alissa Amico Kole, managing director of the Govern Center, which advises on corporate governance, points out that the original whistleblower on NMC’s financial problems — research firm Muddy Waters — also came from outside the region.To bolster local ability to handle such crises, Nasser Saidi, a governance consultant, says the financial regulator’s powers could be expanded into a supervisory body to screen regional companies seeking to list abroad. He also believes that a UAE version of the UK’s Companies House — providing information on corporate ownership and financials to the public — would benefit transparency.While the Abraaj scandal damaged the fundraising prospects of the Middle Eastern private equity industry, NMC threatens to do likewise for UAE companies seeking to access the deep pools of capital in western markets.“The level of scrutiny for companies from here will be off the charts,” says one investment banker.
