;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;HRL;Hormel Foods Corp;2019-05-23T18:15:56Z;US food and restaurant chains hit by rising pork prices;Chipotle shares among those affected as African swine fever prompts hog cull;A disease ravaging hog farms 11,000km away in China is affecting US restaurant chains and meat producers, leaving customers forking over higher prices for their pork.Hormel Foods, which produces Spam, said on Thursday that African swine fever in China drove up pork costs, weighing on its quarterly earnings and contributing to a cut in its full-year earnings and sales outlook.Meanwhile shares in Chipotle Mexican Grill came under pressure after analysts at BMO Capital Markets issued the equivalent of a sell rating for the stock, warning that surging pork prices will eat into the restaurant chain’s bottom line.Minnesota-based Hormel, whose brands also include Jenny-O Turkey and Justin’s peanut butter, reported record sales in its latest quarter but chief executive Jim Snee said: “As we look forward, the biggest unknown in the protein industry is related to the outbreak of African swine fever in China.”African swine fever is a highly contagious and deadly viral disease that affects both domestic and wild pigs. On its earnings call, Hormel pointed to industry information that showed China, the world’s largest pork producer and consumer, has lost 150m to 200m hogs, equivalent to more than the entire pork production in the US.Hog prices jumped nearly 20 per cent in China in the second quarter, and Hormel said it expects prices to continue to rise as cold storage stocks are drawn.The considerable decline in China’s pig population has driven US lean hog prices up 46 per cent since the start of the year, after declining 15 per cent in 2018.BMO analyst Andrew Strelzik said among the restaurants within his coverage, Chipotle is the most vulnerable to swings in pork prices. He forecast that Chipotle could begin to see the effect as early as the third quarter, and the impact “could be far greater” than current estimates.The bank downgraded Chipotle’s stock to underperform from market-perform and cut its price target to $620 from $675.“We believe the potential magnitude and duration of [African swine fever] impacts to margins is under-appreciated and [Chipotle] is among the restaurants most at risk,” Mr Strelzik wrote in a note to clients.Chipotle’s shares dropped 5.4 per cent to $667.33 in afternoon trading. The stock had been up more than 60 per cent year to date, thanks to a run of strong sales growth.Hormel shares fell 1.4 per cent to $38.94. Texas Roadhouse and Outback Steakhouse owner Bloomin’ Brands, two other chains with notable pork exposure, tumbled 4.4 per cent and 9.4 per cent, respectively.Hormel’s Mr Snee also noted that trade wars were contributing to price pressure. “The key driver to the decline [in international sales] continues to be lower fresh pork exports volume and pricing caused by global trade uncertainty related to tariffs,” he said.
1;HRL;Hormel Foods Corp;2020-04-25T21:12:53+0000;Sanderson Farms results miss the mark as US meat glut grows;;Sanderson Farms saw sales and profit tumble in its fiscal third quarter as the poultry producer battles with low chicken prices, a domestic glut of beef and pork, and rising feed costs.The disappointing result, which failed to match market expectations, echoes the concerns of industry peers that have come under pressure from the effects of the US’s trade war with its allies and a surplus of meat.Donald Trump’s decision to impose tariffs on imports of steel and aluminium products prompted the likes of China and Mexico to impose their own levies on US exports such as soyabeans and pork, as well as other products like motorcycles and bourbon.The tariffs have helped push down prices for some meats inside the US, which in turn has pressured margins for food producers.Joe Sanderson, the company’s chief executive, said in the company’s earnings statement the “significant counter-seasonal weakness” of the results was “due, at least in part, to a lack of chicken promotions at both food service and retail grocery stores and an ample supply of competing proteins.”The company said jumbo boneless breast meat prices were down almost 27 per cent from a year ago, while the average market price of bulk leg quarters was down 12 per cent and jumbo wing prices were down by 35.4 per cent.Recent data from the US Department of Agriculture showed domestic stockpiles of frozen red meat and poultry topped 2.5bn pounds in July for the second straight month, with volumes rising in recent months as the imposition of tariffs on US agricultural products by the likes of China and Mexico cause growing quantities of protein to go unsold.US stockpiles of chicken hit a record 888m pounds in June. And among stockpiles of red meat, those of pork ribs, veal and “other” red meat are at or near records this summer.Those forces prompted Tyson Foods last month to downgrade its earnings outlook and also contributed to Hormel Foods this morning to cut its sales guidance for the fiscal year.Mr Sanderson said: “The USDA expects chicken production growth of 2.3 per cent during calendar 2018, which alone shouldn’t be a burdensome supply number. However, chicken will continue to compete against an abundant domestic supply of protein, which may continue to pressure market prices.”In Sanderson’s third quarter ended July 31, net sales fell 9 per cent from a year ago to $852.4m. That was below the forecast among analysts surveyed by Thomson Reuters for $865.7m.Net income of $11.5m, or 50 cents a share, tumbled from $115.8m a year ago, due in part to an 11 per cent jump in costs and expenses. Analysts forecast earnings of $1.75 a share.Sanderson also said feed costs had risen 1.5 cents a pound — or 5.8 per cent — from a year ago. Prices paid for corn and soyabean meal — primary feed ingredients — were up 4.3 per cent and 15.5 per cent, respectively, from the third quarter of 2017.Sanderson shares were up 1.3 per cent in morning trade on Thursday, but had been down by more than 4 per cent during pre-market trade following the release of the results.
2;HRL;Hormel Foods Corp;2018-08-23T14:15:04Z;Hormel cuts sales outlook amid tariff woes, shares slip;;Investors soured on Hormel Foods on Thursday, after the meat and packaged food company revised down its net sales forecast as it contends with pressures on pork sales and potential tariff-related risks.Hormel, whose products include Spam, Jennie-O turkey, Hormel chicken and Skippy peanut butter, notched record net sales of $2.359bn in its third quarter ending July 29, just shy of average analyst estimates, and up 5 per cent year over year, but said organic net sales were flat.The company delivered diluted earnings per share of $0.39, up 15 per cent year over year, and mostly in line with analyst expectations.Hormel reaffirmed previous earnings per share guidance, but revised down its net sales outlook to $9.4bn to $9.6bn, compared with a previous forecast of $9.7bn to $10.1bn, noting it believes it will be able to mitigate the impacts of foreign trade uncertainty, increased freight costs and commodity market volatility.Refrigerated foods net sales rose 10 per cent, even though organic net sales were down 3 per cent on lower hog harvest volumes.Still the performance of the refrigerated food segment offset a dramatic decline in commodity profits, which fell 88 per cent under the weight of a double-digit increase in per-unit freight expenses and higher advertising spending.Hormel had ramped up advertising in the quarter, spending $40m on brands including Skippy peanut butter, Natural Choice deli meat, Jennie-O turkey, Applegate meats, Wholly Guacamole and Herdez salsas.Net sales in grocery products were flat, despite increased advertising.Jennie-O Turkey net sales rose 8 per cent, as consumer demand for whole bird, deli products and lean ground turkey delivered a boost. But profit for the segment declined amid double-digit increases in freight costs and increased advertising spending.International net sales were up 11 per cent, but organic net sales were down 3 per cent, as fresh pork export volume declined sharply due to the effect of increased tariffs in certain markets.Last week Hormel announced the sale of its Fremont processing facility to WholeStone Farms, which process 10,500 hogs per day, or a third of Hormel’s hog harvest volume, which the company noted as a strategic decision reflecting changes in the long term dynamics of the pork industry.A glut of low-priced beef and pork on the market has heaped pressure on Hormel and other meat producers, such as Tyson Foods and Sanderson Farms, as stockpiles of meat have accumulated and tariffs have contributed to some going unsold.Hormel shares, which were up 5.8 per cent year to date as of Wednesday’s close, were off by 3 per cent to $37.40.
3;HRL;Hormel Foods Corp;2018-04-06T14:59:04Z;Soft commodities slide again on beefed-up tariff threat;;Donald Trump’s plan to impose an additional $100bn in tariffs on imports from China is weighing on soft commodities and farm equipment makers.The move by the US president, announced via a White House statement on Thursday night, escalates the tit-for-tat trade battle between the two countries. China responded on Friday saying it was “not afraid to fight a trade war” and that it was prepared to adopt “comprehensive countermeasures.”Soft commodities have endured wild swings this week, suffering sharp intraday drops on Wednesday after China unveiled plans for tariffs on over 100 US products - although the likes of feeder cattle and lean hog futures recovered on the day thanks to a bout of short-covering.But concerns that Beijing could now further target US agricultural farm goods in retaliation prompted soyabean futures for May delivery to slide two-thirds of 1 per cent to $10.235 a bushel on Friday. Corn futures were down one-third of 1 per cent at $3.885 a pound. Live cattle futures were down 1.3 per cent while lean hogs were 0.1 per cent lower.Among US agricultural stocks, tractor maker Deere & Co was down 1.2 per cent, while Caterpillar was down 1.6 per cent. DowDuPont, which counts agrochemicals and seeds as businesses alongside its plastics and chemicals units, was off 1.1 per cent. Monsanto was up 0.3 per centFood producers were faring better, with many analysts surmising tariff action could depress soft commodity prices, thereby driving down the cost of inputs for such companies. Tyson Foods was up 1 per cent, Spam-maker Hormel gained 1.3 per cent and Pilgrim’s Pride, the US’s largest chick producer, was up 1.1 per cent.Among the commodity trading and food processing companies, Bunge was up 0.7 per cent and Archer Daniels Midlands added 0.1 per cent.The S&P 500 was down 0.8 per cent and the Dow Jones Industrial Average was off 1.1 per cent in mid-morning trade.
4;HRL;Hormel Foods Corp;2018-04-04T15:11:19Z;US meat producers rise with soyabeans under pressure;;The US-China trade beef is turning up the heat on the meat sector.After the two economies traded tit-for-tat tariff plans, US meat producers were trudging higher on a fall in the price of soyabeans, one of the grains used to fatten up livestock destined for slaughter (China has targeted US exports of the crop for potential retaliatory tariffs.)•Hormel shares are up 4.9 per cent to $35.91•Pilgrim’s Pride is up 2.5 per cent to $24.72•Tyson Foods shares up 2.24 per cent to $71.50•Sanderson Farms shares up 1.4 per cent to $119.30On the flip side, cattle futures were sliding lower as China took aim at US beef exports as well.CME live cattle futures were down 1.45 per cent to $110.35, briefly touching $110.10 earlier in the session, their lowest point since October, according to Thomson Reuters data.
5;HRL;Hormel Foods Corp;2018-04-02T17:11:19Z;China pork duties give US meat producers a roasting;;It’s not just technology stocks that are getting pummeled on Monday.Shares in leading US meat processors are also feeling the market’s ire, with investors fleeing the sector after China raised tariffs on imports of American pork products to 25 per cent in retaliation against President Donald Trump’s steel and aluminium tariffs.Tyson Foods, the country’s biggest meat producer by market value, fell as much as 6.3 per cent to $68.56. The decline marks the stock’s biggest one-day drop in nearly 11 months and takes the shares to their lowest level in over six months.Hormel Foods, the maker of Spam, dropped 2.6 per cent to $33.43 while smaller players such as Pilgrim’s Pride and Sanderson Farms were down 1.4 per cent at $24.26 and 1.1 per cent to $117.73 respectively.Tim Ramey, analyst at Pivotal Research Group, said in a report on Monday that in the medium term, it would be very difficult for meat producers to change the course of production meaningfully to adjust for external shocks such as the China tariffs.“We expect the Chinese tariff to cause meat supplies in the US to back up meaningfully as the market has to be cleared,” he said in the report.Alongside pork, Beijing also imposed or raised tariffs on 127 other US products — including a variety of fruits, nuts and wine — in a blow to American farmers given that China is the second-biggest customer for US agricultural exports after Canada.Commodities traders Archer Daniels Midland and Bunge also fell amid a broader markets sell off, with both companies shedding 2.2 per cent.(Photo: Reuters)
6;HRL;Hormel Foods Corp;2017-08-24T17:16:52Z;Pricey pork, beef take a bite out of Hormel earnings;;Hormel shares are suffering on Thursday after its latest round of earnings failed to bring home the proverbial bacon, as sky-high pork and beef prices prompted the maker of Spam, Jennie-O turkey and other packaged foods to cut its full-year earnings guidance.The Minnesota-based company — whose products also include Hormel meats and Skippy peanut butter — saw its shares crumble more than 6 per cent after earnings failed to meet analysts’ expectations. That puts them on track for their biggest one-day drop since May.For the quarter ending July 30, revenue fell 4.1 per cent year-over-year to $2.2bn, in line with analysts’ expectations. Net earnings attributable to Hormel were $182.5m, or 34 cents per diluted share, versus expectations for $200.8m, or 36.8 cents a share.Hormel blamed the disappointing results on a variety of factors, including “record-high input costs” for two of its primary raw materials: pork bellies — the basis for bacon and other cured meats — and beef trim, which is turned into ground beef.It also saw sales from its Jennie-O turkey products fall 9 per cent, and segment profit tumble 20 per cent, which the company blamed on “unfavourable conditions in the turkey industry” including reduced harvest volume, lower commodity prices, price competition and rising operating expenses.Muscle Milk — a ready-to-drink protein-packed beverage — turned in a wimpy showing as well, contributing to a 14 per cent decline in specialty-foods segment profits for the quarter. The company blamed the poor showing for Muscle Milk on fierce competition on convenience-store shelves.Refrigerated foods — which make up almost half of Hormel’s net sales — saw revenue decline 6 per cent, primarily as a result of the divestiture last year of its Farmer John meats business to Smithfield Foods. Nevertheless, operating profit for the segment rose 15 per cent despite higher meat costs, thanks in part to strong demand for pork products — especially its lines of fully cooked bacon, pepperoni and party trays.Its grocery products segment was also a bright spot, with sales rising 6 per cent and segment profit jumping 10 per cent on strong sales of Wholly Guacamole dips and Skippy peanut butter.Looking ahead, Hormel executives said on an investor call Thursday morning that they expected earnings pressure to continue into the current quarter, with its sticker prices failing to offset rising raw-material prices until late in the quarter.Last quarter, Hormel warned investors it was expecting full-year earnings to come in at the low end of its previously projected range of $1.65 to $1.71 a share. On Thursday, it sliced off a bigger chunk, projecting 2017 earnings to land in a range of $1.54 to $1.58 a share.“In the face of a challenging year, we are focused on our strategic initiatives and are committed to maintaining a long-term perspective on our decisions,” chief executive Jim Snee said in a statement.Including Thursday’s decline, Hormel shares have fallen 8.6 per cent year-to-date.
7;HRL;Hormel Foods Corp;2017-05-25T16:47:24Z;Turkey problems gobble up Hormel sales and profits;;Can there be a thing as too much turkey?For Hormel Foods, the producer of canned and cured meats and Spam, the answer is yes.Shares in Minnesota-based company fell more than 5.5 per cent on Thursday after its latest quarterly sales and profit fell short of analysts’ estimates, as an oversupply in turkeys continues to squeeze prices and profitability at its Jennie-O Turkey Store business.Sales at the unit, the company’s third largest, fell 8 per cent in the three months to end of April. Profit suffered an even steeper drop of 29 per cent as pricing pressure from competing protein groups and higher operating expenses further ate into profit margins.Hormel warned the headwinds facing the unit are not likely to let up any time soon. As a result, it now expects full-year earnings to come in at the lower end of its $1.65 to $1.71 guidance.Total group revenue — which fell 4.9 per cent at $2.18bn during the quarter — also received little support from Hormel’s refrigerated foods division, its largest, which makes bacon, party trays and Natural Choice deli meats. The unit’s sales fell 6 per cent to $1.03bn during the period following the sale of its Farmer John brand.Grocery products, Hormel’s second-biggest unit generating a fifth of group sales, remains the sole bright spot. The division behind Skippy peanut butter and the group’s flagship Spam products recorded a 7.7 per cent jump in sales.Net income for the quarter fell 2 per cent year on year to $211m and missed consensus forecasts of $214.8m.
8;HRL;Hormel Foods Corp;2016-08-31T22:11:44Z;Energy stocks drag S&P 500 lower;;A torpid month for US stocks ended in characteristically quiet fashion on Wednesday as investors hung back in the face of pending economic data.The S&P 500 equities benchmark had its 38th straight session without a move of 1 per cent or more, according to S&P Dow Jones Indices. It has been the longest such run since a 63-day stretch that began in April 2014.The CBOE Volatility Index, a measure of market expectations for future price moves, spent much of August at the lowest levels in two years before ticking slightly higher this week.Traders and analysts suggested a variety of causes for the sideways action, including uncertainty ahead of a September meeting in which Federal Reserve policymakers could raise interest rates. In the short term, investors were holding fire ahead of Friday’s release of the US government employment report — data that could influence the Fed.“This is a big week for economic data, but it all comes in on Friday,” said Randy Frederick, vice-president of trading and derivatives at Charles Schwab.The S&P 500 closed down 0.2 per cent at 2,170.9, with seven of its 10 main sectors in the red. Oil stocks suffered most, tracking weaker crude prices after weekly data showed US petroleum consumption declining and inventories growing.Among those hit were Murphy Oil, down 5.6 per cent at $26.72, Chesapeake Energy, off 2.5 per cent at $6.35 and Anadarko Petroleum, losing 4.1 per cent to $53.47.Materials stocks weakened as well. Mosaic, a fertiliser producer, dropped 1.3 per cent to $30.07 as investors gave back some gains from the prior day’s news that Canadian rivals PotashCorp of Saskatchewan and Agrium were exploring a merger, a move that could tighten the oversupplied potash market.Seed company Monsanto dropped after US antitrust regulators sued to block Deere, the farm equipment maker, from buying its precision planting unit. Monsanto slipped 0.9 per cent lower to $106.50, while Deere declined 1.4 per cent to $84.55.Meanwhile, food stocks strengthened after snacks giant Mondelez International this week disclosed it had abandoned its pursuit of Hershey, the US chocolatier.Analysts believe that low margins in the food business could yet usher in a wave of takeovers. Kraft Heinz rose 1.7 per cent at $89.49, JM Smucker gained 1.5 per cent to $141.79 and Hormel Foods added 1 per cent to $38.26. Mondelez edged up 0.6 per cent to $45.02 after a big jump on Tuesday, while Hershey inched up 0.2 per cent to $99.89.The S&P 500 finished August down 0.1 per cent for the month and is up 6.2 per cent since the start of the year. Howard Silverblatt of S&P said the recent period had been “boring, but not for stock pickers”, because since mid-July more than 100 issues were up at least 10 per cent and 22 were down that much.On Wednesday the Dow Jones Industrial Average was down 0.3 per cent to 18,400.9, while the Nasdaq Composite declined by 0.2 per cent to 5,213.2.
9;HRL;Hormel Foods Corp;2020-04-16T04:01:47Z;Brokers must prepare for unparalleled conditions;Top advisers face grim task of navigating crisis for clients;"The coronavirus pandemic is first and foremost a human tragedy whose scale is yet to be fully comprehended.The resulting economic shock of recent weeks has also created unprecedented disruptions which have left many people confronted with pressing questions about job security, threats to household income, tax liabilities, and the survival of their businesses. Financial advisers now face the task of dealing with many clients who, beyond all this, will probably have suffered sharp falls in the value of their assets.Louise Gunderson, an FT 400 adviser with UBS Financial Services in New York, has vivid memories of the last financial crisis. When the US stock market began dropping in February, the first thing she did was check that her clients had enough cash. “After 2008, I make sure people have at least a year of cash flow available,” Ms Gunderson says.Like many other advisers, Ms Gunderson and her team of seven have spent most of their time in recent weeks reassuring investors about their long-term plans and talking through clients’ personal worries.Against the distressing backdrop of crisis, the eighth annual edition of the Financial Times 400 Top Financial Advisers provides a snapshot of the best professionals at traditional US broker-dealers.The scale of assets under management is important in selecting the FT 400, as is a positive record in growing this figure, which is a measure of client retention and investment performance. But the list also recognises that advisers’ jobs extend to acting as consultants, life coaches and even amateur psychologists.More advisers have advanced industry designations such as those for financial planners, retirement specialists or financial analysts. Some 72 per cent of the FT 400 advisers have at least one such credential, up from 69 per cent last year.Managing client relationships will be more important than ever this year, in the wake of a crisis many commentators say is without modern precedent. Advisers had already been emphasising services besides investing such as longer-term financial planning and tax management.In recent years, a growing number of advisers have also given up assembling their own mix of investments for clients in favour of selecting from an array of model portfolios. These are computer-aided blends of stocks, bonds and funds that are actively managed to the investor’s risk tolerance and financial goals. Some 20 per cent of advisers say they have increased their use of model portfolios over the past year, while only 10 per cent have decreased such use.Managing client relationships will be more important than ever in the wake of this crisisSelecting investments is not financial advisers’ biggest worry, according to our survey conducted in November and December of 2019. Instead, the top challenge cited by 70 per cent of FT 400 advisers is managing their day-to-day operational requirements. That is a change from the prior year when the FT 400 picked meeting client demands as their biggest burden.Operational challenges are only intensifying in response to coronavirus, as nearly all meetings with clients have shifted to phone calls or video-chat services such as Zoom and Skype. Advisers may long for an eventual return to consultations in person, but some say they might continue to use video or screen-sharing technology more often when things return to normal.Any return to normal cannot be predicted. Brokers who offer investment advice are also planning for the new Securities and Exchange Commission “Regulation Best Interest,” that could be the biggest rule change to their business in many years. The new regulation will limit brokers to recommendations that serve their clients’ best interests, and includes new standards for disclosing brokers’ potential conflicts of interest. The rule is scheduled to take effect on June 30. The SEC has indicated it intends to stick to this deadline despite the pandemic and its consequences.As usual, the larger states with higher concentrations of wealth have more FT 400 advisers. New York has the largest number of advisers on the list with 77, followed by California with 67. Florida is in third place with 21, followed by Illinois with 20.Many first-rate advisers missed the list. Competition is tight, so the gap between those who made and missed the cut can be narrow. The advisers in this year’s listing benefited from strong financial markets last year; the average adviser managed $2bn in assets as of June 30, up from the $1.8bn average in the previous year’s list. This year’s markets in June are highly unlikely to provide such a boost.How is coronavirus taking its toll on markets, business, and our everyday lives and workplaces? Stay briefed with our coronavirus newsletter.Sign up hereListed advisers come from 23 broker-dealers, and the best-represented companies are Merrill Lynch (with 18 per cent of advisers) and Morgan Stanley (16 per cent). Wall Street’s dominance is not guaranteed to last for ever, though. Such national brokerages with the broadest array of services, known as the wirehouses, have focused on retaining successful brokers over the recruitment of a high volume of additional advisers.And many successful brokers have been leaving wirehouses to run their own businesses. The four wirehouses, which also include UBS and Wells Fargo, have the smallest concentration of advisers on the list in its eight-year history: 48 per cent of the FT 400, down from 53 per cent the previous year.It is still unclear how the pandemic and its attendant disruptions will affect the long-term changes under way in the financial advice industry. Fortunately for their clients, the top advisers are used to turbulence."
