;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;ALK;Alaska Air Group;2017-10-10T17:30:30Z;Airline stocks rally on improved outlook from United, American;;Shares in US airline operators took flight on Tuesday after United Continental Holdings and American Airlines delivered a more optimistic outlook for the third quarter despite the impact of Hurricanes Harvey, Irma and Maria that resulted in flight cancellations.American Airlines said it now expects third quarter total revenue per available seat mile (TRASM) to be up approximately 0.5 to 1.5 per cent, compared to its previous estimates for revenue to be flat or up as much as 1 per cent. The news helped lift American Airlines shares 5 per cent higher to $53.07.The improved outlook came despite the impact of the three hurricanes which resulted in 8,000 flight cancellations and a net negative impact to pre-tax earnings of about $75m.Separately, United Continental Holdings said in a SEC filing that it expects third quarter unit revenue to decline between 3.5 to 4 per cent, which is smaller than the drop of as much as 5 per cent that it had forecast in September. United shares rose more than 5 per cent to $68.17.The updates helped allay fears about the financial fallout from the recent string of hurricanes that have battered southeastern US and Puerto Rico and concerns about a price war among airlines. The news helped lift the wider airline sector higher.
1;ALK;Alaska Air Group;2017-07-12T15:37:33Z;US airlines cruise higher on rosier outlooks from American, United;;It was clear skies for airline investors on Wednesday after both American Airlines and United Continental offered up rosier outlooks for the second quarter.Shares in American Airlines rallied more than 3 per cent to $53.32 after the Texas-based company said it expects its second-quarter total revenue per available seat mile (TRASM) to be up about 5 to 6 percent from a year ago. That compared to its previous guidance for a 3.5 to 5.5 per cent increase.Meanwhile, United Continental said late Tuesday that it expects second-quarter consolidated passenger unit revenue to be up approximately 2 percent from a year ago — the midpoint of the company’s original guidance for between 1 to 3 per cent. That sent shares of the airline up nearly 4 per cent to $79.87at pixel time.United has been working to improve its image since April when a passenger was violently dragged from one of its flights by Chicago aviation police, leaving him with a concussion, a broken nose and two lost teeth. The airline has since settled with the passenger and worked to improve how it handles overbooking.The upbeat outlook also helped lift shares of rival US carriers.However, the broader NYSE Arca airlines index, which includes global carriers, was down 1.25 per cent for the day.
2;ALK;Alaska Air Group;2017-05-02T18:29:06Z;Airline shares take off with CEOs in the spotlight;;That could’ve been worse.Even as their senior officials lined up before a congressional committee to testify about consumer issues in the wake of the United Continental passenger-dragging controversy, airline shares are climbing higher on Tuesday.A lack of fireworks emanating from the hearing before the House of Representatives’ transportation committee seemed to assuage investors’ concerns about the long-term impact of the incident on United Continental and its fellow airlines, which has underscored fliers’ frequent grievances with air travel.United Continental — whose chief executive Oscar Munoz appeared before the committee to apologise yet again — saw its shares rise more than 4.3 per cent on Tuesday. Other airlines whose officials offered testimony were also enjoying a small bump, including a 3.5 per cent rise for American Airlines, a 1.7 per cent increase for Alaska Air and a 2.7 per cent boost for Southwest.One major airline that was absent from the hearing, Delta, saw the biggest gain of all, rising 5 per cent after announcing earlier in the day that its consolidated passenger unit revenue, PRASM — a key industry metric — was up 1 per cent in April year-over-year, despite a recent storm-fuelled snarl at its Atlanta hub.During the hearing, US lawmakers vented their frustrations over everything from baggage fees to the lack of storage space in overhead luggage bins and said they may consider taking some kind of action to protect air travellers’ consumer rights.It was the first of two congressional hearings scheduled in the wake of the United incident, with a Senate subcommittee set to hear from airline executives on Thursday.
3;ALK;Alaska Air Group;2020-04-25T23:17:40+0000;US antitrust regulators wave ahead Alaska-Virgin America deal;;Alaska Air’s $4bn bid for Virgin America has been cleared for takeoff by US antitrust regulators, according to an announcement on Tuesday.The US Department of Justice said that, in a settlement pending court approval, Alaska had agreed to scale back part of its codeshare agreement with American Airlines to address regulators’ antitrust concerns, particularly those where Alaska and Virgin already compete.The transaction has been valued at $4bn, US officials said.When completed, the deal will see Alaska, currently the sixth-largest US airline, and Virgin, the ninth largest, combine to become the fifth-largest US carrier.“Today’s settlement ensures that Alaska has the incentive to take the fight to American and use Virgin’s assets to grow its network in ways that benefit competition and consumers,” said Renata Hesse, acting assistant attorney general in the DoJ’s antitrust division, noting that smaller carriers like Alaska and Virgin serve as competitive checks on larger rivals.Alaska chief executive Brad Tilden said the company “couldn’t be more excited” about getting US regulatory approval. The company said it expects the deal to close “in the very near future,” as it still faces antitrust litigation brought by private plaintiffs in California federal court.
4;ALK;Alaska Air Group;2016-04-04T21:12:14Z;Gun manufacturers slide after downgrades;Sell-off came alongside a modest decline in US stocks;Shares in US gun manufacturers took a hit on Monday after Smith & Wesson was downgraded by two banks.Shares in the Massachusetts-based company fell 17.94 per cent to $22.78 after analysts at Cowen & Co downgraded the stock from “outperform” to “market perform” and maintained a price target of $29. Meanwhile, analysts at BB & T downgraded the stock from “buy” to “hold”.Adjusted National Instant Criminal Background Check System (NICS) data, a gauge of gun purchases, rose 16.7 per cent for handguns in March from a year ago, but declined 13.2 per cent from the previous month.Meanwhile, background checks for long guns rose 3.4 per cent year-on-year but fell 8 per cent sequentially.The sequential declines were the “weakest of the past decade and well below 10-year averages”, according to Cai von Rumohr, an analyst at Cowen.Handguns account for the biggest share of Smith & Wesson’s firearm sales and the March data could “augur tougher year-on-year NICS comparisons in coming months”, Mr Rumohr said.Smith & Wesson shares have advanced 150 per cent since the beginning of last year as concerns about tighter gun control measures under President Barack Obama drummed up demand for firearms.“The last surge was mainly driven by long guns/[modern sporting rifles] as fears of legislative bans drove demand, while the current period appears focused largely on purchase of handguns for personal protection post recent terrorist attacks in Paris etc,” Mr Rumohr noted.The news also weighed on shares in Sturm, Ruger & Co, which fell 8.91 per cent to $65.24.The sell-off came alongside a modest decline in US markets. The S&P 500 slid 0.3 per cent to 2,066, the Dow Jones Industrial Average declined 0.3 per cent to 17,736.80 and the Nasdaq Composite fell 0.46 per cent to 4,891.19.PulteGroup shares fell 6.57 per cent to $17.21 after the homebuilder said that its chairman and chief executive Richard Dugas Jr would retire in May 2017 as the company accelerated its succession plan.The Atlanta-based company said Mr Dugas’s decision was driven in part by pressure from founder Bill Pulte and his grandson Jim Grosfeld, who was appointed to the company’s board in December.“These individuals recently demanded an immediate CEO change and a different direction for the company,” PulteGroup said in a statement, adding that Mr Dugas offered to accelerate and make public the succession plan in order to “avoid a contested public battle that would not be in the interests of the shareholders”.Mr Dugas joined PulteGroup in 1994 and has served as chief executive since July 2003.Elsewhere, Tesla shares advanced 3.96 per cent to $246.99 as the electric automaker rides the momentum from demand for its mass market Model 3 car, which it unveiled on Thursday.Elon Musk, chief executive of the Palo Alto-based company, said in a tweet that orders for the Model 3 had reached 276,000 by the end of Saturday.Virgin America shares advanced 41.67 per cent to $55.11 after Alaska Air agreed to buy the carrier in a deal that values Virgin America at $57 per share or $2.6bn.mamta.badkar@ft.comTwitter: @mamtabadkar
5;ALK;Alaska Air Group;2016-04-04T10:13:36Z;Alaska Air and Virgin America seal tie-up;;Wheels down.Alaska Air has wrapped up the deal to buy Virgin America – a move that was thought to be circling for a landing soon.The deal values Virgin America at $57 per share, or $2.6bn, above the $55 a share that had been expected. Integration costs are expected to total up to $350m.Alaska Air said the deal will make it the fifth largest US airline, with 1,200 daily departures. It was agreed unanimously by both sets of shareholders, and while the deal is subject to some regulatory clearance, it is expected to conclude by the turn of the year.Virgin America, now the ninth-largest US carrier by passenger traffic, began flying out of a San Francisco hub in 2007 and currently serves 18 US cities and three in Mexico.Alaska, which has a market capitalisation of $10.2bn, operates flights in more than 100 cities in the US, Canada, Costa Rica and Mexico.
6;ALK;Alaska Air Group;2016-04-03T17:55:27Z;Virgin America close to sale to Alaska Air;$2bn bid would value Branson-backed US carrier at large premium to market price;Virgin America is set to announce its sale to Alaska Air on Monday in a deal valuing the US carrier at about $2bn — or about $55 a share, said a person familiar with the matter.Alaska first contacted Virgin America at the start of the year, triggering a sale process and interest from other companies — including JetBlue, one of the largest low-cost carriers in the US.The proposed sale terms would represent a significant premium to Virgin America’s market valuation. The airline went public in a November 2014 listing priced at $23 per share, and its stock stood at $38.90 at the close of trading on Friday.The deal, the first significant airline deal since US Airways and American Airlines combined in 2013 to form the world’s largest carrier, would strengthen Alaska’s position on the west coast, where it competes with the likes of Southwest Airlines.Virgin America, now the ninth-largest US carrier by passenger traffic, began flying out of a San Francisco hub in 2007 and currently serves 18 US cities and three Mexican ones.Alaska, which has a market capitalisation of $10.2bn, operates flights in more than 100 cities in the US, Canada, Costa Rica and Mexico.The two companies could not immediately be reached for comment.Virgin America is operated independently of Sir Richard Branson’s Virgin Atlantic. However, his VX Holdings group owns a 30.85 per cent stake in Virgin America, according to Bloomberg data.The company raised $307m in its 2016 initial public offering, in which Sir Richard’s group sold 13.3m shares.
7;ALK;Alaska Air Group;2020-04-25T23:17:40+0000;Earnings at US airlines suffer with rise in fuel prices;;Rising fuel prices hit US airline earnings during the first quarter of the year as energy costs climbed faster than revenues, driving a handful of carriers to report losses and denting profits at others.On Thursday, Southwest Airlines, the low-cost US carrier, reported a rare underlying loss in the period, AMR, the bankrupt parent of American Airlines, reported a smaller but still sizeable loss and Alaska Air Group reported a modest drop in profits.Fuel is the single largest expense for airlines and analysts at JPMorgan estimate that to offset a $5 per barrel increase in the price of oil, carriers must successfully boost domestic fares by about $6 per round-trip and international fares by $19 per round-trip.Still, observers remain optimistic about the prospects for US airlines over the full year given the resilient demand for air travel, the growth of bag and other fees and industry consolidation that has increased pricing power and helped to restrain capacity.“The industry continues to face many challenges,” Ray Neidl, with Maxim Group, wrote earlier this month. “At the same time [it] is probably in its strongest position that it has been since deregulation.”While the industry is expected to lose about $815m in the first quarter, typically the weakest of the year, analysts predict the sector will generate profits of about $900m for the full year.At Southwest, during the first quarter fuel costs rose about 17 per cent per gallon while average passenger fares increased only about 5 per cent to $146.44, resulting in lower operating profits. For the three months to the end of March, Southwest lost $18m, or $0.02 per share, excluding certain special items, compared to a profit of $20m, or $0.03 per share. Overall, net income was $98m, or $0.13 per share, thanks to $116m of hedging gains.Revenues jumped 29 per cent to $4bn, as the company benefited from its acquisition of AirTran in May 2011, and management noted that “traffic and booking trends, thus far in April, are solid”.Meanwhile, AMR said that it lost $248m in the quarter, excluding restructuring costs, compared with a $405m loss in the first quarter of 2011. Overall, American reported a $1.7bn loss, up from $436m, as the costs of reorganising the company within the Chapter 11 process continued to mount.Tom Horton, chief executive of AMR, said he was “encouraged by the improvement”, noting that revenues climbed about 9 per cent to $6bn while passenger yields, a measure of average fares, rose 7.3 per cent in the first quarter.For its part Alaska Air Group reported net income of $28.3m in the first quarter, or $0.39 per share, excluding special items, down from $29.5m, or $0.40 per share in the same period a year earlier. Revenues rose 8 per cent to about $1bn. In mid-morning trading on Thursday Southwest shares rose about 4 per cent to $8.23, while Alaska shares held steady at about $35.
8;ALK;Alaska Air Group;2012-04-08T22:47:17Z;Rivals push merger scenario for AMR;;In recent weeks AMR, the bankrupt parent of American Airlines, has made the case to its creditors, customers and employees that it should remain a standalone carrier, using Chapter 11 to restructure its operations and position itself for future success.Behind the scenes, however, rivals have been pushing a different theory to many of the same constituents, arguing that AMR must merge with another US carrier as a way to revitalise its network and smooth the reorganisation process.Advocates present a long list of reasons for a merger. Foremost is the state of AMR’s domestic network, particularly on the US east coast, which appears to have lost traction with lucrative business customers following large airline deals such as the United-Continental tie-up in 2010.AMR accepts that it has work to do but sees organic growth at its hubs as the solution. The company plans to increase departures by 20 per cent in five cities and intends to use bigger regional aircraft and shift more flying to third parties to boost revenues and improve efficiency.Even so, observers worry that AMR may struggle to match its rivals. Unions are opposed to what they see as more outsourcing, and in New York the carrier is hampered by its JFK hub, where capacity constraints make it hard to add domestic flights.All of that, supporters say, points towards a merger with another US carrier with a large domestic network. Both Delta Air Lines and US Airways would fit the bill and are examining a deal, according to people familiar with the matter.Any deal would also have potential financial benefits. Previous large-scale airline mergers have produced revenue and cost synergies of up to $1.5bn. That is money that could be used to pay unsecured claims, boost profits and revamp AMR’s ageing fleet.A tie-up with Delta would give AMR heft in markets such as Los Angeles and Asia where it has a limited presence. But a deal would tear apart one of the three main airline alliances and would likely raise substantial antitrust issues.By contrast, a US Airways deal would alter, but not fundamentally reshape, the industry landscape. JPMorgan estimates that a tie-up would push AMR’s non-hub US domestic market share from fourth position on the eastern and western regions to second.Benefits would trickle down to AMR’s influential Oneworld alliance partners too. The grouping lags behind its peers in terms of scale and securing a defection from the rival Star Alliance would add dozens of new destinations in the eastern region.“US Airways and American, that’s potentially a positive development,” Willie Walsh, head of International Airlines Group, the parent company of British Airways and Iberia, said in February after noting the regulatory hurdles to a potential Delta-AMR deal.“[However], I’m sure American would want to control that,” he added, “and they’re not very enthusiastic about the sounds that have come from Doug Parker [chief executive] at US Airways”.Certainly pulling off a transaction will be tough. In public AMR insists that it will only consider consolidation after emerging from Chapter 11. For now the carrier says it is “laser focused” on its own plans to cut costs by $2bn and boost sales by $1bn.AMR has also moved effectively to box out third parties. In March, the company secured an extended exclusivity period from the bankruptcy court, giving it the right to lead the restructuring until September. AMR can petition to extend that period for up to 18 months.The same month, the carrier offered a major concession to the US pension insurance agency in what observers described as an effort to appease an influential player that might otherwise have been tempted to ally with outside groups to secure a better deal.That may be for the best, says Adam Pilarski, with Avitas, the aviation consultancy. The last thing AMR needs, he says, is additional complexity on top of the challenging bankruptcy process.He adds that US Airways comes with plenty of baggage. The airline is still grappling with the legacy of a previous merger with America West Airlines that left its pilots locked in a protracted internecine court battle.Indeed, US Airways has its own imperatives for pursuing a deal. While the carrier has worked hard to become profitable, industry consolidation has left it stuck in the middle, “neither fish nor fowl”, says Mr Pilarski, “too big to be nimble like Allegiant Air, too small to be a global competitor.”Moreover, it is unclear who would run a combined carrier. “US Airways management would have to quit to make a deal with AMR work,” says one industry banker. “The social issues are solvable but I think they are solvable on AMR’s terms.”Bill Swelbar, with the Massachusetts Institute of Technology’s International Center for Air Transportation, argues that there is something slightly artificial about the drumbeat of stories on consolidation, fostered by well-timed leaks, that imply AMR must merge with US or Delta or perish.“American has other options,” he says. AMR already plans to extend its code-sharing agreements with Alaska Airlines and JetBlue and either of those carriers, with their strengths on the western and eastern regions respectively, could make a handy merger partner.Mr Swelbar sees no reason why AMR can’t wait until it completes its restructuring process – and determines the viability of its new network – before looking for a partner. “The speculation is that this has to happen now, and I am not sure it does.”
9;ALK;Alaska Air Group;2020-04-03T03:00:05Z;Emerging market debt burdens may be sorely understated;Recent paper suggests overseas liabilities of EMs are greater than previously thought;For emerging economies, coronavirus struck first through the financial markets. Long before the numbers of cases and deaths in these countries began to spread alarm, many emerging markets experienced a sudden halt in foreign investment inflows.Overseas investors have taken $95bn out of EM stocks and bonds since late January, according to the Institute of International Finance, dwarfing the withdrawals that followed the onset of the global financial crisis in September 2008.As Covid-19 infections rise and fragile health systems struggle to cope, foreign investors may be low on the list of concerns for EM governments. But these outflows will have a big impact on the fiscal measures policymakers can bring to bear on the crisis.Emerging markets’ overseas liabilities, moreover, may be bigger than previously imagined. A paper published by Matteo Maggiori at Stanford and colleagues at Harvard, Chicago Booth and Columbia Business School suggests the true ownership of EM bonds by overseas investors is much greater than shown in standard data — in some countries, by many multiples.The paper also suggests that foreign holdings of shares issued by Chinese companies may be many times greater than the $160bn that shows up in US national accounts. Should US-China relations sour in the aftermath of the coronavirus crisis, these giant holdings could become a source of significant risk.Mr Maggiori and his colleagues question the normal practice of allocating securities in national accounts on the basis of the residency rather than the nationality of their issuer. It may make sense, for example, for a bond issued by a Brazilian subsidiary of Banco Santander to be added to the debt statistics of Brazil (the residency of its issuer) rather than Spain (the nationality of the issuer’s ultimate owner), because the bond’s proceeds are likely to be put to use in Brazil.But it makes much less sense for a bond issued by Petrobras International Finance Company, a Cayman Island subsidiary of the Brazilian oil group, to be added to the debt statistics of the Cayman Islands. Yet that is what happens in standard, residency-based financial statistics such as the US’s Treasury International Capital data (TIC) and the IMF’s Coordinated Portfolio Investment Survey (CPIS).Mr Maggiori says this results in a vast understatement of the investments by US, European and other international investors in emerging economies. So the academics developed an algorithm to reallocate the securities logged in the TIC and CPIS data according to nationality rather than residency.The results are startling. TIC data show that US ownership of Brazilian bonds at the end of 2017 amounted to $8bn, based on the residency of issuers. But restated by nationality, the total rises to $68bn. For Chinese bonds, the total rises from $3bn to $55bn. Mr Maggiori says the results sound a warning as the coronavirus crisis threatens to tip emerging markets into a debt crisis.“If we are going to see a wave of corporate defaults, it’s a risk worth thinking about that a lot of issuance has taken place offshore,” he said. “[Our work] shows that exposures are quite large.”What is also striking is the role played by tax havens such as the Cayman Islands. In the TIC data, of Brazil’s $59bn in reallocated bonds, $42bn were issued in tax havens. Of China’s $52bn, $44bn were issued in tax havens. The results also shine a light on the role of so-called variable interest equity structures in US investments in Chinese companies. VIEs allow US investors to hold shares in these companies, circumventing Chinese restrictions on foreign ownership of some operating businesses. But in these transactions what investors actually buy are shares in listed companies, generally resident in the Cayman Islands, that give them a claim on the profits of Chinese operating businesses.By reallocating such investments on the basis of nationality rather than residence, the paper shows that US “ownership” of Chinese companies at the end of 2017 was not $160bn, as shown in US national statistics, but $700bn. This puts it closer to the amount of Chinese ownership of US Treasuries, of about $1.1tn. This is significant because Chinese regulators are certainly aware of the smoke-and-mirrors act being carried out by VIEs. They could, should they wish, bring the practice to an end.Mr Maggiori is not suggesting they will. But he thinks the risk is worth noting. “You read a lot about the possibility of China dumping its US Treasuries but very little about the possibility of China imposing its own regulations. If we’re talking about one, we should certainly be talking about the other,” he said.jonathan.wheatley@ft.com
