;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;AMD;Adv Micro Devices;2020-01-28T22:09:02Z;AMD shares fall after chipmaker offers muted sales forecast;Revenue in the fourth quarter jumped 50%;AMD’s important new line-up of PC and server chips is set to deliver less of a bounce to its revenue in the first quarter of this year than Wall Street had been expecting, according to a forecast from the US chipmaker late on Tuesday.The muted forecast trimmed 4 per cent from its share price in after-market trading, though AMD’s shares have risen fivefold in the past two years on hopes that its new products will bring significant market share gains against longtime nemesis Intel.AMD’s projection came less than a week after Intel had surprised investors with what it said would be a strong rebound in its own business early in 2020, easing some of the worries about potential market share losses to its smaller rival.AMD said it expected revenue of $1.75-$1.85bn in the first quarter. Though that points to 42 per cent growth at the midpoint of the range, it is still below the $1.86bn analysts had been expecting.The chipmaker last year launched its strongest line-up of new products in years, taking advantage of a manufacturing edge that TSMC, which makes its chips, has gained over Intel. Hopes that this would lead to market share gains against Intel in 2020 have stirred hopes that AMD will be able to shake off its also-ran status in the market for x86 chips, which is dominated by Intel.Figures for the fourth quarter of 2019 suggested that AMD was starting to see the uplift from its new products. Revenue in the period jumped 50 per cent to $2.13bn, just ahead of expectations. Pro forma earnings per share, at 32 cents, were up from 8 cents a year before and 1 cent ahead of forecasts.
1;AMD;Adv Micro Devices;2019-08-08T18:28:46Z;AMD looks to build on chips advantage in Intel fight;Chipmaker has leapt ahead of rival in terms of raw computing performance, says CEO;AMD, the perennial also-ran of the chip world, has just taken the biggest step in an unlikely comeback. But with longtime nemesis Intel breathing down its neck, it has yet to prove that it can convert a notable, but temporary, technology advantage into a sustainable business edge.The scale of AMD’s rebound was confirmed late on Wednesday in San Francisco as a top engineer from Google took the stage alongside the company’s chief executive officer, Lisa Su, to say that the internet company was using AMD’s latest server chips in its massive cloud data centres.Microsoft, Amazon, Tencent and Baidu are already customers, giving AMD a strong foothold among the so-called “Super Seven” internet and cloud giants who make up a sizeable part of today’s computing market (Facebook and Alibaba have yet to bite).With the second generation of its Epyc server chips announced on Wednesday, AMD has just leapt ahead of Intel in measures of raw computing performance. Based on independent benchmarks, it claimed that for many computing tasks, its server chips delivered more than twice the performance of Intel’s for each dollar spent, and four times as much for high-performance computing.“You don’t have that often,” Ms Su says of the size of AMD’s pure technology lead. But, after spending most of its 50-year history in Intel’s shadow, she is not about to declare victory. “In the past we’ve had some unforced errors,” she says in an interview with the FT, with AMD frequently “missing a product cycle” to see its brief technology advantages seep away. In a market where customers look for computing platforms with staying power, that has been a crippling problem.“They have been here before,” warns Pat Moorhead, a chip analyst and former AMD executive. In 2006, a new AMD chip architecture codenamed Barcelona was lauded in the same way, fuelling similar talk of a sustained revival that didn’t play out.AMD’s latest recovery has been dramatic. Less than four years ago, its stock had fallen below $2 and it was forced to sell and lease back its headquarters to generate cash. Now, after a 9 per cent bounce early on Thursday, the shares are at more than $32, lifting its stock market value to nearly $35bn and raising hopes that the market for CPUs — the main engines for PCs and servers, long dominated by Intel — will in future be a more even, two-horse race.It took new management to put AMD back in contention. Ms Su, a former IBM executive who arrived at AMD in 2012, and Mark Papermaster, another IBMer who briefly headed Apple’s hardware engineering and is now chief technology officer, decided five years ago that the company needed to redesign its main products from the ground up.After years of failure they may have had little to lose, as Mr Moorhead suggests, but it was still a huge gamble.“We needed everything to be right,” says Ms Su. Not only did AMD’s new designs need to anticipate the changing needs of customers — something that would only become clear after five years in development — but its manufacturing partner, TSMC, would have to at least match Intel in the latest techniques, and the new chips would need to hit the market in an upswing. In the chip world, where long planning cycles breed an inherent caution, “that isn’t a way to run a company,” says Ms Su.As it turned out, not only did AMD’s stars fall into alignment, but it was aided by a historic slip-up at Intel. The world’s biggest chipmaker, judged by revenue, has always been able to count on being the first to move to each new process node — the successive “shrinks” that see more transistors packed into the same area — to maintain a performance edge against rivals.But Intel is now years behind target with its move to the latest process technology, where feature sizes on chips are only 10 nanometres, and its latest forecast now calls for its new server chips to be available in the second half of next year. AMD, which shed its manufacturing arm a decade ago, is the beneficiary of TSMC clearing the new manufacturing hurdle earlier (though, confusingly, its technology is known as seven nanometre), giving it a clear advantage.Raw computing power, however, is only part of the story. Intel has armies of engineers working with the biggest internet companies to develop “custom silicon, per customer, that is tuned for their workloads,” says Lisa Spelman, an executive in Intel’s data centre group.It can also optimise its products for the broad and diverse “enterprise” market of big companies and governments, where computing needs and applications vary widely. The cloud players represent a big and more homogenous market, but Ms Su concedes AMD has a long way to go to build out the marketing, sales and engineering to fully serve the market beyond: “We have to ramp that up, no doubt.”Intel also has an advantage when it comes to important computing workloads. In machine learning, for instance, an enhancement to its standard Xeon processors, along with software adapted for specific training tasks, has given it an edge. And by combining its in-house memory chips and processors, Intel has a clear advantage in the “in-memory” systems designed to process vast amounts of data in real time.Yet Wall Street is betting that the leap it has just announced with the latest Epyc chips will be enough to launch AMD on a more competitive path. Many analysts now believe it can claw back market share of 15 per cent by the end of next year. With the wind at its back, it could reach 25 per cent over the next three years, estimates Mr Moorhead. At that level, he says, it could afford to maintain the R&D and marketing spending needed to go toe-to-toe with Intel, changing the dynamics in the CPU market for good.Intel’s customers have long wanted a serious alternative supplier for one of the core components of the computing age. AMD may never be able to demonstrate such a clear performance lead again, but if it can sustain its current momentum, they might finally get one.
2;AMD;Adv Micro Devices;2019-06-10T21:26:59Z;AMD hits 13-year high as next-gen Xbox sparks rally;‘Project Scarlett’ will run on an AMD processor, Microsoft announced;Shares in Advanced Micro Devices surged to a 13-year high on Monday after Microsoft announced its next-generation Xbox will run on chips made by the semiconductor group.Microsoft said on Sunday, ahead of the annual E3 gaming expo, it will use a custom-designed processor and graphics card from AMD in the next iteration of its gaming console, which is codenamed “Project Scarlett”. It was another win for AMD, which also beat out rivals such as Nvidia to make chips for Sony’s next PlayStation.AMD already makes the chip architectures for the Xbox One and PlayStation 4. “Project Scarlett” is scheduled to launch during the 2020 holiday season.“While AMD’s positioning in Microsoft’s next-gen Xbox has been expected, we think this should still be considered a positive as it reinforces AMD’s positioning in the high-end processor and graphics market for game consoles (Microsoft’s Project Scarlett and Sony’s PS5 consoles),” Wells Fargo analyst Aaron Rakers wrote in a note to clients.AMD climbed 2.5 per cent to $33.23, the stock’s highest closing value since May 2006. Shares are up 80 per cent year-to-date, outpacing the broader S&P 500’s gain of 15.2 per cent and a 22.4 per cent rally for the Philadelphia Semiconductor Index.Chipmakers fell sharply in May, before clawing back in recent sessions, as stalled talks between the US and China stoked concerns over the fallout from a trade war. The Philadelphia Semiconductor Index touched a record high of 1,589.02 in April. It traded at 1,413.89 on Monday, up 2.5 per cent on the day.
3;AMD;Adv Micro Devices;2019-02-05T08:07:04Z;Abu Dhabi sovereign fund cuts stake in US semiconductor group;Mubadala has invested in Advanced Micro Devices for more than a decade;Mubadala Investment Company has reduced its stake in US semiconductor group Advanced Micro Devices to 6.9 per cent from 10.2 per cent.The Abu Dhabi sovereign fund, which has been invested in AMD for 11 years, said it had sold 34.9m shares for more than $800m while also paying to convert 75m warrants into shares that would provide AMD with $448.5m.The transaction comes after Mubadala sold 22m shares in AMD worth more than $400m last year.Mubadala, which has a portfolio valued at $225bn that spans aerospace, energy and property, said the deal “remains in line with Mubadala’s overall investment strategy to monetise mature holdings to deliver attractive commercial returns”.The fund, set up with a mandate to diversify the Abu Dhabi economy alongside commercial returns, has been focusing on generating cash for its government owner in recent years as the emirate grapples with lower oil prices.
4;AMD;Adv Micro Devices;2019-01-29T22:49:38Z;AMD delivers upbeat outlook in wake of chipmaker fears;Shares jump more than 8% despite quarterly sales miss;Advanced Micro Devices swung to a profit in the fourth quarter even as sales missed, but the semiconductor maker’s upbeat full-year revenue outlook was cheered by investors who had come to fear weak performance for chipmakers following warnings from Intel and Nvidia.The California-based company said revenues rose 6 per cent from a year ago to $1.42bn in the three months ended December 29, just shy of analysts’ expectations for $1.45bn, according to a Refinitiv survey.Sales were boosted by its computing and graphics segment, where sales rose 9 per cent driven by sales of its Ryzen processors for desktop PCs. AMD said it “delivered record graphics processing units (GPU) datacentre revenue in the quarter”.The company swung to a profit of $38m, or 4 cents a share, compared with a loss of $19m, or 2 cents a share, in the year-ago quarter. Adjusting for one-time items, earnings of 8 cents a share were in line with forecasts.Last year, AMD benefited from security flaws at rival Intel and earlier this week, the chipmaker delivered a revenue warning, noting its data centre chips business had taken a hit due to a slowdown in China and a pause in capital spending by cloud computing companies. Meanwhile, Nvidia unexpectedly slashed its fourth-quarter revenue forecast by half a billion dollars, partly blaming a slowdown in sales to gamers in China.AMD’s results and outlook by contrast cheered investors. Shares climbed more than 8 per cent in after-hours trade. AMD shares are up 4 per cent year-to-date following a near 80 per cent increase last year. Shares in Nvidia rose 2 per cent, and Intel was fractionally higher following AMD’s earnings report.For the full year, AMD forecast high single-digit percentage growth, that compared with analysts’ expectations for $6.88bn which would represent a 6 per cent increase.“Despite near-term graphics headwinds, 2019 is shaping up to be another exciting year driven by the launch of our broadest and most competitive product portfolio ever,” Lisa Su, chief executive, said.In the current quarter, the company forecast revenue of about $1.25bn, plus or minus $50m — which represents a 24 per cent year-on-year drop. That compared with analyst estimates for $1.47bn. AMD expects the decline to be driven by “lower graphics sales due to excess channel inventory, the absence of blockchain-related GPU revenue and lower memory sales”.
5;AMD;Adv Micro Devices;2018-12-31T22:28:43Z;What were the best and worst performing US stocks of 2018?;The biggest movers include Goldman Sachs, Merck and AMD;Investors have brought down the curtain on a volatile and ultimately negative year for US equities, and it is time to hand out gleaming trophies to the star performers — and wooden spoons to the laggards.In a dangerous year — when Facebook could drop more than $120bn of market value in a single day, the largest one-day dollar loss of any listed company in US history — there were also big gains to be had, too.“We had these meltdowns, but there were still things that were working,” said Nicholas Colas, co-founder of DataTrek. “If you were properly positioned, it was possible to beat the market this year.”The drugmaker Merck put in the best performance by a member of the Dow Jones Industrial Average, as healthcare stocks emerged as the winning sector of the market in 2018. Investors attributed some of the gains for healthcare to a rotation out of high-flying technology stocks in general and out of the behemoths known as Faangs (Facebook, Apple, Amazon, Netflix and Google’s parent company Alphabet), in particular.“When tech investors started to look in the mirror and say this is as good as it gets,” said Michael Underhill, chief investment officer at Capital Innovations, “they wanted something more defensive with growth characteristics, and capital rotated from tech into healthcare.”A significant push to rein in drug prices did not emerge and the group also benefited from the prospect of less regulation, Mr Underhill said.Merck and Pfizer, which both boast strong pipelines of new drugs and stand to grow with an ageing population, took the top spots on the Dow with gains of 36 per cent and 21 per cent each, respectively.When technology companies stumbled this year, it was not just the notorious Faang trade. Semiconductor stocks were volatile, buffeted especially hard in the second half of the year when the US and China escalated their trade war tariffs, and as investors worried about demand for chips whose application run the gamut from iPhones to self-driving cars.That makes it all the more notable that Advanced Micro Devices ended the year atop the S&P 500 with a gain of almost 80 per cent. Its closing price of $18.46 was barely half its high of $34.14 in September, but enough to win the Wall Street race in 2018.“They continue to have defensible market share and defensible margin,” Mr Underhill said. “The fundamentals defy gravity in a year of exceptional volatility and uncertainty in tech.”With its latest chip designs, AMD also received an edge on rival Intel (up 1.7 per cent in 2018) which has been late in making the switch to 10 nanometre technology.Cannabis investing moved mainstream in 2018 with retail investors and brand-name companies embracing the trend. The Canadian producer Tilray stands out as the first company in the sector to go public in the US with its July listing on Nasdaq and its subsequent rise of more than 300 per cent made it the best-performing US initial public offering of the year — but mind the volatility. Tilray listed at $17, rose as high as $300 in September and ended 2018 at around $70.But what of the worst performers?Goldman Sachs was the Dog of the Dow for 2018 after its shares lost over a third of their value. There are two explanations. First, almost all banks had performed abysmally. The S&P 500 banks index lost 15 per cent for the year, against more than 6 per cent for the wider index. Bank shares perform poorly late in an economic cycle and, rightly or wrongly, the market is saying that is where we are. The year began with hope that the yield curve — the difference between short and long-term rates, a key determinant of banks’ profit margins — would steepen at last. But the 10-year Treasury, though its yield briefly pushed above 3 per cent, tumbled down again at the end of the year. Goldman had its own problems, too, in the 1MDB scandal. After Goldman helped the Malaysian state investment fund issue two bonds in 2012 and 2013, much of the $6.5bn were skimmed off for the benefit of corrupt officials. Two former Goldman bankers have been indicted in the US and Malaysia in connection with the case, which raises the spectre not only of potential fines but of lasting damage to Goldman’s brand.54%one-year decline in shares of InvescoThe Dog of the Dow title would have gone to General Electric, an iconic name almost synonymous with US capitalism, except that the curators of the index kicked GE out midyear. The industrial conglomerate’s shares dropped 57 per cent in 2018 as it faced a reckoning over difficulties in its core power business and historic liabilities from its finance arm. Its chief executive John Flannery abruptly departed, the company revealed an investigation by the Department of Justice and, most painful to its army of retail shareholders, it slashed the dividend to a penny.“The peak of the conglomerate cycle was the 1970s,” Mr Colas said. “We are finally seeing the real end of it. The closest thing you have to a conglomerate now is Amazon with the cloud, shopping and home automation [but] it is tied together with a core technology. You don’t have that with the old-school conglomerate model where basically management was the edge.”Also on the slide in 2018 were asset management stocks, due to fee pressures from cheap passive funds and volatile financial markets. The S&P 500 asset manager sub-index has lost more than a quarter of its value this year.Few have suffered a walloping as severe as Invesco, down 54 per cent. The Atlanta-based company this autumn swooped for rival OppenheimerFunds, paying $5.7bn in a deal that lifted Invesco’s overall assets under management to $1.2tn, on the view that size and scale will be imperative to tackle the industry’s challenges in the coming years. Investors took fright at the cost and questioned the cost savings estimates, sending Invesco’s shares tumbling 55 per cent in 2018.“Headwinds for traditional asset managers heading into 2019 have intensified given the weakness in both asset returns and demand,” Keefe, Bruyette & Woods said in its outlook report on the investment industry.With more volatility on the cards, the asset management industry once again argues that next year will be a stockpicker’s market. But who will find the trophy stocks of the coming year, and can they avoid next year’s Dogs of the Dow? We will see.Additional reporting by Richard Waters in San Francisco
6;AMD;Adv Micro Devices;2018-09-06T21:32:30Z;Tech stock sell-off accelerates as chipmakers fall;Micron drops nearly 10% after analyst warns of oversupply of Nand flash memory chips;Tech stocks helped drive Wall Street’s third straight day of declines on Thursday as chipmakers sold off on growth concerns.The Nasdaq Composite fell 0.9 per cent to 7,922.73, approaching its 50-day moving average of 7,817.29 — a key momentum level. The technology benchmark’s 1.2 per cent drop the pervious day was its biggest one-day drop since mid-August.The Philadelphia semiconductor index lost 2.7 per cent as Micron Technology fell 9.9 per cent to $44.65 and KLA-Tencor was off 9.7 per cent, while Applied Materials declined 5.3 per cent and Advanced Micro Devices lost 2.4 per centBaird lowered its price target on Micron from $100 to $75 and warned of oversupply for Nand flash memory chips. Investors also cited trade tensions with China as a worry for semiconductor companies.The tech weakness came a day after top executives from Facebook and Twitter were grilled by senators in a Washington hearing, and Jeff Sessions, US attorney-general, asked state attorneys-general to join him for talks on whether social media platforms “may be hurting competition and intentionally stifling the free exchange of ideas”.Michael Underhill, chief investment officer at Capital Innovations, saw profit-taking after recent gains. During August, the tech sector of the S&P 500 led the benchmark’s gain with 6.7 per cent rise. Earlier this week, Amazon joined Apple as the second company with a market value topping $1tn.“Adding fuel [to the profit-taking] is US lawmakers grilling tech executives on Capitol Hill over ethics and security issues,” he said.Facebook fell 2.8 per cent per cent and Twitter was down 5.9 per centThe S&P 500 fell 0.4 per cent, as Apple and Amazon lost 1.7 per cent and 1.8 per cent, respectively. The Dow Jones Industrial Average added 0.1 per cent, benefiting from its heavier weighting towards defensive healthcare and consumer stocks.Market volatility rose, with the Vix climbing above 15 on Thursday for the first time in intraday trade since mid-August.Tech was the second worst-performing sector in the S&P 500, with a 0.8 per cent drop. Energy fell 1.9 per cent. Telecommunications, utilities and real estate were among the segments in the black.Government bonds rallied as stocks declined. The yield on the benchmark 10-year US Treasury was down 2 basis points at 2.88 per cent.The DXY index, which tracks the dollar against a basket of global peers, was down 0.2 per cent at 95.002.
7;AMD;Adv Micro Devices;2018-08-27T19:12:48Z;AMD surges to head of S&P 500 on reported buyside interest;;Advanced* Micro Devices shares jumped to the highest in a year on Monday and led gains on the S&P 500 with analysts pointing to buyside interest in the chipmaker.AMD climbed more than 12 per cent to a 52-week high of $27.30 and was on pace for its largest one-day gain in a month before giving back some of its gains. The stock was trading up around 6 per cent at around $25 at pixel time.The move comes as a result of a sort of “planetary alignment” as its top competitor, Intel, faces a rough road ahead, according to analyst Hans Mosesmann of Rosenblatt Securities. “There are indicators that Intel may be having problems that look more structural,” Mosesmann said. “Shifts in the near term may favour AMD.”Additionally, Mr Mosesmann says the buyside is looking closely at AMD, which may indicate that some institutional investors are eyeing large positions in the company.“This is the first time in 10 years I’ve seen significant deep dives by the buyside on AMD,” Mr Mosesmann says.AMD has benefited from the Meltdown and Spectre security flaws that sent Intel into a tailspin earlier this year. While those incidents have faded from the headlines, the trouble for Intel has not subsided as new bugs have popped up, Cowen said in a research note last week.“We are very surprised investors have largely ignored the newest Intel-specific bugs. Our industry conversations are starkly different. We believe fixes to these new L1 Cache vulnerabilities could degrade certain public cloud workload performance by 0-30% and mandate the push for CPU vendor diversification,” the note stated.For AMD that should mean “meaningful market share in both server and enterprise PC markets,” Cowen said, noting that even though AMD was affected by Spectre and Meltdown, it has not been affected by the new bugs that struck Intel.AMD’s share price has more than doubled year-to-date, starting the year at $10.98.*This post has been updated since initial publication to correct the company name.
8;AMD;Adv Micro Devices;2020-04-24T20:08:49+0000;Strong earnings help tech sector end losing streak;;Tech stocks look set to end their lengthy losing streak in style on Thursday after strong corporate earnings underpinned gains for some of the sector’s biggest names.The S&P 500 information technology sector was up 2.2 per cent at halftime in New York, on track for its best day since April 10 and one of its best this year. The gains follow a six-day losing streak to the close on April 25 — the longest since last April — that saw the sector drop 5.3 per cent.The top performer today was Advanced Micro Devices, up 11.7 per cent, in the wake of the chipmaker’s forecast-busting first-quarter results after the closing bell on Wednesday, and the prospect of even stronger revenue growth in the current quarter.That was a big turnround for AMD, which fell during the main session on Wednesday alongside other chipmakers following a media report the US Department of Justice is investigating whether China’s Huawei Technologies has violated sanctions related to Iran. The drop for semiconductor companies proved a big drag on the sector yesterday.The next best was Facebook, a sector heavyweight, up 9.5 per cent. The social network yesterday reported earnings and revenue that topped analysts’ expectations.Visa and PayPal were also among the top performers in the sector, up 5.2 per cent and 4.7 per cent, respectively, after the two payments companies also delivered solid quarterly results yesterday.Among other popular tech stocks, Apple was up 0.4 per cent, Netflix added 3.3 per cent and Alphabet gained 2 per cent. Intel, Amazon and Microsoft, which all report after closing bell today, were up 2 per cent, 3.1 per cent and 2.6 per cent, respectively.The tech-heavy Nasdaq Composite was up 1.4 per cent, while the S&P 500 was 0.8 per cent higher.
9;AMD;Adv Micro Devices;2020-04-17T03:30:43Z;Coronavirus creates new priorities for consultants;Deals have dried up in emerging markets. Now the focus is on helping businesses survive the pandemic;Suddenly the music has stopped for dealmakers. Mergers and acquisitions, mainstays of consultancy work, are no more resistant to coronavirus than the rest of the global economy.But the decline in transactions has led businesses to focus their attention elsewhere — in particular, on how to survive and potentially thrive once the recovery comes.Worldwide volumes of M&A activity were down nearly a third in the first three months of the year compared with the same period in 2019, according to Refinitiv, the financial data provider. Asia Pacific experienced a 17 per cent drop.Emerging markets are now growing at their slowest pace since records began and experts predict flat growth at best and declines in gross domestic product in some cases. Rating agency Fitch has forecast anaemic GDP growth of 0.8 per cent for Turkey this year, while it expects South Africa’s GDP to fall by 3.8 per cent and Russia’s by 1.4 per cent.According to Fiona Czerniawska, co-founder of Source Global Research, which advises the professional services industry, the sudden fall in deals is not the prelude to a V-shaped recovery, where the economy suffers a sharp drop followed by an acute rise, but rather to a U-shaped upturn, in which activity picks up more gradually.In part that is because of the constraints imposed by social-distancing measures. “It is much harder to build trust remotely,” says Ms Czerniawska. “In a lockdown it becomes much harder to go beyond the people that you know already. Consultants need to demonstrate that they don’t just bring advice but that they have been involved in developing results in the past.”A downturn presents not only complex scenarios for companies but also opportunities for consultants in emerging markets to help them through the dark times, says Mehmet Sami, founding partner of Pretium Advisory in Istanbul.“[The drop in economic activity] leads to a polarisation in the corporate world,” Mr Sami adds. “The difference between stressed companies and resilient players will be bigger.”So what should consultants in emerging markets be advising companies to do if they are to weather the coronavirus storm?Tim Mahapatra is a London-based managing director at consultancy firm Alvarez & Marsal. He says companies are in survival mode and should be looking at ways of preserving as much cash as possible.“All the conversations with clients right now are about cash optimisation,” he says. “[The pandemic] is changing the mindset for the immediate period of the lockdown.”He says some of the key concerns business leaders face now include questions such as: “What do you do when your revenues stop but you still have to pay your suppliers? How do you take advantage of the range of support that governments are offering? How do you interact with the banks?”Mr Sami agrees that “cash control is going to be paramount” for businesses in emerging economies. He says it will be crucial for companies to make sure they have solid and easy-to-tap sources of credit.“If you don’t have a [credit] line in a bank, you’ll clearly have difficulties. But if you don’t, is a financial institution able to help?” he asks. “The banks could also be under stress as well in emerging markets because the global flows are slowing down. If banks are cautious, will they be able to provide facilities to corporates?”Companies — alongside consultants — need to start modelling various financial scenarios. Their survival may depend on their ability to respond swiftly to a wide range of possible outcomes.There are plenty of unknowns that business leaders need to be thinking about now, says Mr Sami.“What happens if the lockdown continues for the second quarter of this year?” he asks. “When do people think things will gradually improve? You need scenarios to make decisions and stress tests.”The pandemic’s global impact will be shaped, he argues, by the response of regulators and by the “behaviour” of the virus. “While the latter’s impact is unknown, the former creates [a] worldwide regulated supply shock, which results in demand shock,” he says. “In response, corporate leadership — especially boards — have enormous responsibilities and need to exhibit duty of care.”A key task is to set up robust board committees that can work through operational and financial scenarios to protect the business and satisfy regulators. Ultimately, Mr Sami thinks the health crisis will accelerate the “onboarding” of independent directors and consultants who can contribute their knowhow.Businesses need to start implementing “tracking policies” to make sure that manufacturing continues and that it is not hugely disrupted if — or when — coronavirus enters the workforce.“You have to have a good contact tracing system,” says Mr Sami. “If someone gets [coronavirus], make sure you isolate certain goods and people. You do need a lot of workforce protection, especially on the manufacturing side of things, with committees reporting on a regular basis.”The veteran consultant adds that monitoring supply chains is crucial in emerging markets such as Turkey. Where critical supply parts or raw materials are at risk, managers need to find alternative sources and new suppliers. Logistical analysis will help with developing flexible solutions.“This is the time when the effectiveness of the boards will be really questioned.”Whatever the priorities of businesses right now, executives must ensure they keep an eye on the future too, says Alvarez & Marsal’s Mr Mahapatra.Companies will see different types of restructuring depending on the sector — anything from going into administration to mere discussions about sources of credit to get through the rough patch, he says.But it is important to see beyond the immediate crisis. “What will the business look like in 12 months’ time?” he asks. “How do you maximise your chances of survival?”While survival strategies vary hugely, he says, “there are some common considerations”.One is the pivot to cash. Another is the need to secure supply chains in readiness for the rebound. “This includes accelerating payment to key suppliers to ensure they can respond and supporting smaller suppliers to make sure they can survive the next few months,” Mr Mahapatra says.“Prior to the lockdown being lifted, companies will need to ensure availability of labour, liaise with customers and suppliers, and organise inventory to prepare for an uptick in demand. For some, Covid-19 will have a long-term business impact, meaning they need to start repositioning their brands and deliver operational changes now.”With such measures in place, a rapid restart should be achievable. But he warns: “Many companies will emerge from the crisis with higher debt to repay or lower reserves. This will cause them to reprioritise their investment plans, potentially acting as a lag on recovery in the year ahead.”
