;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;VRSN;Verisign Inc;2014-03-17T21:49:16Z;Sina surges as Weibo files for NY listing;US stocks gain as EU and US impose sanctions on Russian officials;Shares in Sina surged on Monday after the company’s subsidiary, the Weibo social media network, filed paperwork to list shares in New York with the US securities regulators late last week.Weibo said it could list its shares on either the Nasdaq or New York Stock Exchange and sought to raise $500m, although that figure is likely to change.People familiar with the offering said China’s rival to Twitter was seeking to raise close to $700m in a listing this spring that would value Weibo at between $7bn and $8bn.The company said it would use about $250m from the offering to repay loans to Sina. The rest of the proceeds will be used for employee incentives and to enhance its brand recognition.Weibo said sales more than doubled in 2013 to $188m, while its net loss narrowed to $38m from $102m a year earlier. The company listed 129m monthly active users at the end of December, a 33 per cent gain from a year earlier.The rise, nonetheless, represented the slowest pace of growth in the company’s history amid intense competition with Tencent’s WeChat and Facebook’s recently acquired WhatsApp chat apps.Goldman Sachs and Credit Suisse are set to lead the offering, according to the filing. Shares in Sina rose 6.6 per cent to $68.83 by the close.Weibo’s listing comes as Alibaba confirmed it would float its shares in a US listing as soon as next month in a bid to raise at least $15bn.Shares in Yahoo, which holds a 24 per cent stake in the Chinese e-commerce behemoth, climbed 4 per cent to $39.11.An Alibaba initial public offering would give Marissa Mayer, the Yahoo chief executive, the opportunity to start shrinking the stake in a company some believe will command a market value of more than $150bn.Hertz, the car rental company, advanced as it prepared to spin off its construction equipment rental business in a deal that could value the division at about $4.5bn.The company, which came under pressure from activist investors last year, may announce details of the separation of the equipment business as soon as this week, according to people familiar with the matter.Shares rose 4.8 per cent to $27.22.Sears Holdings shares strengthened further on Monday after the company announced it would float its Lands’ End business in April.The retailer said Lands’ End would pay it a $500m dividend before the split. Current shareholders will receive about 0.3 shares of Lands’ End common stock for every Sears share they currently hold.Sears shares advanced as much as 5 per cent, before closing up 1.9 per cent at $44.84.VeriSign, the manager of internet addresses, declined at its greatest pace in more than a year after the US said it would yield control of the internet’s domain system.Analysts at Cowen downgraded VeriSign to ‘market perform’ from ‘outperform’ after the National Telecommunications and Information Administration announced that it would hold meetings with key stakeholders as it ends its co-ordination of the domain name system.“With less US control and without knowledge of what entity or entities will ultimately have power, we believe there is increased risk that VeriSign may not be able to renew its .com and .net contracts in their current form,” Cowen analyst Gregg Moskowitz said.Mr Moskowitz noted that it was unlikely a new governing body would award VeriSign’s contract of the .com domain to another provider when it comes up for renewal in 2018 because of the company’s “impeccable track record and unrivalled scale”.Shares in the company slid 5.8 per cent to $51.68.Overall, US equity markets climbed as the EU and the US imposed sanctions on several top Russian officials, but stopped short of wider restrictions against the country.The benchmark S&P 500 rose 0.96 per cent to 1,858.83 while the Dow Jones Industrial Average advanced 1.1 per cent to 16,247.22. The technology heavy Nasdaq Composite increased 0.81 per cent to 4,279.95.
1;VRSN;Verisign Inc;2011-09-09T14:37:33Z;Wall Street down after Obama speech;;A sharp drop on Friday, gave the S&P 500 its worst start to September in a decade, as President Obama’s jobs plan failed to stimulate markets and euro zone debt fears intensified.The broad S&P 500 index lost 2.7 per cent on Friday to close at 1,154.23, and sent the benchmark into negative territory for the week, for a loss of 1.9 per cent since Monday.On Friday the Dow Jones Industrial Average fell 2.7 per cent to 10,992.13 and the Nasdaq Composite index dropped 2.4 per cent to 2,467.99.A $450bn package was unveiled on Thursday night in a well-trailed speech but the measures had already been priced in to the market.“Obviously there’s disappointment – the market doesn’t think the Obama speech is going to change things materially,” said Quincy Krosby, market strategist at Prudential Financial.She added: “The big questions is still whether US markets can divorce from Europe.”Despite many investors focusing on macro factors, which led to more big swings up and down, the performance of many stocks was determined by earnings reports and sectoral trends rather than fear.Semiconductor stocks rose strongly in a week when several companies produced earnings forecasts that were not as bad as expected considering deteriorating macroeconomic data.Demand for semiconductors depends on global growth, making the stocks highly cyclical.In August the semiconductor holders trust ETF fell 9.1 per cent, almost 50 per cent more than the S&P 500.This week it rose almost 2 per cent, closing most of the gap in performance with the S&P 500 since the start of August.Shares in companies that make DRam memory chips for personal computers, which had suffered most in August, did particularly well. Micron Technology was up 15.8 per cent to $6.35 and SanDisk rose 10.3 per cent to 38.73.Smartphone supplier Nvidia was also up 7.2 per cent to $13.88 after surprising analysts with its earnings forecasts.Regional bank stocks decoupled from bigger national banks after Credit Suisse recommended clients buy their shares.Analyst Craig Siegenthale argued that low interest rates are already priced into regional bank business models because most of their lending is to commercial clients at variable rates.On the other hand, national banks are likely to see interest rate margins fall over time as fixed rate consumer loans mature and are refinanced at lower rates.Cincinnati-based Fifth Third Bancorp was up 2.2 per cent to $9.81 and US Bancorp rose 1.5 per cent to $22.00.National banks continued to fall on fears of exposure to Europe and a stalling economy.Bank of America was down 3.4 per cent to $6.98, Citigroup fell 5.8 per cent to $26.74 and JPMorgan fell 7.5 per cent to $32.08.Overall, financial companies in the S&P 500 were down 2.7 per cent for the week.Coal mining stocks were given a boost by unconfirmed reports of a potential bid from Anglo American, the global metals and mining group, for Walter Energy, the largest pure play coke and coal producer in the US. Those rumours followed hot on the heels of a confirmed bid last week from US coalminer Peabody forMacArthur, the Australian coal producer.Walter rose 13.3 per cent to $88.22 and Alpha Natural Resources, which has significant US coal mining interests only fell 0.5 per cent to 30.81, handily outperforming the S&P 500.Yahoo rose 12 per cent to $14.48 after the sacking of chief executive Carol Bartz and news that activist investor Daniel Loeb had taken a 5 per cent stake in the company.Mr Loeb immediately called for the resignation of the board of directors.Investors greeted the decision of oil company Sunoco to desert refining, closing its last two remaining facilities. Shares rose 2.2 per cent to $37.12.RBC Capital upgraded Sunoco from hold to buy, arguing its streamlined supply and logistics focus leaves it well set to benefit from the combination of, “growing crude oil production and insufficient pipeline takeaway capacity”.International Paper Company, the largest US pulp and paper maker, rose 2 per cent to $26.17 after the company successfully concluded its three-month battle to acquire shipping-box manufacturer Temple Inland.The $3.7bn bid values Temple-Inland at $32 a share. Temple stock rose 25.8 per cent to $31.04.VeriSign, the internet domain name seller, fell 3.4 per cent to $29.03. The company has announced the departure of Chief Financial Officer Brian Robins, damping speculation that it was about to be acquired.
2;VRSN;Verisign Inc;2020-04-25T04:00:02+0000;Icann chairman urges patience;;"Repurposing Churchill quotes is popular among those involved with Icann. Those pushing for reform of the organisation that manages the world’s internet domain names call it the “worst system of internet governance, apart from all the others”.Steve Crocker, Icann’s newly elected chairman, has his own favourite quote: “It is not the end, not the beginning of the end, but the end of the beginning.”A veteran computer scientist who help create the very foundations of the internet, Mr Crocker wants people to be patient with the Californian non-proft company, which is only 13 years old and just beginning to get into its stride in improving the structure of the internet.Icann dismayed many companies and governments with a recent decision to allow a huge expansion in the number of internet names. Mr Crocker points out that there was a long-standing demand for this move, as many people were worried that the .com domain, run by VeriSign, unduly dominated the internet.“Expanding internet names was part of the founding principle of Icann. Once upon a time there was a clamour to open up domain names,” he said.He’s concerned about suggestions that the US Department of Commerce could consider other organisations to run the Internet Assigned Numbers Authority (Iana), the database of all the world’s domain names.“I don’t see how that would help the stability of the net. Icann was purpose-built to operate the Iana function,” he said. He doesn’t want the running of the Iana function to be seen as a poltical issue instead of a purely functional issue akin to operating a telephone directory service.“It is a record-keeping function. You want it to be something unobtrusive and automatic and grey,” he said.But its hard to see how acting as gate-keeper to the world’s internet names can really be apolitical or grey. Icann still has a long road ahead navigating through contentious applications for internet domain names, possible lawsuits from disgruntled trademark owners, and grumbling from governments which prefer much more control over the internet. If the new internet domain name plans don’t work well, governments could still pressure Icann to scrap them.Mr Crocker should perhaps be looking to some other famous Churchill quotes, such as: “We shall fight on the beaches, we shall fight on the landing grounds, we shall fight in the fields and in the streets, we shall fight in the hills; we shall never surrender.”"
3;VRSN;Verisign Inc;2011-05-12T21:05:14Z;Upbeat jobs figures lift Wall Street;;Cisco Systems lost ground after issuing a profit warning, while the wider markets edged higher after broadly positive economic data and firmer commodity prices helped to lift investor sentiment.Shares in Cisco fell 4.8 per cent to $16.93 after the world’s largest producer of networking gear by revenues announced that its sales and profits in the current quarter would come in below expectations.The company also reported that its net income had fallen 18 per cent in its last quarter to $1.8bn, or 42 cents a share. This was broadly in line with expectations.News of the profit warning weighed on related technology stocks. Motorola Mobility fell 1.1 per cent to $24.98 while Harrislost 1.4 per cent to $48.29. The S&P technology equipment sector was down 0.7 per cent, although in the broader tech sector most stocks were up.Looking at the wider markets, the S&P 500 index closed up 0.5 per cent to 1,348.65, paring some of the 1.1 per cent losses in the previous session, with sentiment helped by upbeat employment data.Figures from the Labor Department showed that 44,000 fewer Americans applied for unemployment insurance last week.The number of new claims fell to 434,000, which was a bigger drop than had been expected and was the steepest fall since February 2010.It also reversed much of the sharp increase in claims in the previous week. But other data in the session were less positive, showing that the higher oil and food costs were hitting retail spending and lifting producer prices.The 0.5 per cent rise in retail sales in April and the 0.8 per cent rise in inflation were both slightly worse than the markets had been expecting.Still, the Dow Jones Industrial Average was up 0.5 per cent to 12,696.14 while the Nasdaq Composite added 0.6 per cent to 2,863.04.The energy sectors were again lower in the session, as traders remained uneasy following the recent volatility in the oil markets.Within the energy sector Murphy Oil fell 1.3 per cent to $66.63 while ConocoPhillips declined 1.4 per cent to $71.53. The broader S&P energy sector closed down only 0.1 per cent, however, after the oil priced edged a little higher. The S&P energy sector has fallen 7.2 per cent this month.Consumer staples and consumer discretionary stocks saw some of the biggest gains in a possible sign that some stocks are beginning to benefit from the recent drop in oil prices.Among the stocks to gain in these sectors, Tyson Foods was up 4.6 per cent to $18.84 while Mead Johnson added 2.1 per cent to $67.72. Best Buy rose 4.1 per cent to $31.69.The S&P consumer discretionary index was up 0.9 per cent and the consumer stable index added 1.3 per cent.The financial sector was one of the worst performing of the session, led by Goldman Sachs. Shares in the investment bank were down 3.5 per cent to $142.1 after pair of analyst notes downgraded the stock, warning investors that Goldman could still face charges from the US Justice Department for its behaviour during the financial crisis.Citigroup fell 1.2 per cent to $42.42, adding to the 5 per cent losses already this week after putting into effect a one-for-10 reverse stock split on Monday. The move reduced the number of outstanding shares of Citigroup’s common stock from about 29bn to 2.9bn.The S&P financial index was down 0.1, recovering from sharper losses earlier in the session as the afternoon continued.Elsewhere, shares in First Solar rose 6.3 per cent to $132.07, the best performing stock on the S&P 500 index, after the maker of thin-film solar modules received letters indicating support from the US Energy Department for three projects in California.Shares in Symantec added 5.2 per cent to $20.42 after the maker of security software reported fourth-quarter adjusted earnings of 38 cents a share, exceeding the average analyst estimate by 2 cents.VeriSign, the company best known for the management of internet domain names, was up 3.2 per cent to $36.68 after saying that it had resolved a lawsuit.Clearwire, a wireless broadband provider, fell 15.6 per cent to $3.99 after Intel said that it would sell 10m shares in the company.Elsewhere on Wall Street, shares in Kohl’s added 3.9 per cent to $55.68 after the retailer reported a 6 per cent rise in first-quarter profit and raised its earnings forecast for the year.
4;VRSN;Verisign Inc;2010-11-30T18:57:32Z;US seizes domain names of 82 websites;;US authorities invoked tough asset-forfeiture laws to seize the domain names of 82 websites accused of aiding the sale of counterfeit goods or assisting with digital piracy, the most sweeping use of the statutes thus far against illicit online activity.All but five of the confiscated website addresses offered tangible products for sale, mostly made in or shipped from China, officials said Monday. The others were connected with the distribution of copyrighted movies, music or software.Among the sites shuttered in recent days were louis-vuitton-outlet-store.com, burberryoutletshop.com and realtimberland.com, none of which were affiliated with the real brands cited.In all of the cases, the Justice Department and the customs division of the Department of Homeland Security relied on forfeiture laws that allow for property seizures when the judge finds that property – in this case the domain names – were probably used to facilitate copyright or trademark infringements.Forfeiture cases are technically not filed against any individual or business but against the property itself, and the laws have been faulted by civil liberties advocates alarmed by the lack of due process. After a seizure, the burden of proof shifts to the owner of property to show that it was not used for an illegal purpose.At least one of the sites accused of assisting with digital piracy, Torrent-Finder.com, complained that it acted merely as a search engine for people seeking material hosted with the BitTorrent protocol, which distributes both pirated and non-copyrighted works.But in an interview, a customs official said the site would have to do more than that to be pursued under the forfeiture law.Erik Barnett, assistant deputy director of immigration and customs enforcement, said that the Torrent-Finder case was under investigation and that he could not go into details about it.In general, Mr Barnett told the Financial Times,”there’s no interest in a site in existence as a search-engine type mechanism, that’s not violative of the law. But where an individual gets more heavily involved in engaging in specific techniques designed to direct users to copyrighted material, that’s where there is going to be Department of Justice and Department of Homeland Security interest and ultimately a federal judge who recognises that a line has been crossed.”Most commonly, US forfeiture laws are invoked to seize drug houses. They also come into play in money laundering and smuggling.But a number of other crimes can trigger forfeiture under the statutes as well, including computer hacking. That raises the possibility that domain names could be seized from online gangsters, especially those who register sites that are common misspellings of banks and other financial institutions.The approach has its limitations as well. Domain names can be easily purchased and the same business can move locations and rebuild traffic.VeriSign, which oversees all of .com domains, including those seized in recent days, cooperated with the court orders. Other domain-name endings are controlled by companies based overseas and would not have to comply.
5;VRSN;Verisign Inc;2010-08-01T18:49:17Z;Domain name investing;The highest public price paid for a domain has steadily risen;Online, anyone can be master of their own domain. In the first quarter of this year there were 193m registered domains, according to registry VeriSign. Only a nominal fee and imagination is required to stake out online real estate – a Welsh village registered the longest single-word domain name purely to boast about doing so. But good names, the web’s waterfront property, were snatched up years ago, prompting the development of a secondary market in used domains.Companies with existing trademarks can generally just assert their rights to non-generic domains. This year InterContinental Hotels won an arbitration case over the use of 1,542 separate domains. So the market falls broadly into two categories: cheap names, such as common misspellings of popular websites good for a few regular advertising dollars, and valuable dotcoms easily typed into the address bar of a browser. Slots.com recently sold for $5.5m.Can such domains be considered an alternative asset class, similar to art or rare coins? Oversee.net, which estimates aftermarket volume now totals about $500m a year, certainly hopes to encourage the comparison. It is holding a public auction in New York this month where bidders will compete for the likes of patents.com and stocks.com.Median prices for “.com” names – the most popular suffix accounting for over two-fifths of registered domains – have risen by a quarter in the past year to $510, according to Sedo, a domain exchange. Aside from the almost $100m that an SBC-BellSouth joint venture was reported to have paid for yellowpages.com in 2004, the highest public price paid for a domain has steadily risen, from the $7.5m paid for business.com in 1999 to the $16m paid for insure.com last year. But, as search engines continue to make human memory obsolete, what a domain is actually called is becoming increasingly irrelevant.E-mail the Lex team confidentially
6;VRSN;Verisign Inc;2010-05-20T20:47:28Z;S&P 500 falls most since April 2009;;"A jump in jobless claims and continuing European debt jitters drove US markets sharply lower, sending the S&P 500 to its sharpest drop in 13 months, and more than 10 per cent below last month’s high.At close in New York, the S&P 500 index was down 3.9 per cent to 1,071.59, the Dow Jones Industrial Average fell 3.6 per cent to 10,068.01 and the Nasdaq Composite index lost 4.1 per cent to 2,204.01.With yesterday’s declines, US indices joined other global markets in posting losses for the year – but the US benchmarks are still outperforming many of them.Nick Kalivas, vice-president of financial research at MF Global, said this month’s intraday lows were significant indicators to watch, such as 1,065.79 for the S&P 500.If the main indices were to fall past these levels “[it] would be a problematic development” he said.As stocks fell, the Vix, a widely watched measure of volatility, surged 26 per cent to 44.38, the highest level for more than a year.The US labour department said initial claims for unemployment benefits on a weekly basis rose 25,000 to 471,000, seasonally adjusted, for the week ending May 15, highest since early April.“The theme of breaking no new ground on the lay-off front continues,” said Jonathan Basile, vice-president for economics at Credit Suisse.Materials and industrials led the market declines.Alcoa, the global metals group, fell 6 per cent to $11.07. Caterpillar, a manufacturer of construction equipment, lost 4.5 per cent to $58.67.General Electric’s shares lost 5.8 per cent to $16.26. Mitsubishi Heavy Industries filed a US antitrust lawsuit against GE over patents related to wind turbines.Leading banks also slipped. The US Senate, in a party-line vote, sent the financial reform package to a final vote. Citigroup was down 4.7 per cent to $3.63 and Bank of America lost 6.3 per cent to $15.28.Jonathan Golub, chief equity strategist at UBS, said investors would be watching banking shares as credit risk indicators to determine whether conditions had bottomed out.“Markets have become increasingly concerned about the sufficiency of measures taken to defend the euro as well as the impact of proposed austerity plans,” said Mr Golub.Harman International, an audio equipment maker that receives nearly three-quarters of its revenues in Europe, slipped another 3.7 per cent to $30.56.Net income for Autodesk, the design software maker, jumped 11 per cent in its first quarter over the same period last year, beating analyst expectations.But the group, which said it sold more software overseas, also warned those gains could be fleeting. Shares fell back 6.9 per cent to $28.28.“[Our] enthusiasm is tempered somewhat by the devaluation of the euro and the general instability of the European economy,” said Carl Bass, Autodesk chief executive.VeriSign, an internet software provider, lost 1.5 per cent to $27.56 after agreeing to sell its security unit to Symantec for $1.3bn. Symantec fell back 5.6 per cent to $14.76.Advance Auto Parts shares were 6.9 per cent higher at $48.99 after Credit Suisse raised its price target to $55, citing an economic backdrop in which more drivers would be servicing their own cars, as well as the group’s ability to provide “customer service focus, direct sourcing and price optimisation”.Sears said its earnings fell 39 per cent in the first quarter year-on-year, which the retailer attributed to declining margins in appliances and other big-ticket items. Its shares plummeted 11 per cent to $88.70.Drugstore chain Walgreens lost 6 per cent to $32.71, after analysts at Credit Suisse downgraded it from “outperform” to “neutral”.Ross Stores was 1.1 per cent higher, to $52.28, after it reported higher-than-
expected profits and record sales margins.MasterCard, the payment network, was also among the few gainers. It advanced
1.5 per cent to $205.50 after said Heartland Payment Systems would pay it $41.4m in claims related to security breaches. Visa, however, was 0.2 per cent lower at $72.82."
7;VRSN;Verisign Inc;2010-01-13T16:55:47Z;Google hack could hurt cloud computing;;Security experts warned on Wednesday that businesses could lose faith in the security of cloud computing after Google admitted that its web-based Gmail system had been hacked by what it described as attacks originating in China.They said it could slow down corporations’ willingness to put their business information into “the cloud” – remotely-hosted data centres.“This is a pretty public blow against the security of the cloud,” said Whit Andrews, vice president at Gartner, the research company. “It is possible that it will affect the uptake of Google applications.“Most companies that are concerned about security are not considering the cloud at the moment. They might think about it from time to time as a way of making some cost savings, but this could push those decisions back.”However, Mr Andrews said that Google was unlikely to lose Gmail users in any significant amounts over the incidents.He said all companies faced these kinds of attacks. “I can’t identify a company that suddenly looks more responsible than Google on this,” Mr Andrews said.Rival Microsoft, for example, faced security challenges for its Hotmail service 10 years ago, but these had not noticeably slowed growth in user numbers.Security experts said that the threat from Chinese hackers was well-known by the US and UK governments.“The information that we are given is that the UK and US government believe the Chinese cyber attacks are real and aimed at the private as well as the public sector,” said Pete Wood, chief of operations at First Base Technology, an ethical hacking company.“It would be a mistake to assume that Google is any more vulnerable than other providers. Any mail server that we have tested is vulnerable to an attack,” he said.According to Verisign iDefense, the hack attack against Google also targeted 33 other companies, including other Silicon Valley technology companies, financial institutions and defence contractors.It was mainly aimed at stealing source code from the companies, and in some cases was successful.“Sources indicate that they believe the attack is the work of actors operating on behalf of or in the direct employ of official intelligence entities of the People’s Republic of China,” iDefense said.The attacks were similar to an attack last July – also believed to have come from China – which targeted 100 IT companies. iDefense said it was possible that some of these companies might have been compromised since then.Mr Wood said the Google attacks should be a wake-up call for all companies.“There has been complacency in firms. They should be looking at their internet boundaries and how closely they are being monitored. Firms need to be more proactive in protecting themselves. Most of the just don’t know that these attacks are happening,” he said.
8;VRSN;Verisign Inc;2009-12-22T21:47:41Z;Obama chooses cybersecurity chief;;Barack Obama, US president, on Tuesday picked a White House cybersecurity co-ordinator to bring greater focus to the defence against internet attacks, ending a protracted search that has raised questions in some quarters about the potential effectiveness of the role.The appointment of Howard Schmidt, an internet security veteran with experience in both industry and government, was greeted with relief among security experts, where the move was seen as a welcome outcome after a seven-month delay in filling the role.However, the lack of direct authority for the White House position and potential difficulty of squaring public and business interests have left doubts about what the White House official will be able to achieve.Mr Schmidt will not be able to use his position as a “bully pulpit” to bring rival interests together and his effectiveness will depend on his ability to act as an “evangelist”, said Ken Silva, chief technology officer at Verisign, the company that operates the DotCom internet domain.Like other security industry experts, Mr Silva said that Mr Schmidt’s broad experience and personal contacts in both the public and private sectors would put him in a good position to make the most of the role.The Computer and Communications Industry Association added that the new official will also be in a position to represent the administration’s position as momentum builds on Capitol Hill for legislation on cybersecurity.Mr Obama first promised during his presidential campaign to appoint a cybersecurity “tsar”, throwing considerable weight behind the job of ensuring that the nation’s critical communications infrastructure is secure, and of helping to protect both public agencies and private businesses that rely on the internet. The job description was later revised to “co-ordinator”, implying that the position had been scaled back, though the role is still seen as the most significant White House position yet dealing with cybersecurity.Adding to questions surrounding the job was an initial plan for the cybersecurity chief to report both to the National Security Council and the National Economic Council, leaving the official with two masters. In the seven-month search to fill the role, both John Thomson, former chairman of internet security company Symantec, and Scott Charney, head of security at Microsoft, turned down the job.In a change of plan, the White House said on Tuesday that Mr Schmidt would report only to the NSC, though he would also “work closely with [the president’s] economic team”.A former head of security at both Microsoft and eBay, Mr Schmidt’s government roles have included serving as vice-president of the critical infrastructure protection board set up by the Bush administration after the World Trade Center attacks.
9;VRSN;Verisign Inc;2020-04-16T04:01:47Z;Brokers must prepare for unparalleled conditions;Top advisers face grim task of navigating crisis for clients;"The coronavirus pandemic is first and foremost a human tragedy whose scale is yet to be fully comprehended.The resulting economic shock of recent weeks has also created unprecedented disruptions which have left many people confronted with pressing questions about job security, threats to household income, tax liabilities, and the survival of their businesses. Financial advisers now face the task of dealing with many clients who, beyond all this, will probably have suffered sharp falls in the value of their assets.Louise Gunderson, an FT 400 adviser with UBS Financial Services in New York, has vivid memories of the last financial crisis. When the US stock market began dropping in February, the first thing she did was check that her clients had enough cash. “After 2008, I make sure people have at least a year of cash flow available,” Ms Gunderson says.Like many other advisers, Ms Gunderson and her team of seven have spent most of their time in recent weeks reassuring investors about their long-term plans and talking through clients’ personal worries.Against the distressing backdrop of crisis, the eighth annual edition of the Financial Times 400 Top Financial Advisers provides a snapshot of the best professionals at traditional US broker-dealers.The scale of assets under management is important in selecting the FT 400, as is a positive record in growing this figure, which is a measure of client retention and investment performance. But the list also recognises that advisers’ jobs extend to acting as consultants, life coaches and even amateur psychologists.More advisers have advanced industry designations such as those for financial planners, retirement specialists or financial analysts. Some 72 per cent of the FT 400 advisers have at least one such credential, up from 69 per cent last year.Managing client relationships will be more important than ever this year, in the wake of a crisis many commentators say is without modern precedent. Advisers had already been emphasising services besides investing such as longer-term financial planning and tax management.In recent years, a growing number of advisers have also given up assembling their own mix of investments for clients in favour of selecting from an array of model portfolios. These are computer-aided blends of stocks, bonds and funds that are actively managed to the investor’s risk tolerance and financial goals. Some 20 per cent of advisers say they have increased their use of model portfolios over the past year, while only 10 per cent have decreased such use.Managing client relationships will be more important than ever in the wake of this crisisSelecting investments is not financial advisers’ biggest worry, according to our survey conducted in November and December of 2019. Instead, the top challenge cited by 70 per cent of FT 400 advisers is managing their day-to-day operational requirements. That is a change from the prior year when the FT 400 picked meeting client demands as their biggest burden.Operational challenges are only intensifying in response to coronavirus, as nearly all meetings with clients have shifted to phone calls or video-chat services such as Zoom and Skype. Advisers may long for an eventual return to consultations in person, but some say they might continue to use video or screen-sharing technology more often when things return to normal.Any return to normal cannot be predicted. Brokers who offer investment advice are also planning for the new Securities and Exchange Commission “Regulation Best Interest,” that could be the biggest rule change to their business in many years. The new regulation will limit brokers to recommendations that serve their clients’ best interests, and includes new standards for disclosing brokers’ potential conflicts of interest. The rule is scheduled to take effect on June 30. The SEC has indicated it intends to stick to this deadline despite the pandemic and its consequences.As usual, the larger states with higher concentrations of wealth have more FT 400 advisers. New York has the largest number of advisers on the list with 77, followed by California with 67. Florida is in third place with 21, followed by Illinois with 20.Many first-rate advisers missed the list. Competition is tight, so the gap between those who made and missed the cut can be narrow. The advisers in this year’s listing benefited from strong financial markets last year; the average adviser managed $2bn in assets as of June 30, up from the $1.8bn average in the previous year’s list. This year’s markets in June are highly unlikely to provide such a boost.How is coronavirus taking its toll on markets, business, and our everyday lives and workplaces? Stay briefed with our coronavirus newsletter.Sign up hereListed advisers come from 23 broker-dealers, and the best-represented companies are Merrill Lynch (with 18 per cent of advisers) and Morgan Stanley (16 per cent). Wall Street’s dominance is not guaranteed to last for ever, though. Such national brokerages with the broadest array of services, known as the wirehouses, have focused on retaining successful brokers over the recruitment of a high volume of additional advisers.And many successful brokers have been leaving wirehouses to run their own businesses. The four wirehouses, which also include UBS and Wells Fargo, have the smallest concentration of advisers on the list in its eight-year history: 48 per cent of the FT 400, down from 53 per cent the previous year.It is still unclear how the pandemic and its attendant disruptions will affect the long-term changes under way in the financial advice industry. Fortunately for their clients, the top advisers are used to turbulence."
