Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,10.930000,11.030000,10.610000,11.010000,9.360847,51678100
2012-01-08,11.080000,11.880000,11.020000,11.500000,9.777448,89177000
2012-01-15,11.800000,12.550000,11.730000,12.470000,10.602152,79386900
2012-01-22,12.430000,12.640000,12.120000,12.230000,10.398106,71616400
2012-01-29,12.090000,12.890000,11.980000,12.790000,10.874222,67895100
2012-02-05,12.740000,13.130000,12.450000,12.950000,11.010254,62886600
2012-02-12,13.040000,13.940000,12.690000,12.990000,11.044267,84209800
2012-02-19,13.010000,13.020000,12.520000,12.630000,10.738190,72257300
2012-02-26,12.550000,12.730000,12.130000,12.220000,10.453982,90804600
2012-03-04,12.150000,12.410000,11.920000,12.370000,10.582307,79199000
2012-03-11,12.360000,12.930000,12.230000,12.820000,10.967272,67611300
2012-03-18,12.800000,12.940000,12.460000,12.690000,10.856058,57668500
2012-03-25,12.800000,13.000000,12.270000,12.450000,10.650743,72643800
2012-04-01,12.450000,12.550000,12.000000,12.030000,10.291442,55434200
2012-04-08,11.860000,12.150000,11.690000,11.800000,10.094681,54882000
2012-04-15,11.840000,12.130000,11.710000,11.770000,10.069017,51217200
2012-04-22,11.610000,12.050000,11.460000,12.030000,10.291442,54964700
2012-04-29,11.990000,12.100000,11.230000,11.280000,9.649830,54686500
2012-05-06,11.180000,11.250000,10.900000,10.980000,9.393189,70069800
2012-05-13,10.910000,11.040000,10.350000,10.360000,8.862785,64758700
2012-05-20,10.360000,10.720000,10.260000,10.540000,9.016776,79331100
2012-05-27,10.640000,10.770000,9.970000,10.010000,8.636287,82699200
2012-06-03,10.080000,10.800000,9.990000,10.760000,9.283359,76671300
2012-06-10,10.900000,11.020000,10.580000,10.990000,9.481795,69649200
2012-06-17,10.940000,11.700000,10.910000,11.240000,9.697481,88409800
2012-06-24,11.120000,11.470000,10.900000,11.450000,9.878667,55678900
2012-07-01,11.440000,11.490000,10.960000,11.040000,9.524933,38104000
2012-07-08,11.050000,11.110000,10.290000,10.480000,9.041783,68429500
2012-07-15,10.480000,10.840000,10.250000,10.510000,9.067668,54462400
2012-07-22,10.320000,10.940000,10.220000,10.900000,9.404145,58827400
2012-07-29,10.960000,11.250000,10.720000,11.220000,9.680231,52968100
2012-08-05,11.290000,12.000000,11.250000,11.950000,10.310052,60815400
2012-08-12,11.910000,12.050000,11.300000,12.000000,10.353188,64753200
2012-08-19,11.960000,12.020000,11.660000,11.770000,10.154752,58562100
2012-08-26,11.790000,11.800000,11.450000,11.690000,10.162135,55384200
2012-09-02,11.650000,11.950000,11.560000,11.860000,10.309918,65634000
2012-09-09,11.860000,12.070000,11.510000,12.050000,10.475084,76412500
2012-09-16,12.020000,12.030000,11.310000,11.450000,9.953504,69899500
2012-09-23,11.430000,11.440000,10.980000,11.170000,9.710098,53874900
2012-09-30,11.180000,11.320000,11.020000,11.130000,9.675326,58619500
2012-10-07,11.080000,11.080000,10.850000,10.900000,9.475389,52725300
2012-10-14,10.910000,11.290000,10.780000,10.840000,9.423232,70836000
2012-10-21,10.810000,10.940000,10.600000,10.650000,9.258064,67633200
2012-10-28,10.650000,11.050000,10.540000,10.810000,9.397150,47450000
2012-11-04,10.710000,11.510000,10.500000,10.670000,9.275449,81433700
2012-11-11,10.690000,10.760000,9.950000,10.150000,8.823409,72435800
2012-11-18,10.160000,10.550000,10.120000,10.400000,9.040737,41877000
2012-11-25,10.350000,10.800000,10.240000,10.730000,9.411054,53480300
2012-12-02,10.780000,10.980000,10.630000,10.970000,9.621555,48723600
2012-12-09,10.920000,11.250000,10.910000,11.080000,9.718033,54149300
2012-12-16,11.090000,11.500000,10.990000,11.500000,10.086406,72098100
2012-12-23,11.390000,11.490000,11.190000,11.260000,9.875908,34572000
2012-12-30,11.250000,11.900000,11.200000,11.810000,10.358299,38406600
2013-01-06,11.470000,11.850000,11.390000,11.710000,10.270591,52069400
2013-01-13,11.670000,12.890000,11.590000,12.650000,11.095045,109394900
2013-01-20,12.590000,12.980000,12.540000,12.830000,11.252921,55428400
2013-01-27,12.870000,13.190000,12.730000,13.170000,11.551128,58137700
2013-02-03,13.020000,13.680000,12.990000,13.610000,11.937042,82759500
2013-02-10,13.560000,13.990000,13.470000,13.740000,12.051064,67661400
2013-02-17,13.710000,13.950000,13.090000,13.570000,11.979579,51845400
2013-02-24,13.670000,13.860000,13.220000,13.590000,11.997236,80160200
2013-03-03,13.560000,13.870000,13.400000,13.540000,11.953094,55689900
2013-03-10,13.480000,13.760000,13.260000,13.310000,11.750054,51947400
2013-03-17,13.130000,13.280000,12.800000,13.260000,11.705916,64597200
2013-03-24,13.370000,13.540000,13.090000,13.480000,11.900130,43845500
2013-03-31,13.480000,13.490000,12.910000,13.200000,11.652946,51738900
2013-04-07,13.170000,13.970000,12.960000,13.630000,12.032546,62088100
2013-04-14,13.490000,13.650000,12.650000,12.930000,11.414590,70232100
2013-04-21,12.940000,14.220000,12.850000,14.140000,12.482780,69522900
2013-04-28,14.150000,15.180000,14.070000,14.830000,13.091906,70168300
2013-05-05,14.840000,15.000000,14.560000,14.970000,13.215499,45872500
2013-05-12,14.920000,15.000000,14.320000,14.960000,13.206673,85407700
2013-05-19,14.900000,15.030000,14.340000,14.500000,12.800582,59243000
2013-05-26,14.660000,15.430000,14.620000,15.200000,13.509148,67173300
2013-06-02,15.210000,15.640000,14.880000,15.490000,13.766887,86570100
2013-06-09,15.500000,15.810000,15.160000,15.410000,13.695786,64047600
2013-06-16,15.560000,16.090000,14.790000,15.080000,13.402497,87596600
2013-06-23,14.960000,15.420000,14.620000,14.920000,13.260295,79814100
2013-06-30,15.060000,15.310000,14.670000,15.220000,13.526920,32722400
2013-07-07,15.360000,16.660000,15.040000,16.660000,14.806737,91120900
2013-07-14,16.610001,16.780001,16.389999,16.559999,14.717857,44420500
2013-07-21,16.709999,16.709999,15.920000,16.129999,14.335692,39604800
2013-07-28,16.049999,16.639999,16.000000,16.320000,14.504558,47269200
2013-08-04,16.180000,16.340000,15.470000,15.670000,13.926865,59278400
2013-08-11,15.620000,16.059999,15.040000,15.620000,13.882426,71146500
2013-08-18,15.500000,15.750000,15.340000,15.620000,13.882426,53526600
2013-08-25,15.600000,15.680000,14.850000,15.010000,13.426627,52508500
2013-09-01,15.200000,15.700000,14.990000,15.510000,13.873885,43795600
2013-09-08,15.530000,16.030001,15.460000,15.910000,14.231686,46845700
2013-09-15,16.080000,16.430000,15.820000,15.930000,14.249580,51846300
2013-09-22,15.870000,17.940001,15.830000,17.600000,15.743414,165563300
2013-09-29,17.400000,17.709999,17.240000,17.570000,15.716578,69070800
2013-10-06,17.340000,18.090000,17.150000,18.000000,16.101215,67285700
2013-10-13,17.879999,18.180000,17.719999,18.049999,16.145947,54971400
2013-10-20,18.100000,18.100000,17.320000,17.700001,15.832866,54950500
2013-10-27,17.670000,18.139999,17.590000,17.700001,15.832866,46201300
2013-11-03,17.780001,17.940001,17.270000,17.750000,15.877589,50710800
2013-11-10,17.750000,17.990000,17.110001,17.520000,15.671854,54968300
2013-11-17,17.379999,17.520000,16.750000,17.250000,15.430338,55955300
2013-11-24,17.299999,17.629999,17.160000,17.299999,15.566957,31545000
2013-12-01,17.270000,17.270000,16.410000,16.830000,15.144038,69779600
2013-12-08,16.809999,17.020000,16.600000,16.700001,15.027060,59489600
2013-12-15,16.799999,17.260000,16.620001,17.190001,15.467976,59476000
2013-12-22,17.250000,17.540001,17.250000,17.430000,15.683933,22210900
2013-12-29,17.430000,17.700001,17.370001,17.510000,15.755918,23694600
2014-01-05,17.500000,17.510000,17.180000,17.469999,15.719924,42942900
2014-01-12,17.389999,18.080000,17.250000,17.549999,15.791910,49585700
2014-01-19,17.620001,17.719999,17.070000,17.170000,15.449977,39425700
2014-01-26,17.129999,17.209999,16.400000,16.820000,15.135036,64726800
2014-02-02,16.600000,17.230000,16.549999,17.180000,15.458973,80297800
2014-02-09,17.200001,19.090000,17.110001,18.959999,17.060661,102662800
2014-02-16,18.879999,19.240000,18.650000,19.100000,17.278202,57670200
2014-02-23,19.250000,19.410000,18.750000,18.959999,17.151552,67256500
2014-03-02,18.700001,19.670000,18.549999,19.639999,17.766693,68236800
2014-03-09,19.709999,19.709999,18.709999,18.719999,16.934452,66456300
2014-03-16,18.879999,20.809999,18.850000,20.170000,18.246141,87366500
2014-03-23,20.450001,20.629999,19.639999,20.180000,18.255186,69398400
2014-03-30,20.240000,21.160000,20.160000,20.250000,18.318512,75471900
2014-04-06,20.219999,20.250000,18.850000,19.120001,17.296297,64167700
2014-04-13,19.230000,19.379999,18.299999,18.990000,17.178692,62193800
2014-04-20,19.080000,19.590000,18.370001,18.620001,16.843990,63101700
2014-04-27,18.750000,19.290001,18.270000,18.959999,17.151552,71321500
2014-05-04,18.790001,19.629999,18.660000,19.309999,17.468170,66629200
2014-05-11,19.430000,20.290001,18.480000,20.209999,18.282322,102638900
2014-05-18,20.049999,20.410000,19.660000,20.040001,18.128548,53752700
2014-05-25,20.180000,20.639999,19.950001,20.190001,18.355469,60055500
2014-06-01,19.990000,21.920000,19.969999,21.820000,19.837360,95842300
2014-06-08,21.830000,22.420000,21.590000,22.370001,20.337385,52632100
2014-06-15,22.350000,22.750000,22.129999,22.750000,20.682856,64384900
2014-06-22,22.760000,23.219999,22.160000,22.400000,20.364658,73840900
2014-06-29,22.389999,22.950001,22.299999,22.809999,20.737404,32146200
2014-07-06,23.299999,23.459999,22.719999,22.850000,20.773769,71693200
2014-07-13,23.020000,23.230000,22.660000,23.000000,20.910139,61382900
2014-07-20,22.860001,23.190001,20.940001,21.230000,19.300970,94219800
2014-07-27,21.270000,21.680000,20.809999,21.090000,19.173687,60790500
2014-08-03,21.200001,21.440001,20.480000,20.830000,18.937309,53018800
2014-08-10,20.900000,22.590000,20.690001,22.480000,20.437389,64168200
