;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;ABBV;Abbvie Inc;2020-04-23T23:15:08+0000;AbbVie drops patent rights for Kaletra antiviral treatment;Combination drug is being studied in several trials as a coronavirus treatment;AbbVie is giving up its patents on a combination drug that is being studied as a coronavirus treatment, becoming the first major drugmaker to drop its rights to make money from a drug that might be used during the pandemic.The US drugmaker will no longer enforce patents relating to Kaletra anywhere in the world for all formulations, according to the Medicines Patent Pool, a UN-backed non-governmental organisation.The company gave notice of the change last week, according to a document seen by the Financial Times, after Israel moved to issue a compulsory licence for the drug combination’s use against the SARS-CoV2 coronavirus that is spreading worldwide.Kaletra is a combination of two antivirals — lopinavir and ritonavir — and is usually used to treat HIV. But some doctors have turned to it for treating patients with coronavirus, and its efficacy is being studied in several clinical trials, including one by the World Health Organization.Stat News, a trade publication, reported last week that the company would allow Israel to purchase generic versions of the drug. AbbVie declined to comment.The company had already donated a supply to the Chinese health authorities in January.What AbbVie has chosen to do “isn’t terribly common, certainly not globally”, said Ellen ‘t Hoen, director of Medicines Law & Policy, a non-governmental organisation. Kaletra has patent protection until at least 2026 in certain territories, according to MedsPaL, a database.The pandemic has caused 12,000 deaths so far and infected nearly 300,000. There are no approved treatments.A Chinese study of Kaletra, which was published in the New England Journal of Medicine last week, showed disappointing results, with no effect on the progression of the disease.But for patients who started the drugs less than 12 days after their first symptoms, the mortality rate was 15 per cent, compared with 27 per cent over all, and the authors suggested it may work better if combined with other antiviral agents.Pharmaceutical companies are racing to develop treatments and vaccines for the virus. So far, scientists have most hope for remdesivir, a drug developed by Gilead as a potential treatment for Ebola. Hospitals in the US are also stockpiling generic antimalarial drugs chloroquine and hydroxychloroquine, which have shown some positive impact in small studies.“AbbVie did the right thing,” said Ms ‘t Hoen. “But it foremost shows the power of the measure. Benefits will be immediate for people living with HIV, because generic supply is now possible everywhere in the world. The usefulness for Covid-19 still needs to be demonstrated and trials have started.”
1;ABBV;Abbvie Inc;2020-02-07T17:38:21Z;AbbVie boosts outlook despite competition from generic drugs;Quarterly earnings beat expectations as cancer drug sales jump;Soaring sales of cancer drugs are helping AbbVie compensate for tougher than expected competition outside the US to its blockbuster drug Humira, leading the drugmaker to increase its guidance for the full year. Richard Gonzalez, Abbvie’s chief executive, on Friday said rivals selling alternatives to Humira, its anti-inflammation drug, had been “more aggressive than we had anticipated”. But the company beat earnings expectations in the fourth quarter.The Illinois-based drugmaker has been grappling with a patent-cliff outside the US for Humira, which was the world’s best-selling drug in 2018. As competition from biosimilars — generic alternatives to biologic drugs — began, sales of Humira dropped more than 30 per cent in international markets in 2019.The company has enjoyed robust growth in Humira sales in the US, however, where the drug’s patent is still protected — they were up 8.6 per cent to $14.9bn for the full year — and sales of treatments for blood cancers rose 39 per cent year-on-year to $5.5bn to fill in some of the gap from disappointing international sales.Abbvie’s $63bn deal to acquire Allergan, the maker of Botox, is also part of a plan to bolster the company’s pipeline of new drugs before it loses exclusivity on Humira in the US in 2023, when it expects seven rivals to enter the market. The deal is expected to close in the first quarter. It announced agreements to divest two assets — one to AstraZeneca, another to Nestlé — at the end of last month. The terms of the transactions were not disclosed. Mr Gonzalez said the combined company will be “underpinned by tremendous cash flow” and boast six recently launched products. These include Abbvie’s Skyrizi and Rinvoq, which treat the same inflammatory conditions that Humira did, such as rheumatoid arthritis and psoriasis.The company expects the two drugs to contribute revenues of $1.7bn in 2020. As US drugmakers come under political pressure to curtail price rises, Mr Gonzalez said AbbVie will have a diversified portfolio of customers and so not be heavily reliant on either US government healthcare programmes or uninsured individuals who pay for their own drugs. “It’ll be a business driven by volume, not by price. And that’s important,” Mr Gonzalez said. AbbVie significantly raised its guidance for 2020, sending shares up 5 per cent to more than $91 in mid-morning trading in New York. AbbVie expects non-GAAP earnings per share for the full year of between $9.61 and $9.71, higher than the consensus forecast of $9.48, which would be an increase of about 8 per cent year-on-year at the midpoint. The guidance includes one-off expenses related to the transaction but is not a forecast for the combined businesses, which the company will issue when the deal closes.In the fourth quarter, revenue rose 5.3 per cent to $8.7bn, in line with Wall Street expectations, and non-GAAP earnings per share were $2.21, higher than consensus forecasts for $2.19. Net income was $2.8bn. 
2;ABBV;Abbvie Inc;2019-11-28T16:22:16Z;Why some corporate bond investors see higher risk in higher ratings;Fund managers look for companies committed to protecting their balance sheet;"A topsy-turvy thesis is gaining traction among debt investors, with some fund managers arguing that the supposed safety of buying the highest-rated US corporate bonds is an illusion.Instead, the argument goes, buying much-maligned triple B rated bonds — which sit just above the threshold of junk — is a better, possibly even safer, bet.Triple B debt is typically seen as a potential breaking point in a long-overdue reckoning in the corporate debt markets. If the cheap money era implodes, this could be where the first cracks form.But the case in their favour begins with big companies like AT&T, Verizon, or most recently AbbVie, each of which has deliberately loaded up on cheap debt to fund large takeovers, taking a hit to their credit ratings in the process.AbbVie borrowed $30bn from investors this month to fund its takeover of rival pharmaceutical company Allergan. In response, rating agency S&P Global said it expects to lower AbbVie’s sole single A minus rating to triple B plus when the deal closes in the first quarter.That doesn’t sound too positive but AbbVie, like others, is now committed to reducing its debt, which now stands at $90bn, trimming its balance sheet in a bid to maintain its investment-grade rating.Investors say that over time, this represents a good bet; if the quality of the company improves, so too should the value of its bonds.In contrast, companies rated single A or above still have room to go through the same punishment as AbbVie, if they decide to take advantage of low borrowing costs to fund acquisitions or buy back their own stock.“Triple Bs get all the airplay but if you take a step back . . . people are probably underappreciating the risk of A-rated companies getting downgraded to triple B,” said Josh Lohmeier, head of North American investment grade credit at Aviva Investors.Investors like Mr Lohmeier are nervous that they could find themselves paying up to buy debt right before a company is downgraded. One potential example highlighted by investors is tech company Oracle. In September, it said it would increase its efforts to buy back its own stock and signalled that it remains open to acquisitions — both of which could threaten its single A rating. Investors also point to tech company 3M, which increased its stock buyback plans a year ago.Instead, some favour betting on companies already committed to more prudent balance sheet management, especially given that the end of the current economic cycle is thought to be near.“You have a lot of very large triple-Bs that are trying to pay down debt. That has not changed,” said Hans Mikkelson, a credit strategist at Bank of America. “What has changed is the companies that have more capacity — like single-A’s and double-A’s — have added more debt. I would be concerned buying single and double-A’s. The risk is those bonds will get downgraded.”It seems taking more risk might actually be less risky.joe.rennison@ft.com"
3;ABBV;Abbvie Inc;2019-11-15T04:00:28Z;Credit market fears of downgrades have not materialised;More supportive central bank policy has provided a prop as leveraged companies hold back;"Like a lapsing gym membership, companies’ commitments to go on a debt diet this year have been showing signs of waning.This week, pharmaceutical company AbbVie borrowed $30bn from bond investors to help fund its $83bn acquisition of Allergan, pushing its total debt outstanding close to $100bn and making it one of the most indebted companies in the world.After the deal was lapped up by investors, chatter on trading desks turned to speculation surrounding a possible buyout of drugstore Walgreens Boots Alliance by private equity firm KKR — a deal that could involve another borrowing splurge.What do the two companies have in common? Both AbbVie and Walgreens are rated at the lower rungs of the investment-grade ladder — a group of borrowers classified as triple-B that has ballooned in recent years as companies have taken advantage of low borrowing costs and loaded up on cheap debt.Last year, nervous attention focused on the expanding universe of debt clinging on to investment-grade ratings, as concerns over slowing global growth fanned fears that a potential downturn in the US economy could lead to a series of downgrades.As corporate bonds slip from the investment grade market, they could lose the support of investors bound by mandates to buy only higher quality debt. Instead, those so-called fallen angels end up relying on demand from the much smaller high-yield bond market, typically pushing borrowing costs higher.Some fret that an unexpected tightening of monetary conditions or an economic downturn could hit this sector hard. “If the economy falters, it gets scary quickly,"" said Peter Tchir, chief macro strategist at Academy Securities. But those fears are now easing. A shift to more supportive central bank policy has provided a prop for credit markets and the few downgrades that have emerged have done little to derail the recent rally.Analysts at Bank of America noted this week that gross leverage among investment-grade companies increased in the third quarter, propelled by a blowout September that proved to be the heaviest month of issuance on record. But that rise in leverage has been small.That is because, as the bank’s analysts point out, much of the new borrowing stems either from refinancing activity or from companies that had previously been more restrained. Optimists argue that this makes sense in a cheap money environment.AbbVie is in that category despite its bumper bond. It still holds a single-A credit rating from Standard & Poor’s, despite being dragged down by both Fitch and Moody’s rating the company at the upper end of triple-B. Meanwhile, companies that have already ratcheted up their outstanding debt, such as AT&T, have reiterated commitments to reduce leverage.All this suggests that leveraged companies are sticking to plans to cut debt, but less leveraged companies are indulging in more borrowing. Perhaps those debt diets are not so far off-track after all.Joe Rennison@ft.com"
4;ABBV;Abbvie Inc;2019-11-12T23:46:13Z;AbbVie sells $30bn of bonds to finance Allergan takeover;Corporate issuance set to be among largest on record in US;The US pharmaceuticals group AbbVie sealed one of the largest US corporate bond deals on record on Tuesday to finance its $83bn takeover of rival Allergan.AbbVie borrowed $30bn from investors clamouring for investment-grade debt, in a bond offering split across 10 different maturities from 18 months to 30 years.The deal was the biggest bond offering since the healthcare and drugstore operator CVS raised $40bn in March last year to fund its takeover of the insurer Aetna. It ranked as the fourth-largest bond sale ever completed, also trailing a $46bn offering from the brewer Anheuser-Busch InBev in 2016 and the record $49bn raised by Verizon in 2013 to buy the stake in its wireless unit it did not already own.Hearty demand for the AbbVie offering underscored investor appetite for the riskiest, highest-yielding bonds in the investment-grade category. Orders came in for more than twice the total on offer, according to people familiar with the sale.High demand also allowed AbbVie’s bankers to reduce the company’s likely borrowing costs versus initial guidance. Its 10-year note carried a premium above US Treasury bonds of just 130 basis points, down from the 150bp originally mooted.Mark Jackson, a portfolio manager at Diamond Hill Capital Management, said the demand showed investors were “starved” of yield. “There are clearly some risks but it’s a good quality company with cash flow to pay down debt,” he said.Despite the hefty borrowing, AbbVie is expected to cling on to its investment-grade bond rating. The company has committed to cut its leverage from 3.4 times its earnings before interest, taxes, depreciation and amortisation to 2.5 times by the end of 2021, according to people familiar with the company’s plans.The borrowing lifts Abbvie’s total debt to about $90bn, making it one of the most indebted companies in the world and further increasing the size of the market for triple-B rated bonds, which sit just above junk status.Andrew Forsyth, a portfolio manager at BNP Paribas Asset Management, said investors were of the view that AbbVie would cut its debt over time. “On a megadeal it really depends on the prospects for the companies that are combining. In this case it’s reasonably positive,” he said.Richard Gonzalez, chief executive of AbbVie, is working to shift the drug giant away from its blockbuster inflammatory treatment Humira, which generated more than 60 per cent of the company’s $33bn of revenues last year but is now facing competition from new generic medications.Mr Gonzalez told analysts earlier this year that “Humira is essentially buying the assets that replace it over the long term”.With Allergan, AbbVie will add Botox as well as a host of drugs that are used in eyecare, gastroenterology and to treat the central nervous system to its portfolio.
5;ABBV;Abbvie Inc;2019-08-13T17:04:25Z;JPMorgan Chase set to scoop record fee for Allergan sale;AbbVie’s planned $63bn purchase of the Botox-maker will earn $123m for bank;JPMorgan Chase is poised to collect the largest individual fee to a bank for selling a company, earning $123m for advising Botox-maker Allergan on a planned $63bn sale to US pharmaceutical group AbbVie.Assuming the deal completes, the fee would be the largest ever disclosed, surpassing the $120m paid to Morgan Stanley for advising US agribusiness Monsanto on its $66bn sale to Germany’s Bayer in 2016, according to data from Dealogic.The details of the fee arrangement were disclosed by Allergan this week as it prepares for a shareholder vote on its sale to Chicago-based AbbVie.The documents released by Allergan detail the relatively hasty negotiations which led to the transaction on June 25. AbbVie is betting the acquisition will diversify its business and reduce its reliance on income from its inflammatory disease treatment, Humira, the world’s best selling drug.The bulk of the $123m fee will be paid only if the deal completes but $12.5m has already been disbursed. The payments shine a light on the lucrative work of bankers who spend years building relationships with companies to cash in on big takeovers, regardless of the consequences for the buyer.Bayer, for instance, has struggled since digesting its Monsanto purchase, with its market value falling by more than $45bn since the deal.. The acquiring company bears the cost of the fees paid by target companies to their advisers because they are ultimately buying the business that is making the payments.There have been a number of blockbuster takeovers this year, including Bristol-Myers Squibb’s purchase of biotech company Celgene for $90bn. JPMorgan advised Celgene on that deal and received $100m for its work, alongside a payment of $67m by Celgene to Citigroup. That transaction rivalled records for the largest gross sellside fees to a group of banks on a takeover.There has been $2.6tn of global mergers and acquisitions so far this year, according to Dealogic data. More than half occurred in the US, with $1.4tn worth of deals agreed. The pharmaceutical and healthcare sectors have been among the most active with $479bn worth of transactions announced.JPMorgan sits in second place in global league table rankings for the total value of announced M&A deals it has worked on this year, behind perennial leader Goldman Sachs.AbbVie chief executive Rick Gonzalez first approached his counterpart Brent Saunders at Allergan in mid-March and later in April before talks between the two companies sped up in May. In late May, Mr Saunders disclosed the roles of his advisers at JPMorgan and law firm Wachtell Lipton Rosen & Katz.AbbVie agreed to pay Allergan $188 per share, with two-thirds of the consideration coming in cash and the remainder in stock. Shares in AbbVie, which was advised by Morgan Stanley, have fallen 16.4 per cent since the deal was unveiled on June 25, reducing the value of the stock portion of its offer.The documents show that in its initial range AbbVie offered between $174-$178.50 per Allergan share, eventually bumping the number to the $188 figure after a series of discussions between Mr Gonzalez and Mr Saunders.According to people with knowledge of the negotiations with AbbVie, the dealmaker most closely involved from JPMorgan was Steve Frank, chairman of healthcare investment banking, who has a longstanding relationship with Mr Saunders from Allergan. The deal marks the second-time in four years that Allergan has agreed to be acquired and worked with JPMorgan.A planned takeover of Allergan by US drugmaker Pfizer in 2015 fell through a year later when Barack Obama’s administration took steps to scupper a deal which was designed to help Pfizer escape paying US taxes by capturing Allergan’s Irish tax incorporation.That deal valued shares in Allergan at $363.63 or roughly double what AbbVie agreed to pay four years later, reflecting the difficulties the company faced from a tumbling share price and attacks from a hedge fund pushing to divide his chief executive and chairman roles.“Steve Frank and his JPM team in healthcare are a force of nature and have worked for years with Allergan on the strategic combinations that helped make the company what it is. That relationship banking over time yields high reward and should,” said James Woolery, veteran dealmaker and head of M&A corporate at law firm King & Spalding.A former member of Mr Frank’s team, Henry Gosebruch, joined AbbVie in 2015 and is its head of strategy.*This story has been updated to clarify that Mr Saunders, not Mr Gonzalez, was advised by JPMorgan and Wachtell. It has also been corrected to make clear that Pfizer’s offer was roughly double the AbbVie offer.
6;ABBV;Abbvie Inc;2019-07-26T12:27:17Z;AbbVie raises guidance as cancer treatments boost sales;Chicago-based pharmaceutical company reported better than expected earnings and revenue;AbbVie reported better than expected earnings and revenue while raising its guidance, as sales of cancer treatments helped the Chicago-based pharmaceutical company which is suffering from the loss of exclusivity of its blockbuster drug Humira in Europe.AbbVie said it now expects adjusted earnings per share to be between $8.82 and $8.92 for the full year, up from its previous guidance of from $8.73 to $8.83.AbbVie announced in June that it plans to acquire Botox maker Allergan for $63bn, as it tries to replenish its pipeline ahead of losing exclusivity on its key drug Humira, for inflammatory diseases, in the US. The announcement of the deal sent the stock plummeting 15 per cent.In the second quarter, AbbVie reported earnings per share of $2.26, above the average analyst estimate of $2.21, and up from $2.00 for the same quarter the year before. Net earnings were $741m, compared with $2bn the year before, primarily due to an increase in the fair value contingent consideration for the psoriasis drug Skyrizi, part of a collaboration with German drugmaker Boehringer Ingelheim, after it received approval.Sales of $8.3bn were higher than the consensus forecast for revenue of $8.1bn in the quarter but down 0.3 per cent year-on-year on a gaap basis. Revenue from Humira, the world’ bestselling drug, dropped 35 per cent internationally, as biosimilar competition entered the market. In the US, where AbbVie still has exclusivity, sales increased 7.7 per cent.But sales of drugs in AbbVie’s hematologic oncology portfolio, which treat blood cancers, soared 29 per cent to $1.3bn.Shares in AbbVie, which have fallen 29 per cent in the last year, added 2.3 per cent to $68.18 in pre-market trading in New York.
7;ABBV;Abbvie Inc;2019-06-26T03:00:26Z;AbbVie hopes Botox-maker Allergan can iron out its wrinkles;Pipeline failures and drugs coming off patent lead to tie-up of pharma companies;Two months ago, AbbVie chief executive Rick Gonzalez approached his counterpart at Allergan, Brent Saunders, with a proposition he believed could solve a series of problems facing their respective drug companies.The discussion culminated on Tuesday with the second blockbuster acquisition in the drug industry this year: AbbVie would buy Allergan in a cash-and-stock deal that valued its shares at $63bn before the addition of about $20bn in net debt.For Mr Saunders, a serial dealmaker who had pieced together Allergan through a succession of takeovers, the deal provided relief from a tumbling share price and attacks from a hedge fund pushing to divide his chief executive and chairman roles.Once the darling of stock market investors, Allergan’s fall from grace meant that the sale at an enterprise value of $83bn equates to roughly half the value of its previously agreed deal to sell itself to Pfizer back in late 2015.That transaction, which was worth $160bn, would have allowed Pfizer to redomicile to Ireland by merging into Allergan and allow the US drugmaker to escape US taxes. The move was blocked by changes in tax policy by the Obama administration and in hindsight marked the high-water mark of Mr Saunders tenure.Since then, Allergan — best known for its cosmetic drug Botox — has been struggling to keep pace with Wall Street’s thirst for growth. The business was pummelled by a series of pipeline failures that pushed shares to multiyear lows, leading to calls for the company to consider a break-up. The 45 per cent premium paid by AbbVie only values Allergan at levels it was trading at last August.For Mr Gonzalez, whose shares plunged 15 per cent after the deal was announced, the threat to AbbVie had been clear for years. Its blockbuster drug, Humira, which treats autoimmune diseases, has allowed company to print money — but for a finite period.Accounting for 60 per cent of AbbVie’s $33bn in annual sales, it will go off patent in the US in 2023, all the while facing increased competition from rivals who are developing generic versions. How to find sources to replenish those sales once the tick lower was a source of constant consternation.“Humira is essentially buying the assets that replace it over the long term,” Mr Gonzalez said in a call with analysts on Tuesday.Another person close to the talks said: “This gives the company an insurance policy and Humira itself will pay down the debt.”The new group, which would sit close to rivals Pfizer and Novartis in terms of revenues, will retain an important presence in immunology — with Humira and Skyrizi — hematologic oncology — with Imbruvica and Venclexta — and virology — with drugs used to treat hepatitis C — among other areas.Humira, whose sales AbbVie projects will stay stable at $19bn a year, will generate cash flow that will be used to pay down the enormous debt that is required to fund the deal. It will also help AbbVie try to mine Allergan’s own pipeline of drugs for new products. AbbVie hopes that its global sales force will also help bolster Botox revenues.The deal is only the latest tactic from Abbvie to offset the end of the Humira cash machine. After having its own deal to move to Ireland — through a 2014 takeover of Shire — blocked by policy changes from the Obama administration, the Chicago-based company has looked elsewhere.It spent $21bn on Pharmacyclics in 2015, and then bought Stemcentrix for just under $10bn.The rise of Allergan, meanwhile, was masterminded by Mr Saunders. A former Bausch & Lomb executive, the 49-year-old built Allergan through a succession of deals that began in 2013 when the company he ran, then called Actavis, bought Ireland-headquartered Warner Chilcott.That deal paved the way for the company to relocate its tax base away from the US and led ultimately to the $66bn takeover of Allergan, where Mr Saunders adopted the target’s name and remained in charge.However, pressure on the company eventually led Wall Street analysts to discuss the possibility of a break-up. The company floated plans to sell its women’s health and infectious diseases businesses in a bid to raise $6bn. It is likely the company was on the radar of potential acquirers for a while because of the expected longevity of its aesthetics business, analysts at Credit Suisse said.There could also be a fiscal motivation behind the acquisition. The US Tax Cuts and Jobs Act of 2017 gave incentives for the tax-efficient repatriation of cash that had previously been piling up offshore, said Michael Levesque at Moody’s, including for debt repayment. Moody’s projects $18bn and $20bn of cash flow from operations in 2020 and 2021, respectively, substantially all of which can be repatriated and used for debt reduction and shareholder dividends.“Allergan, with its well-­known Botox, is being used to smooth the wrinkles this time not of a face but of a company,” said analysts at Wells Fargo. They cautioned they weren’t convinced the deal would be a better long-term alternative for investors looking past the loss of exclusivity for Humira.Mr Gonzalez’s challenge at AbbVie is proving wrong both the analysts and the investors who wiped nearly $20bn off his company’s market capitalisation on Tuesday.
8;ABBV;Abbvie Inc;2019-06-25T17:42:10Z;AbbVie/Allergan: not looking good;Even desperate companies cannot count on shareholder support;Botox can fill even the most obstinate wrinkles but the botulinum toxin contained in injections can cause unexpected sagging too. On Tuesday, pharma giant AbbVie announced that it was acquiring Allergan, best known as the maker of Botox, at an enterprise value of $85bn. AbbVie has been desperate to fill in the gap for its blockbuster arthritis drug Humira, which loses patent protection in 2023. Allergan fits the bill.Unfortunately, AbbVie’s shareholders are not impressed by the 45 per cent premium it is paying — in spite of an aggressive synergy target. AbbVie’s shares fell 15 per cent on Tuesday morning.Big Pharma is plagued by social pressure on drug prices and fading drug portfolios. Both create pressure for blockbuster dealmaking. The conundrum is that shareholders hate the risk associated with bet-the-company transactions.Yet even with a massive premium, Allergan is being acquired at a price just above half its 2015 peak. It was once a Wall Street darling, executing an inversion deal with Actavis and other aggressive acquisitions. As its growth prospects slowed, investors grew restless. Appaloosa Management has been waging an activist campaign. There was a chance the company would split itself in two between aesthetic products like Botox and the remaining portfolio.Given its challenges, a premium offer from AbbVie feels like a small miracle for shareholders. Yet AbbVie claims to believe it is getting Allergan cheaply, noting the premium is modest relative to comparable deals. Moreover, it has a plan to achieve a staggering $2bn in annual efficiencies by whacking at combined R&D and overhead costs. The $2bn figure represents around 40 per cent of Allergan’s annual spend in those areas. AbbVie says it can boost its earnings per share by a fifth.Pharma investors have grown to ignore such earnings accretion calculations. Earlier this year, Bristol-Myers Squibb acquired fading biotech star Celgene while promising a massive near-term boost in profits per share. That deal was so poorly received several Bristol shareholders organised against it.AbbVie has learnt that lesson. It has limited the amount of stock it is issuing to Allergan shareholders so that its own investors will not have a vote. But with shares off so sharply, investors are making their views clear anyway.
9;ABBV;Abbvie Inc;2020-04-17T03:30:43Z;NMC scandal proves a boon for global advisers;The UAE-based healthcare group’s troubles have amplified concerns about local regulators;It took four decades for NMC Health to ascend from its humble origins as a small clinic founded by Indian entrepreneur BR Shetty to its pinnacle as a FTSE 100 favourite.It took less than four months for the success story of the largest private healthcare provider in the United Arab Emirates to sour after short-sellers questioned NMC’s debt and cash position last December. Angry denials quickly collapsed as an independent investigation triggered a series of damaging revelations that saw NMC admit evidence of fraud and more than $4bn of undisclosed debt.Earlier this month, NMC’s major creditor, Abu Dhabi Commercial Bank (ADCB), successfully applied to a UK court to place the London-listed business in administration. Restructuring consultancy Alvarez & Marsal has taken over management of the hospitals and clinics, replacing the entire board.“Clearly something has gone very wrong with the management and oversight of this company,” said Judge Sebastian Prentis at the hearing.The unfurling scandal has been lucrative for consultants, with boutique investment banks coming in to advise the company’s management, shareholders and creditors.The appointment of Alvarez & Marsal to handle the UK administration comes after the previous management brought in investment bank Moelis & Co and accountancy firm PwC to assist them with debt restructuring and operational advice as NMC sought a debt standstill. Shareholders, such as Mr Shetty, have also engaged their own advisers, including investment bank Houlihan Lokey, to steer them through the situation.The crisis at the UAE’s largest private healthcare provider has coincided with the onset of the coronavirus pandemic. “The turmoil at NMC couldn’t come at a worse time given the growing Covid-19 crisis,” says one healthcare consultant. The number of cases had risen by Wednesday to more than 5,300, with 33 deaths.The Gulf state has introduced tight restrictions on movement, with Dubai imposing a 24-hour curfew that requires residents to apply for a permit to leave their homes to collect essentials. A mass testing programme has involved opening 13 drive-through testing centres across the seven-emirate federation, as well as the construction of a laboratory in Abu Dhabi that can assess tens of thousands of samples a day.While some non-essential NMC facilities have closed because of the nationwide lockdown, one person close to the company says any hospital and clinic that can serve patients is staying open. NMC has more than 2,200 beds and 2,000 doctors in 200 facilities across the UAE.The company’s former management attempted to block the administration effort, arguing that such a move would destabilise the business at a critical juncture. Alvarez & Marsal quickly wrote to assure staff that the administrators would strive to allow medical staff to deliver healthcare efficiently, including a commitment to pay salaries on time. NMC struggled to meet February payroll.Clearly something has gone very wrong with the management and oversight of this companySome local healthcare executives believe that the government would have intervened if it feared a shortage of intensive care beds. As it is, Dubai alone already has up to 5,000 available for Covid-19 patients and can handle more than 10,000 with the construction of two field hospitals. It also plans to convert deserted hotels into medical facilities if the need arises.“The government has a full handle on the number of intensive care beds needed,” says one healthcare executive. “If they needed the hospitals, they would have acted differently on NMC.”Alvarez’s three joint administrators working on NMC are all senior managers based in the UK, rather than in the consultancy’s UAE office. In a letter to staff, Richard Fleming, managing director of Alvarez & Marsal Europe, said this was because NMC is registered in the UK.At the administration hearing, the judge expressed his confidence that the new management, backed by fresh funding, would be able to keep NMC a going concern. ADCB has pledged to provide new working capital facilities.Yet the scandal has once again tarnished the UAE’s reputation as a commercial centre. Coming less than two years after the fall of Abraaj — a Dubai-based private equity group that collapsed when it was accused of misusing investor money — it has intensified concerns about local regulators’ capacity to deal with such complex cases.Abraaj started to unravel when overseas investors in the group’s healthcare fund raised the alarm on its alleged use of their money for internal purposes, rather than investments. Alissa Amico Kole, managing director of the Govern Center, which advises on corporate governance, points out that the original whistleblower on NMC’s financial problems — research firm Muddy Waters — also came from outside the region.To bolster local ability to handle such crises, Nasser Saidi, a governance consultant, says the financial regulator’s powers could be expanded into a supervisory body to screen regional companies seeking to list abroad. He also believes that a UAE version of the UK’s Companies House — providing information on corporate ownership and financials to the public — would benefit transparency.While the Abraaj scandal damaged the fundraising prospects of the Middle Eastern private equity industry, NMC threatens to do likewise for UAE companies seeking to access the deep pools of capital in western markets.“The level of scrutiny for companies from here will be off the charts,” says one investment banker.
