;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;DFS;Discover Financial Services;2020-01-24T21:47:09Z;Shares in US credit card companies plunge as expenses rise;Discover and Synchrony also hit by impact of new accounting rule;Shares in two US credit card companies plunged on Friday as rising expenses and the impact of a new accounting rule dragged down their outlooks for 2020.Discover Financial fell more than 11 per cent after it reported fourth-quarter results broadly in line with Wall Street’s expectations, with revenue and net income growth of 5 per cent and 3 per cent, respectively. However, the company said it expects operating expenses to rise as much as 10 per cent, driven by increased marketing expenses.The company also forecast that the current expected credit losses, or CECL, rule — an accounting standard that came into effect this month — would increase loan loss reserves by $2.5bn, more than it previously expected. The rule requires lenders to recognise probable loan losses earlier, though the initial impact on reserves does not hit reported profit.Shares in Synchrony Financial, the General Electric spin-off specialising in private-label credit cards for merchants, ended the day almost 10 per cent lower as investors took issue with guidance, despite a solid fourth-quarter result.Net income of $731m met analyst expectations, but the company said 2020 margins would be adversely affected by the sale of the Walmart card loan portfolio and investments in new technology. It forecast an initial reserve impact of $3bn from CECL.Shares in both Discover and Synchrony fell despite broadly stable credit-quality indicators and positive comments about the economic outlook.“For both companies . . . [investors’] real sensitivity has been around, one, the impact of CECL and, two, expenses above expectations,” said analyst John Hecht of Jefferies.Investors responded more favourably to results at American Express, which has a wealthier customer base.Fourth-quarter revenue at Amex rose 9 per cent from the year before, to $11.4bn. Net income and earnings per share, adjusting for a tax benefit in 2018, rose 12 per cent and 17 per cent, respectively.Amex’s strongest growth was in card fees, which rose 20 per cent to $1bn in the quarter. The fees are paid primarily by users of premium cards that provide air miles and other rewards. The company forecast revenue growth of 8-10 per cent in 2020.“We expect card fee revenues will remain the fastest-growing revenue line in 2020,” said Jeff Cambell, Amex’s chief financial officer. American Express said its reserve adjustment for CECL would be $1.7bn.Amex shares closed up 2.9 per cent on Friday.“All three [card companies] are investing for growth, but this affected Discover and Synchrony more, with the CECL impact,” said Sanjay Sakhrani, card analyst at KBW.
1;DFS;Discover Financial Services;2017-11-01T05:00:38Z;Millennials play in the credit card casino;Amex and JPMorgan are the biggest winners from a closed financial system;Kenneth Chenault knows how to play the game of life: the chairman and chief executive of American Express has received at least $370m during his 17-year tenure there. He was declared “the gold standard for corporate leadership”, by Warren Buffett, a long-time Amex investor, when he announced his departure.Mr Chenault also knows when to take his chips off the table. The US credit card business, especially for high end cards such as Amex Platinum, is more competitive than it used to be. A points scramble has intensified since JPMorgan Chase launched its Sapphire Reserve card last year, with an annual fee of $450 and an initial sign-up bonus worth $1,500 in points.His departure is an opportunity to ask questions about how card companies prosper, particularly in the US. The Supreme Court this month agreed to hear a case challenging Amex’s practice of barring merchants from steering customers towards cards that charge lower transaction fees. The ultimate question is who loses and who wins in what is an oddly structured market.The traditional answer to the question is clear enough: people who pay for goods and service in cash lose, while card holders gain. As one study found, it involves “a regressive transfer from low income to high income consumers . . . amplified substantially by the practice of paying rewards”.This is how the transfer works: companies such as Visa, MasterCard and Discover levy a charge on sellers of two per cent for each transaction (Amex’s average merchant charge is 2.4 per cent, which is why it tries to stop steering). Stores are barred by contract from charging card users more, so prices rise about 1 per cent for everyone, whether they pay by cash or card.Some of the fees are channelled back by credit card companies to their customers in rewards and, since Discover launched the first cashback card in 1986, cash rebates averaging 1 to 2 per cent. Since rewards cards such as Amex tend to be held by people with prime credit scores, they gain most.The big winner is the house, as in any casino. Amex charged $18.7bn in merchant fees last year and paid out $6.8bn in rewardsRecently, the market has become more like a game. The Sapphire Reserve card shook up Amex by offering top users superior rewards in return for a large annual fee. Those who play their cards right, earning triple points for travel and dining, can gain high returns. A Sapphire Reserve card holder could gain $7,950 net of fees over 10 years, Barclays analysts estimate.This has sparked a contest among millennials with good credit, an aptitude for games, and time to plan their spending cleverly. Some apply for multiple cards to maximise rewards, unlike traditional users. “The question is not just how much disposable income you have but how much disposable time,” says Robert Harrow, an analyst at the research group ValuePenguin.The contest has made life less comfortable for Amex, which had to raise its rewards by 21 per cent in the third quarter of this year. The total rewards paid by the top six US card issuers doubled to $23bn between 2010 and 2016, attracting more people to use credit. US credit card debt now exceeds $1tn, and Americans rate credit cards as their favourite payment method.Like casinos, card issuers do not want their customers to master their games too well. Casinos frown on blackjack players who change the odds by counting cards, although it is legal. Both Amex and JPMorgan strive to prevent people signing up for cards for welcome rewards and later dropping them. Amex changed its terms this year to prohibit “abuse, misuse or gaming”.The big winner is the house, as in any casino. Amex charged $18.7bn in merchant fees last year and paid out $6.8bn in rewards. Most card users are not single-minded enough to obtain the highest potential returns. Discover card holders can get 5 per cent cash back per quarter on $1,500 of purchases in some categories, but its average rewards rate is only 1.3 per cent.Amex gains most from what it calls its “closed loop” — it issues cards and handles transactions. Its degree of control has similarities to Nintendo, which sells both consoles and games and this week raised sales projections for its Switch console. Complete control has its privileges: Amex’s US card business made a 35 per cent return on capital last year, far higher than investment banks.The growth of super-prime cards has increased competition but it ultimately reinforces the credit card networks. The largest transfer of wealth is now from poorer cash buyers to millennial gamers but the latter have to work hard for their points and are rewarded in the currency of the card issuer.While rewards have risen, little has affected where they come from — the US card market’s high transaction fees. Unlike the EU, which capped some transaction fees in 2015, the US relies largely on competition to minimise card purchasing costs and the price distortions that they create.To judge by the profitability of Amex and others, competition is not working as well as it should. More of the “swipe economics” of transactions are being passed through to the most energetic users but there is room for reform in the market as a whole. The Supreme Court has work to do.john.gapper@ft.comTo receive alerts when John’s articles are published, go to his page here and click “add to myFT”
2;DFS;Discover Financial Services;2017-08-17T01:28:14Z;US companies crack down on key services for hate groups;Move to halt access to funds adds to Silicon Valley squeeze on internet use;US companies are blocking hate groups from key services such as payments, cyber security defences and social media sites after the violence in Charlottesville, despite questions over the consequences for freedom of speech.Leading payment and credit card groups MasterCard, American Express, Discover Financial Services and Visa have joined Silicon Valley companies Twitter and Cloudflare to become the latest corporations to try to block neo-Nazis’ access to funds and the internet.Several of the payments companies said they did not ban the use of their services because the customers expressed offensive views but because they violated their terms of service or incited violence.Discover said “in light of recent events” it was “terminating merchant agreements with hate groups, given the violence incited by their extremist views”.MasterCard said it was “shutting down the use of our cards on sites that we believe incite violence, as well as those who are wrongfully suggesting they accept our cards, when in fact they don’t”.American Express said it was reviewing websites brought to its attention by activists and would take “appropriate action”.Visa said “a number of” sites it reviewed had engaged in illegal activities or failed to meet issuers’ acceptable-use policies.PayPal has also stopped enabling money transfers to websites that violate its policies by promoting “hate, violence or racial intolerance”.The payments companies had come under pressure from activists such as Rashad Robinson, executive director of Color of Change, who said they were “making hundreds of thousands of dollars from processing fees for these racist groups and quite literally profiting off hate and murder”.Apple confirmed on Wednesday that it had pulled support for a handful of white supremacist sites that had been using its online payments service to sell merchandise such as T-shirts and bumper stickers bearing Nazi logos and slogans. Guidelines for Apple Pay state that sites “may not incorporate Apple Pay into a website that promotes hate, violence, or intolerance based on race, age, gender, gender identity, ethnicity, religion, or sexual orientation”, while the iPhone’s App Store also prohibits various kinds of “objectionable content”.Tim Cook, Apple’s chief executive, was quick to condemn the weekend’s violence in Charlottesville, tweeting on Monday morning: “We’ve seen the terror of white supremacy & racist violence before. It’s a moral issue — an affront to America. We must all stand against it.”Elsewhere in Silicon Valley, Twitter and Cloudflare have also joined a tech industry effort to block neo-Nazi website the Daily Stormer from the internet. The site posted an offensive article about the woman who died in the white nationalist violence in Charlottesville, Virginia, last weekend.The San Francisco-based messaging platform appeared to have suspended several accounts that are associated with the website, such as @dailystormer and @dailystormers, but did not respond to a request for comment.Cloudflare ended its business with the site, which it protected from distributed denial of service attacks designed to take it offline.Matthew Prince, chief executive of Cloudflare, said he was also worried about the consequences of the “dangerous” decision he made to drop the site. He was concerned that it could lead to “vigilante justice”, where hackers can launch attacks because no one will protect certain sites, and questioned whether it made his company more vulnerable to a government pressuring them to take down a site.In the end, Mr Prince said he decided to remove the site after a Daily Stormer commenter claimed Cloudflare was “one of us” and he did not want the company to appear to sympathise with readers of the neo-Nazi site. “We could not remain neutral after these claims of secret support by Cloudflare,” he said in a blog post.The tech companies follow GoDaddy, the world’s largest domain registrar, which removed the site. The Daily Stormer then tried to switch to Google Domains but Google said it would not host the site because it represented an “incitement to violence”. The Daily Stormer then transferred to a Russian domain name, but that can no longer be reached, probably because it is no longer protected from hackers attempting to take it offline.Facebook and Reddit have removed several white nationalist groups, while Spotify, the music streaming service, said it had removed tracks by “hate bands” as classified by the Southern Poverty Law Center.But some believe tech companies are overstepping their role by effectively banning sites from the internet.Nate Cardozo, senior staff attorney at the Electronic Frontier Foundation, a non-profit defending digital privacy and free speech online, said there is a difference between Facebook deciding content violates its policies in its walled garden, and infrastructure providers “pulling the plug”.“If an internet service provider wants to deny me the opportunity to read offensive speech like the Daily Stormer, that’s a problem,” he said. “There doesn’t seem to be any suggestion the Daily Stormer was hosting illegal content, just terrible content. We should be able to see it and reject it.”Additional reporting by Tim Bradshaw in Los Angeles
3;DFS;Discover Financial Services;2016-06-14T20:30:50Z;Equity holdings cut to four-year lows;Vix ‘fear gauge’ jumps on fourth day of US stock declines;Investors have cut their equity holdings to four-year lows as uncertainty in global financial markets rises ahead of the UK’s referendum on its EU membership and the Federal Reserve’s monetary policy decision.Bogged down by these and other concerns, they have allocated the biggest slice of their portfolio to cash since November 2001, according to Bank of America Merrill Lynch’s global fund manager survey, which surveyed 174 participants with $543bn in assets under managementInvestors were just net 1 per cent overweight equities, down from 6 per cent last month.But they have increased their cash positions to the highest level in nearly 15 years, at 5.7 per cent, from 5.5 per cent in May.The defensive positioning comes as polls show strengthening support for the Leave camp. However, the BofA survey showed that while investors thought a British exit, or Brexit, would be the biggest tail risk for the world economy, two-thirds thought that result “unlikely” or “not at all likely”.“Quantitative failure”, or the diminishing power of central bank bond-buying to stimulate growth, and the risk of a Chinese devaluation or default were the second- and third-largest tail risks.Wall Street’s so-called fear gauge, the Vix, a barometer of expected volatility on the S&P 500 index over the next 30 days, has jumped 44 per cent this month.“The volatility spike we have seen is just remarkable,” said Randy Frederick at Charles Schwab. “This move is one you would expect to see when the S&P drops 200 points versus the 30 we’ve seen in the last few days,” he added.On Tuesday the Vix was up 2.2 per cent amid a fourth straight day of declines in the US stock market.By the close the S&P 500 had declined 0.2 per cent to 2,075.3 — its longest losing streak since February. The Dow Jones Industrial Average fell 0.3 per cent to 17,674.8, while the Nasdaq Composite was 0.1 per cent lower at 4,843.6.Shares of Synchrony Financial had their sharpest daily decline since the consumer finance company went public in 2014 after it warned that loan write-offs could climb over the next year.“While the loss rate in our portfolio is at historically low levels, we very recently finished our loss forecast, and we are now expecting a 20-30 basis point increase in our net charge-off rates as we look out over the next 12 months,” Synchrony said in a filing with the US Securities and Exchange Commission.Synchrony, which was spun off from General Electric, said it would increase its reserves for loan losses, or set-asides for future liabilities, beginning in the current quarter. The shares slid 13.1 per cent to $26.45.Other credit card issuers faced selling pressure. American Express fell 4.1 per cent to $61.07 while Discover Financial dropped 4.1 per cent to $53.27.
4;DFS;Discover Financial Services;2016-04-25T18:30:19Z;Talwar has big task as Goldman Sachs moves into online lending;Head of bank’s division has made senior staff hires in drive for new sources of revenue;Harit Talwar has a big job on his hands.Hired as a partner last year by Goldman Sachs in New York, he is spearheading a move into online lending, which is part of a broad effort by the Wall Street investment bank to open up new sources of revenue.The former president of the US credit-card business at Discover Financial Services has since hired senior executives from regulators and rivals — and through this month’s acquisition of a $16bn book of deposits from GE Capital, has given himself an advantage over non-bank rivals dependent on fickle wholesale markets for funding.“That’s the ultimate, the lowest cost of capital imaginable,” said Jared Hecht, co-founder and chief executive of Fundera, a small-business lending portal. “Being dependent on one or two institutional investors can go south very quickly, depending on how the winds blow.”Goldman is determined to make a success of its new venture lending to consumers and small businesses, which is known internally as Mosaic and is on course to launch by the end of the year. After all, other units are hardly firing on all cylinders. The core trading division has been sputtering for a while, slowed by tougher regulation and choppy markets. The investing and lending division, a ragbag of businesses involving Goldman placing bets with its own capital, had a particularly difficult time in the first quarter, as the bank posted its lowest return on equity of the past four years.Analysts have questioned whether Goldman is doing enough to reinvent itself, noting that the stock price — hovering at about $165 on Monday — is exactly where it was 10 years ago.When Dick Bove, a veteran analyst at Rafferty & Co, asked last week why Goldman was apparently baulking at “transformational change”, he drew a prickly response from Harvey Schwartz, chief financial officer.“We’re [not] sitting here waiting for the world to do what it does,” Mr Schwartz said, on the bank’s earnings call. “If we felt there was a client segment or a transaction we could do that would benefit our shareholders and we could deliver to those clients, we would do it. We’re open-minded.”Hence the move into online lending, seeking to match the explosive growth of companies such as Lending Club and Prosper. In a report last year, Goldman analysts said that $4.6bn of big-bank profits could be lost to the digital upstarts, which could capture up to 15 per cent of the $843bn worth of outstanding consumer loans within a few years.For now, the online-lending industry as a whole is “somewhat sceptical” that a big bank such as Goldman can be as “nimble” as the leaders, said Brian Korn, a partner at law firm Manatt, Phelps & Phillips in New York.But Mr Talwar has been busily filling out his bench. Key hires include Mitch Hochburg, a former official at the Washington-based Consumer Financial Protection Bureau, who arrived as chief compliance officer in January. Greg Berry, an ex-Visa and PayPal executive, came on board in November as chief architect, shortly after Darin Cline arrived after a two-year stint as senior vice-president of operations at San Francisco-based Lending Club.Goldman Sachs, the go-to bank of the rich and powerful, is moving into consumer lending and consumer savingsStephen Scherr, a 23-year Goldman veteran who was promoted to a new position of chief strategy officer two years ago, noted that ructions in credit markets since the turn of the year had increased pressure on many of the 400 or so online lenders in the US, forcing them to redouble efforts to secure stable funding.But that only played to the advantage of Goldman, he said, which became America’s fourth-biggest bank holding company during the financial crisis by rolling its deposit-taking units into GS Bank.“Our enthusiasm remains high given what we have learned over the course of building our business,” he said.
5;DFS;Discover Financial Services;2015-12-11T06:13:19Z;US banks prepare for assault from online rivals;Imminent interest rate rise from Federal Reserve intensifies war for deposits;The big brick-and-mortar banks in the US are bracing themselves for a fresh assault from rapidly growing online lenders, as an imminent interest rate rise from the Federal Reserve intensifies a war for deposits.The big retail banks such as JPMorgan Chase and Bank of America have been eagerly anticipating the advent of higher rates, as loans and other assets with floating rates instantly offer more income. But at a conference in New York this week, executives appeared wary of the effects on the other side of their balance sheets, suggesting that depositors could be lured away by better rates elsewhere.Since the Fed last raised rates in 2006, the banking landscape in the US has changed radically, with specialty finance outfits such as Ally Financial, American Express and Discover Financial Services converting to bank holding companies in the wake of the crisis to access the Fed’s support programmes.Lower cost structures allow these new banks to offer significantly higher rates on deposits — a spread that could widen, once the Fed pulls the trigger and the newcomers compete more aggressively for funds.“If rates finally go [up], it’s going to be the headline on every newspaper for two weeks running,” said William Demchak, chairman and chief executive of PNC Financial Services, a top-five bank by deposits in nine states across the US, at the New York conference, which was put together by Goldman Sachs. “It’s going to wake up consumers [to say], ‘I should be doing something about something. I don’t know what it is yet, but I’m going to figure it out.’”Seven years of near rock-bottom rates have eaten into the traditional banks’ margins, forcing them to cut staff and shut branches. Once rates begin to pick up, the banks are counting on earning a bigger margin between what they pay for funding and what they charge to lend, on the assumption that they can hold off from offering higher rates to depositors.One senior executive at a top US bank said that deposit rates are already much higher at internet lenders, but people do not move because “there is real value in having a safe, convenient, nationwide checking system.”But once the rate cycle begins in earnest, “dragging feet” on giving depositors a better deal could be costly, said Bill Carcache, an analyst at Nomura. He notes that the top eight internet banks have increased their combined deposits from $102bn in the first quarter of 2009 to $247bn in the second quarter this year, pushing their share of the US total from 1.1 per cent to 2.1 per cent.All remain keen to support growth in assets by attracting more deposits, which is seen by regulators as the most solid and dependable form of funding in the event of a crisis.If Janet Yellen, Fed chair, does achieve the long-awaited “lift off” next week, then savers across the US are likely to become more sensitive to rates, said Gary Zimmerman, a former Citigroup banker. He now runs MaxMyInterest, which allows depositors to improve returns by sweeping pools of savings around multiple accounts.“For the past few years people have resigned themselves to the idea that cash is a zero-return asset class, which is patently false,” he said.On bankrate.com, a portal for comparing products, Synchrony Bank is currently advertising a snowman-themed savings account at 1.05 per cent a year on all balances — 10 times the national average — urging customers not to “let this great offer melt away”.More online lenders such as Synchrony, which was spun out of GE Capital last year, are bracing themselves for battle, said Amol Shah, a director at AlixPartners, a consultancy.“This is one of the best opportunities they’ve had in over a decade,” he said.
6;DFS;Discover Financial Services;2015-06-15T23:15:59Z;Goldman joins online lenders’ club;Wall St titan seeks to disrupt the disrupters with direct loans venture;"Six months ago Goldman Sachs was a lead underwriter on the initial public offering of Lending Club, the biggest and brashest of a new breed of online lenders. Now the Wall Street titan is looking to disrupt the disrupters, launching its own web-based business offering loans to consumers and small businesses.In an internal memo last month the bank said it had hired a senior executive from Discover Financial Services to lead a new business providing “digitally-led banking services . . . without the burdens of legacy costs and fixed infrastructure”.In doing so, Goldman joins a cluster of companies using online platforms to provide capital to borrowers quickly and directly, bypassing the traditional bricks-and-mortar lenders. Such online operators have enjoyed explosive growth in recent years, amid rapid development of data-crunching software and a surge of interest from yield-starved investors. San Francisco-based Lending Club is now extending close to $2bn of loans a quarter; its nearest rival, Prosper, is doing almost $1bn.Goldman’s new business is led by Harit Talwar, who left his job as head of card services at Discover, the direct banking and payment services company, in April. In a mark of the importance Goldman has attached to the move, Mr Talwar has joined as one of Goldman’s 400 or so partners — a distinction rarely awarded to lateral hires and even more rarely to those launching new businesses.Announcing Mr Talwar’s appointment, chief executive Lloyd Blankfein and chief operating officer, Gary Cohn, said: “The traditional means by which financial services are delivered to consumers and small businesses is being fundamentally reshaped by advances in technology, maturity of digital channels, use of data and analytics, and a focus on customer experience”.Goldman’s research division published a widely-read report in March on the future of finance and the impact of technology, identifying $1.7tn of consumer and small-business loans that it said could be “served more efficiently through the online lenders”.Patrick Jenkins and guests discuss rising tensions in Greece, Royal Bank of Scotland’s preparations for the re-privatisation process, with special guest Sir Phillip Hampton, RBS’s outgoing chairman, and Goldman Sachs decision to start direct lending.Rather than using a peer-to-peer model — matching borrowers and investors through the online platform — Goldman will look to fund loans directly via its New York State-chartered banking subsidiary, which was set up after Goldman became a bank-holding company in the wake of the 2008 financial crisis. To date, the unit — with $128bn in assets at the end of March — has mostly provided loans to private clients and institutions.Much of Lending Club’s growth has come from consumers keen to refinance credit-card debt, where the average annual interest rate is more than 17 per cent. A lower cost base and “better risk-based pricing” allows Lending Club to offer three-year loans about 30 per cent cheaper, according to chief executive, Renaud Laplanche.Online lending can still offer attractive returns to investors, meanwhile, even if delinquencies rise sharply from today’s very low levels. New York-based OnDeck Capital, for example — which has supplied about $2bn of high-interest loans to 30,000 small businesses — has made allowances for losses equivalent to about 10 per cent of its $556m loan book. “If you’re charging 40-plus per cent and your loss rate is 10 per cent, that’s still an extremely profitable business,” said Mark Palmer, an analyst at BTIG.One senior figure within the online lending industry welcomed Goldman’s entry but said its size was no guarantee of success.“We’ve seen large groups try to enter nimble markets unsuccessfully; they often end up having to go back and acquire one of the major players to enter the business in a meaningful way,” the person said. “Incumbents have made it look easy — but it isn’t.”"
7;DFS;Discover Financial Services;2015-03-15T18:02:17Z;Week ahead: Fed looms large;UK Budget, Israeli election and Iran talks expected to dominate the week;"The US Federal Reserve looms large over a busy week ahead.Investors will be scrutinising the next statement from the Federal Reserve as debate rages over when the central bank will raise rates. While investment banks for the most part expect an increase in June, markets continue to wager that it will not arrive until September or October.Outside Washington, attention will centre on the UK budget, Israeli elections and the next round of talks on the Iranian nuclear programme. Below are a few of the main events to watch in the week ahead.Federal ReserveThe US central bank will hold a critical meeting this week after laying the groundwork earlier this year for the first rate rise since the financial crisis. Economists on Wall Street expect the Fed to remove the word “patient” from its policy statement on Wednesday, signalling that the first increase could come in the next few months. Janet Yellen, chairwoman of the Fed will testify following the release.UK BudgetGeorge Osborne, UK chancellor of the exchequer, delivers his final budget of this parliament on Wednesday; the country’s general election takes place in May. The budget may include tax cuts in an attempt to soften austerity measures before voters go to the polls in an election whose outcome is hard to predict.Israeli electionIsraelis head to the polls on Tuesday in a hotly contested election between Benjamin Netanyahu, the prime minister, and Isaac Herzog, the centre-left opposition leader. Mr Herzog is the frontrunner and recent polls showed his alliance, the Zionist Union, three or four seats ahead in its attempt to lead the next coalition government in the Knesset.IranThe next round of talks on the Iranian nuclear programme begin in Lausanne, Switzerland, on Sunday and are expected to last at least five days. Mohammad Javad, the Iranian foreign minister, will meet John Kerry, US secretary of state, and policy makers from the six world powers to seek an agreement before the self-imposed June deadline.EarningsThe US fourth-quarter earnings season has largely drawn to a close, with just three S&P 500 listed companies yet to report. In the coming week one of the remaining multinationals, Tiffany & Co, will report. First-quarter results will also start to trickle out, with figures due from FedEx, Nike, Oracle, Lennar and General Mills.Outside the US, BMW, Enel, Porsche, Cathay Pacific, Finmeccanica and China Mobile report earnings.The Week That Was, In Four ChartsThe slide in the euro accelerated against the US dollar in the latest week, prompting some investment banks to forecast that the two currencies will go to parity, as the European Central Bank unleashed its bond-buying programme. On Friday the euro dipped below 1.05 to the dollar, a 12-year low.The slide in the euro has provided a fillip for European corporates exposed to the US market; these groups must convert earnings abroad back into the bloc’s currency. That, coupled with the start of quantitative easing, has sent investors piling into European stocks as they exit the US.US equity markets found some comfort from the heady pace of buybacks, which when coupled with dividends surpassed the $900bn mark last year for the first time. The consistent buying of stock by US corporates reached $553.2bn in 2014, according to data from S&P Dow Jones indices.Financials staved off losses recorded by much of the broader market after the Fed did not fail any of the big US banks’ capital plans, paving the way for a rise in dividends and share buybacks. The approved programmes include double-digit dividend increases at Morgan Stanley, Discover Financial and Capital One.eric.platt@ft.comTwitter: @ericgplatt"
8;DFS;Discover Financial Services;2015-03-12T17:27:06Z;US banks celebrate stress test pass;Financials on track to pay more than $56bn in dividends over next 12 months;Financials led a broad rally in New York a day after the Federal Reserve did not fail any of the big US banks’ capital plans, paving the way for a rise in dividends and share buybacks.Morgan Stanley, Citigroup, Regions Financial and Capital One led the gains on the S&P 500 following the annual stress tests, which are one of the most closely scrutinised annual events by investors.The approved programmes, which included $6bn-plus buyback schemes by American Express, Citigroup and JPMorgan, as well as double-digit dividend increases at Morgan Stanley, Discover Financial and Capital One, sent the S&P 500 financial index 2.2 per cent higher to 329.31 and the KBW Bank Index up 2.5 per cent to 74.00.Financials, which include traditional banks, insurance and credit card companies, within the S&P 500 are now on track to pay more than $56.7bn in dividends over the next 12 months, up $2.1bn from the pace a week earlier and more than any other sector within the index, a first since the collapse of Lehman Brothers in 2008.Analysts with Deutsche Bank said there appeared to be “more flexibility on dividends, given increases in dividends at some banks already above 30 per cent”, and that capital deployment was “slightly better than expected”.Richard Ramsden, banking analyst with Goldman Sachs, said the tests marked an “important step forward for the banking industry as: 1) no US bank received a qualitative fail that would prevent them returning capital, 2) payouts reached 72 per cent for the industry and were modestly . . . above expectations, and 3) while some banks disappointed on capital returns, the positive surprises were more plentiful and of a larger magnitude.”Morgan Stanley shares climbed 6 per cent to $37.09, Citigroup advanced 3 per cent to $54.08, Wells Fargo rose 3.5 per cent to $55.59, Regions Financial increased 4 per cent to $9.89 and Capital One added 4 per cent to $81.45.Intel shares fell 5 per cent to $30.80, wiping $6.5bn from the chipmaker’s market valuation, after the company cut its revenue forecast for the first quarter amid renewed softness in PC demand and currency headwinds from the strengthening dollar.US banks tend to talk differently about the Federal Reserve’s stress test, depending on whom they’re addressing. In public, they say that the two-part exam — which became an annual event in 2011 — is proving to be a useful discipline, forcing them to get a much better grip on the particular risks they are facing. Privately, they grumble about overkill, denouncing an opaque and expensive process that takes up too much of management’s time.Continue readingThe Santa Clara, California-based company now expects first-quarter revenues to range between $12.5bn and $13.1bn, compared with earlier forecasts for $13.2bn to $14.2bn. Analysts on Wall Street had forecast the company would report sales of $13.7bn in the quarter to the end of March.“The company believes the changes to demand and inventory patterns are caused by lower than expected Windows XP refresh in small and medium business and increasingly challenging macroeconomic and currency conditions, particularly in Europe,” the company said in a statement, referring to the Microsoft software.Microsoft shares slid 2 per cent to $41.02.Overall, the gains by the financial sector, along with a larger than expected slide in initial jobless claims, buoyed the wider market.The S&P 500 climbed 1.3 per cent to 2,065.95, returning to the level at which it opened the year, while the Dow Jones Industrial Average advanced 1.5 per cent to 17,895.22. The technology-heavy Nasdaq Composite rose 0.9 per cent to 4,893.29.eric.platt@ft.comTwitter: @ericgplatt
9;DFS;Discover Financial Services;2020-04-17T03:30:43Z;NMC scandal proves a boon for global advisers;The UAE-based healthcare group’s troubles have amplified concerns about local regulators;It took four decades for NMC Health to ascend from its humble origins as a small clinic founded by Indian entrepreneur BR Shetty to its pinnacle as a FTSE 100 favourite.It took less than four months for the success story of the largest private healthcare provider in the United Arab Emirates to sour after short-sellers questioned NMC’s debt and cash position last December. Angry denials quickly collapsed as an independent investigation triggered a series of damaging revelations that saw NMC admit evidence of fraud and more than $4bn of undisclosed debt.Earlier this month, NMC’s major creditor, Abu Dhabi Commercial Bank (ADCB), successfully applied to a UK court to place the London-listed business in administration. Restructuring consultancy Alvarez & Marsal has taken over management of the hospitals and clinics, replacing the entire board.“Clearly something has gone very wrong with the management and oversight of this company,” said Judge Sebastian Prentis at the hearing.The unfurling scandal has been lucrative for consultants, with boutique investment banks coming in to advise the company’s management, shareholders and creditors.The appointment of Alvarez & Marsal to handle the UK administration comes after the previous management brought in investment bank Moelis & Co and accountancy firm PwC to assist them with debt restructuring and operational advice as NMC sought a debt standstill. Shareholders, such as Mr Shetty, have also engaged their own advisers, including investment bank Houlihan Lokey, to steer them through the situation.The crisis at the UAE’s largest private healthcare provider has coincided with the onset of the coronavirus pandemic. “The turmoil at NMC couldn’t come at a worse time given the growing Covid-19 crisis,” says one healthcare consultant. The number of cases had risen by Wednesday to more than 5,300, with 33 deaths.The Gulf state has introduced tight restrictions on movement, with Dubai imposing a 24-hour curfew that requires residents to apply for a permit to leave their homes to collect essentials. A mass testing programme has involved opening 13 drive-through testing centres across the seven-emirate federation, as well as the construction of a laboratory in Abu Dhabi that can assess tens of thousands of samples a day.While some non-essential NMC facilities have closed because of the nationwide lockdown, one person close to the company says any hospital and clinic that can serve patients is staying open. NMC has more than 2,200 beds and 2,000 doctors in 200 facilities across the UAE.The company’s former management attempted to block the administration effort, arguing that such a move would destabilise the business at a critical juncture. Alvarez & Marsal quickly wrote to assure staff that the administrators would strive to allow medical staff to deliver healthcare efficiently, including a commitment to pay salaries on time. NMC struggled to meet February payroll.Clearly something has gone very wrong with the management and oversight of this companySome local healthcare executives believe that the government would have intervened if it feared a shortage of intensive care beds. As it is, Dubai alone already has up to 5,000 available for Covid-19 patients and can handle more than 10,000 with the construction of two field hospitals. It also plans to convert deserted hotels into medical facilities if the need arises.“The government has a full handle on the number of intensive care beds needed,” says one healthcare executive. “If they needed the hospitals, they would have acted differently on NMC.”Alvarez’s three joint administrators working on NMC are all senior managers based in the UK, rather than in the consultancy’s UAE office. In a letter to staff, Richard Fleming, managing director of Alvarez & Marsal Europe, said this was because NMC is registered in the UK.At the administration hearing, the judge expressed his confidence that the new management, backed by fresh funding, would be able to keep NMC a going concern. ADCB has pledged to provide new working capital facilities.Yet the scandal has once again tarnished the UAE’s reputation as a commercial centre. Coming less than two years after the fall of Abraaj — a Dubai-based private equity group that collapsed when it was accused of misusing investor money — it has intensified concerns about local regulators’ capacity to deal with such complex cases.Abraaj started to unravel when overseas investors in the group’s healthcare fund raised the alarm on its alleged use of their money for internal purposes, rather than investments. Alissa Amico Kole, managing director of the Govern Center, which advises on corporate governance, points out that the original whistleblower on NMC’s financial problems — research firm Muddy Waters — also came from outside the region.To bolster local ability to handle such crises, Nasser Saidi, a governance consultant, says the financial regulator’s powers could be expanded into a supervisory body to screen regional companies seeking to list abroad. He also believes that a UAE version of the UK’s Companies House — providing information on corporate ownership and financials to the public — would benefit transparency.While the Abraaj scandal damaged the fundraising prospects of the Middle Eastern private equity industry, NMC threatens to do likewise for UAE companies seeking to access the deep pools of capital in western markets.“The level of scrutiny for companies from here will be off the charts,” says one investment banker.
