;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;TTWO;Take-Two Interacti;2019-05-13T21:23:53Z;Take-Two profit beats but sales forecast falls short amid Fortnite competition;;Take-Two Interactive Software beat earnings expectations in its most recent quarter but delivered a sales outlook that fell short of Wall Street’s forecast, as the video game industry grapples with the popularity of Fortnite and new entrants to the “battle royale” market.The company said Monday it recorded net bookings in the March quarter of $488.4m, up 19 per cent year-over-year but missing analysts’ average estimate of $506.5m.However, net bookings for the fiscal fourth quarter were inside Take-Two’s forecasted range of $450m to $500m, and adjusted earnings per share of 78 cents surpassed a consensus estimate of 75 cents.In its first quarter, Take-Two expects net bookings of between $310m and $360m. Analysts were looking for a stronger forecast of $418.3m.Take-Two, whose portfolio includes Grand Theft Auto and NBA 2K, cautioned that its operating results in fiscal 2020 are seen coming in below the prior year, with chairman and chief executive Strauss Zelnick citing a tough comparison due to strong sales of Red Dead Redemption 2.The game was the best-selling title in the US last year and ranked fifth during the first three months of 2019, according to NPD.Mr Zelnick added in a statement that Take-Two is “actively investing in emerging opportunities such as Private Division, mobile games, eSports and geographic expansion that have the potential to be enormous drivers of growth”.Game makers are facing growing competition from online and free-to-play games such as Fortnite that are winning over players and pressuring sales of traditional console games. Epic Games said in March that Fortnite, a popular “battle royale” game, had 250m registered users.Electronic Arts, the company behind well-known sports titles Fifa and Madden NFL, also issued a downbeat revenue forecast last week, while sales in the most recent quarter were stronger than anticipated. The company has benefited from the early success of its own “battle royale” games — a format in which players fight each other until only one remains.Take-Two’s net income in the fourth quarter dropped to $56.8m, or 50 cents a share, compared with $90.9m, or 77 cents a share, in the same period a year earlier.The company said continued demand for Red Dead Redemption 2 and the “outperformance” of Grand Theft Auto and NBA 2K19 supported the quarter’s operating results.During an earnings call, Mr Zelnick said lifetime net bookings for NBA 2K19 are expected to be the strongest for any 2K Sports title. He also said Red Dead Redemption 2 has sold more than 24m units globally.Shares in Take-Two were down 0.8 per cent in after-hours trading.
1;TTWO;Take-Two Interacti;2019-02-05T22:17:46Z;Game makers’ shares hit in battle royale with ‘Fortnite’;Electronic Arts and Take-Two Interactive deliver disappointing sales forecasts;Electronic Arts and Take-Two Interactive delivered disappointing sales forecasts amid stiff competition from the likes of Fortnite, sending shares of the video-game makers and their peers tumbling on Wednesday.Traditional video game developers have faced a growing threat from online and mobile games that are increasingly winning over players. Epic Games, creator of Fortnite, said in November the free-to-play “battle royale” game had more than 200m players with registered accounts.EA was also dealt a blow in the December quarter when it delayed the release of Battlefield V by about a month to November 20. The company said it sold 7.3m copies of Battlefield V during the fiscal third period, about 1m fewer than hoped. In December, Nintendo’s Super Smash Bros Ultimate, Take-Two’s Red Dead Redemption 2 and Activision Blizzard’s Call of Duty: Black Ops IIII outsold Battlefield V, according to NPD.“Our launch didn’t resonate as strongly as we would have liked it to with players, and we were never truly able to catch up. And as our competitors continued to build momentum, whether that was Fortnite or Red Dead Redemption 2 or Call of Duty, we continued to stall from where we needed to be,” EA chief executive Andrew Wilson said on an earnings call.California-based EA cut its outlook for full-year net revenue to $4.87bn from $5.15bn. It also projected net bookings of $1.17bn in the March quarter, while analysts were looking for $1.47bn, according to FactSet.Take-Two said its fourth-quarter net bookings were expected within a range of $450m to $500m, falling short of analysts’ average estimate of $609m.Shares in EA slipped 13 per cent, while Take-Two Interactive lost 10 per cent of its value in early trading in New York. The downbeat forecasts also sideswiped shares in Activision Blizzard, which were down 9 per cent, and Ubisoft, which fell 9 per cent in Europe.The success of Red Dead Redemption 2 helped Take-Two, also known for Grand Theft Auto, register stronger earnings and sales than expected during the holiday quarter. Net bookings more than doubled to $1.57bn.Take-Two chief executive Strauss Zelnick, when asked about Fortnite, told analysts that he was “not worried at all about someone else establishing a free-to-play approach”.“We get competition from every form of entertainment and other activities that people engage in that take them away from consuming our titles,” Mr Zelnick said. “I don’t believe for a minute that our results when they’re great, or our results when they’re less than great, are being influenced positively or negatively by another hit title in the marketplace. It’s just not the way entertainment works.”EA, the company behind the Fifa and Madden NFL franchises, launched its own “battle royale” game in Apex Legends on Monday to compete with Fortnite and similar games. EA also noted a 15 per cent increase year over year in the number of Fifa Ultimate Team matches played during the quarter.Growth in digital drove an 11 per cent increase in EA’s third-quarter net revenue to $1.29bn. Net bookings, however, dropped 18 per cent to $1.61bn, missing analysts’ expectations for $1.75bn.Net income was $262m, or 86 cents a share, compared with a year-ago loss of $186m, or 60 cents a share. Analysts were looking for earnings per share of 73 cents, according to a Refinitiv poll.
2;TTWO;Take-Two Interacti;2018-08-03T16:54:03Z;Take-Two Interactive revs to record high;;Nearly five years after its release, Grand Theft Auto V keeps kicking into high gear, bolstering publisher Take-Two Interactive’s quarterly revenue and sending its shares to an all-time high on Friday.Take-Two shares shot up to $130.43 in early trading in New York, their highest ever, before trimming those gains slightly to trade up 10.16 per cent at $124.75.The jolt comes a day after the company reported a year-on-year rise in net income from $60.3m or 56 cents a share to $71.7m, or 62 cents a share, in the three months to the end of June. Net bookings, a key operational measure of sales, came in at $288.3m, higher than the $258.4m that analysts surveyed by Thomson Reuters had expected.The company credited the solid performance — coming in the first quarter of its fiscal 2019 — to “ better than expected recurrent consumer spending on Grand Theft Auto Online and NBA 2K18, as well as robust ongoing demand for Grand Theft Auto V, which is now approaching 100 million units sold-in to date,” said chairman and chief executive Strauss Zelnick.That prompted the company to boost its full-year guidance for net bookings. It is now looking for net bookings between $2.7bn and $2.8bn, up from $2.67bn to $2.77bn. Analysts had estimated $2.77bn, per Thomson Reuters.The results underscore the continued resonance that the Grand Theft Auto franchise has had with gamers, more than two decades after the first version was released, as well as the strength of other Take-Two games like the NBA 2K series. It is also banking on a “creative milestone” later this year when it releases Red Dead Redemption 2, which is already garnering hype in the gaming industry and community ahead of its October release.They also offer some relief to investors who feared that the rise of games like Fortnite would undercut some of the big gaming companies’ momentum. Mr Zelnick told investors on an earnings call Thursday evening: “We’re always worried about the competition. We never take anything for granted and we don’t claim success early. We do our best to create phenomenal entertainment and market it effectively, and then we explain what happened.”Take-Two shares are up 13.4 per cent so far in 2018 after zooming 122.7 per cent higher in 2017.
3;TTWO;Take-Two Interacti;2013-11-29T18:28:08Z;Activists selling shares: watch them closely;Sweetheart deals for activist shareholders may be good for ordinary investors, too;Sweetheart deals for activist shareholders just may be good deals for ordinary investors, too. Not that Mom and Pop seem to be noticing. Last week, the video games company Take-Two Interactive Software and the home security company ADT arranged to repurchase shares held by activist investors – Carl Icahn at the former and Keith Meister of hedge fund Corvex Management at the latter. Dan Loeb negotiated the same type of deal at Yahoo earlier this year.Shares in all three companies dropped at least 4 per cent on the news of the buybacks. What is nice for the activists, though, is that these transactions were carried out at the closing price from the previous trading day. Cue howls of protest about preferential treatment. But lost amid the recriminations is the fact that the companies quickly retired large blocks of stock at prices that are likely to have been favourable – an event that will boost earnings per share and so should also help remaining shareholders.The three companies had hefty buyback programmes already in place. The press releases for ADT and Yahoo indicated that the repurchase of the activists’ stock would fall into those authorisations. Perhaps the market had already accounted for the elimination of those shares. However, by taking the activists’ investments in a single transaction, the companies probably got a lower price than waiting to buy in the open market, since the prices could be expected to move up over time. Put another way, more stock could be retired for the same dollar cost.The 12m shares Take-Two – the company behind the Grand Theft Auto series – acquired from Mr Icahn represented a whopping 13 per cent of its stock outstanding. It will be distinct from its existing repurchase programme, which is just 7.5m shares. Yet its price fell 5 per cent anyway. Will management slacken off with Mr Icahn and his three representatives on the board gone? Or perhaps Mr Icahn saw no more low-hanging fruit left to pluck so he jumped ship? Each is a plausible explanation. Still, it is a perverse reaction when Take-Two’s forward earnings per share estimate has jumped 11 per cent.Email the Lex team in confidence at lex@ft.com
4;TTWO;Take-Two Interacti;2013-11-26T18:04:45Z;Icahn sells stake in Grand Theft Auto developer;;Carl Icahn has sold his stake in Take-Two Interactive Software, the games developer behind the Grand Theft Auto franchise, for $203.5m while boasting that his presence in the company’s boardroom proved the value of activist investing.Take-Two shares have more than doubled since Mr Icahn began buying in 2009, and are up more than 50 per cent this year alone amid excitement over Grand Theft Auto V, which beat sales records on its launch in September.In contrast to many of his other investments, however, Mr Icahn has never publicly pressured Take-Two for major strategic changes, despite speculation when he began buying that he could agitate for a takeover of the company.Take-Two bought back the 12.9 per cent stake directly from Mr Icahn in an unprecedented extension of its buyback programme.Three Icahn representatives – Jim Nelson, SungHwan Cho and Mr Icahn’s son Brett – are stepping down from the board after three and a half years. Take-Two initially invited Mr Icahn to name directors in order to head off a damaging proxy fight as it was struggling to recover from a profits warning.Mr Icahn’s decision to cash out his profits comes while analysts remain bullish on Take-Two’s prospects.“Investors are beginning to ask, ‘what’s the next story?’ after the release of Grand Theft Auto V,” said Edward Woo of Ascendiant Capital Markets, “but it is such a big blockbuster that it gives the company resources to invest and a lot of money for buybacks.”Take-Two was advised by Liontree, the media-focused investment bank founded last year by Aryeh Bourkoff, UBS’ former head of US investment banking.Icahn Enterprises on Thursday released an analysis of shareholder returns at the 20 companies where his representatives have taken board seats over the past five years, claiming that they have outpaced the S&P 500 average by 10 percentage points a year.Take-Two returned 15 per cent annually over the period that Icahn board members held their seats, according to the figures. Annualised returns ranged from 200 per cent at Herbalife, the nutritional supplement seller, to minus 81 per cent at Dynegy, the Texas power company that failed to find a buyer and collapsed into bankruptcy.The average annualised return for shareholders during the periods of Icahn board members was 28 per cent, double the average returns from Warren Buffett’s Berkshire Hathaway over the same periods, and more than the 18 per cent from the S&P 500.The data “responds to those that question the efficacy of including activists’ designers on public company boards of directors”, Icahn Enterprises said.
5;TTWO;Take-Two Interacti;2013-09-20T16:21:33Z;Rockstar boss realises his bank robber dream;;Asked as a child what he wanted to be when he grew up, the now head of Rockstar Games said “a bank robber”.While that ambition was never realised, Sam Houser has made a fortune by giving people the opportunity to steal cars, kill policemen and generally cause mayhem in Rockstar’s blockbuster video game franchise Grand Theft Auto.This week the release of Grand Theft Auto 5 broke the sales record set last year by Activision Blizzard’s Call of Duty to become the fastest-grossing entertainment franchise in the world.Take-Two Interactive, which owns Rockstar, said on Friday that the game – including depictions of murder, cannibalism and torture – had generated sales of more than $1bn, exceeding analysts’ expectations after rave reviews.The figure means Rockstar has already recouped its marketing and development costs of $270m, about the same amount that it cost to make the films Avatar and Harry Potter and the Half-Blood Prince.Mr Houser, a 41-year-old who lives in New York with his wife and three children, has expertly marketed his games and exploited controversy around their violent content. But he has kept a low personal profile and rarely grants interviews.In Jacked: The unauthorised behind-the-scenes story of Grand Theft Auto, author David Kushner described how Mr Houser cultivated an edgy culture at Rockstar that parallels some aspects of its games.“For the holiday party in December 2006, they filled a nightclub with strippers in Santa outfits and red hot pants. Festive young employees took turns swallowing shots from a giant ice luge,” Mr Kushner recounted.Mr Houser was educated at £21,000-a-year London boys school St Paul’s, where he was a classmate of George Osborne, the UK chancellor. His mother is the British actress Geraldine Moffat, who appeared alongside Michael Caine in the 1971 film Get Carter.His first involvement with GTA came in the 1990s while working for BMG Interactive, the video games unit of German media group Bertelsmann.BMG Interactive bought the rights to the original version of GTA from Scottish studio DMA Design. Mr Houser played an important role in preventing the game from being cancelled after it ran over budget and was plagued by delays.When the game was finally released in 1996, the company hired the publicist Max Clifford to plant stories about its violent content in the tabloid press. The Daily Mail described it as a “criminal computer game that glorifies hit-and-run thugs”. The controversy even reached the House of Lords.Though sales of GTA were surging, Bertelsmann decided to exit the video games business in 1998 and Mr Houser was instrumental in engineering the sale of BMG Interactive to the Nasdaq-listed Take-Two.Promoted to become one of Take-Two’s most senior executives, he renamed BMG Interactive as Rockstar Games and recruited the Scottish developers behind GTA through the outright acquisition of DMA Design.He then hired his younger brother Dan as lead writer on the GTA series, which has sold more than 135m units over the past 17 years. Rockstar has also generated healthy revenues from its other titles such as the Red Dead series and LA Noire.“They’ve carved out a niche for themselves that is unique within the games sector globally,” says Brian Baglow, director of the Scottish Games Network and a former Rockstar employee. “There are very few companies that are taking the risks they do.”
6;TTWO;Take-Two Interacti;2020-04-25T18:31:28+0000;Grand Theft Auto steals Call of Duty record;Video game sales exceed $800m on launch;Grand Theft Auto V has broken the sales record set last year by Activision Blizzard’s Call of Duty to become the fastest-grossing entertainment franchise in the world.Take-Two Interactive, which publishes the GTA series, said on Wednesday that the latest instalment of the violent crime saga had generated sales of more than $800m, exceeding analysts’ expectations after rave reviews.That figure beats the $500m sold by Call of Duty: Black Ops 2 in 2012, ending the Activision title’s four-year run as the hottest property in video games. Aided by a higher price tag and a dedicated fan base, blockbuster games have outpaced movies and album launches in recent years.“GTA games are an event, much like the biggest franchises in the movie space, the game has a massive following and a widespread audience,” said Piers Harding-Rolls, games analyst at IHS. “Demand remains high due to the long period of time between each release in the series. This keep the game fresh for consumers and gives Rockstar [the developer] time to build a great experience.”GTA V’s debut comes at the tail-end of the hardware cycle begun by Microsoft Xbox 360 in 2005 and Sony’s PlayStation 3 in 2006, creating a potential customer base of 250m gamers who own the consoles needed to play. A new generation of Xbox and PlayStation consoles will be released in November when Microsoft and Sony launch their latest hardware.“Top end games releases in the same category as GTA have been thin on the ground this year, so there is some pent up demand for big-budget console experiences,” said Mr Harding-Rolls. “It shows that blockbuster games on home consoles still have a powerful following and it suggests next-gen consoles have a healthy future even with significant competition for time and spend from other devices and content.”The figures mean that Scottish developer Rockstar North has already recouped its $270m (£170m) development costs, which had made it one of the most expensive games on record.Wedbush Securities earlier this week had predicted that Take-Two would take the rest of the month to generate $800m in sales from the game. Take-Two’s shares rose 1.2 per cent during the day on Wednesday and another 3 per cent to $17.77 in after-market trading. The market value has risen more than 50 per cent in the year to date.The success of GTA V comes at time of flux for the games industry. In August, US retail games software sales grew 23 per cent over the year earlier – the first like-for-like growth since November 2011 – thanks to the release of titles such as Electronic Arts’ Madden NFL.EA on Tuesday appointed a new chief executive who is expected to guide the console publisher into the fast-growing markets for mobile and social games, while Zynga, which once dominated Facebook gaming, is struggling amid the shift in play from desktop PCs to smartphones.Digital games companies such as Supercell, developer of Clash of Clans, and King, which produces Candy Crush Saga, are finding rapid success with different models that allow players to download games for free to their mobile devices and charge subsequently for the purchase of power and extra lives for players.These games are often cheaper to develop and offer higher margins, thanks to the cheaper distribution offered by Apple’s App Store and Google Play for Android devices. However, the cost of creating a console title now rivals the expense of a Hollywood blockbuster film, raising the stakes for developers.Ensuring a hit partly relies upon creating enough buzz at launch, at which GTA’s makers have excelled with more than 8,300 games stores opening their doors at midnight in the US this week to sell the title to queues of eager customers. As well as receiving stellar reviews by gaming industry press, GTA V has been hailed by cultural commentators as the latest example of how electronic entertainment can match or even better movies in artistic accomplishment.“We are incredibly proud of Rockstar Games’ creative achievement and could not be more pleased with the success of this launch,” said Strauss Zelnick, chairman and chief executive of Take-Two.
7;TTWO;Take-Two Interacti;2011-02-09T22:00:34Z;US stocks fall as investors take profits;;Walt Disney stock leapt to a 10-year high after the entertainment group reported strong first-quarter earnings, but US equities were lower as energy and material stocks softened.The media company was up 5.3 per cent to $43.36 as a stronger advertising market, improved attendance at its theme parks and global demand for Toy Story 3 merchandise boosted profit. First-quarter earnings were up 54 per cent.That helped lift related media stocks. Time Warner was up 1.5 per cent to $36.93 while Cablevision gained 2.7 per cent to $37.14.But wider markets were weighed down by energy and material stocks as the sectors continued to lose ground in the wake of China raising its interest rates for the third time since October.Freeport-McMoRan, the world’s biggest copper miner by market capitalisation, was down 3.2 per cent to $53.89 as copper prices softened. The S&P materials index was down 0.9 per cent.The S&P energy index shed 1.2 per cent, the worst performing sector of the session, as Schlumberger, the world’s largest oil services group, declined 0.6 per cent to $88.49.That left the S&P 500 down 0.3 per cent to 1,320.88. The Dow Jones Industrial Average closed 0.1 per cent higher to 12,239.89 while the Nasdaq Composite lost 0.3 per cent to 2,789.07.There was also an element of profit-taking after four consecutive sessions of gains fuelled by strong economic data, healthy earnings reports and deal news that led the S&P up to fresh 2½-year highs on Tuesday.The interest rates rise in China also “reminded everyone how big an inflation problem some emerging economies really have”, said Paul Zemsky, head of asset allocation at ING Investment Management.Financial stocks lost ground in the session, led by Wells Fargo after the bank announced that Howard Atkins, chief financial officer, was retiring.Wells Fargo said the move was “unrelated to the company’s financial condition or financial reporting” but the stock still lost 2.8 per cent to $33.13.Elsewhere in the sector JPMorgan Chase was down 1.4 per cent to $45.11 while the S&P financial index fell 0.7 per cent.Disney was not the only household name to report healthy earnings. Coca-Cola said net income had more than doubled to $5.78bn, or $2.46 per share, in the fourth quarter, boosted by the acquisition of its North American bottling operations. The beverage company reported healthy sales growth, particularly in the emerging markets. The news sent its shares up 0.5 per cent to $63.15.Investors on Wall Street also had their eyes on NYSE Euronext, the world’s largest stock exchange by revenue, which suspended trading briefly before announcing that it was in the advanced stages of merger talks with Deutsche Börse, the main German exchange.NYSE stock was up 14 per cent to $38.10 while the Chicago Board Options Exchange, the US’s primary options-trading venue, was lifted 4.3 per cent to $25.51.That news followed on from a merger announcement the previous day between the London Stock Exchange and TMX Group, operator of Canada’s largest stock exchange.Wall Street extended its losses after Ben Bernanke, chairman of the Federal Reserve, began testifying before the House Budget committee. Mr Bernanke said the drop in unemployment in recent months was encouraging but cautioned that it would take several years for hiring to return to normal.In other earnings news, Polo Ralph Lauren was up 8.3 per cent to $125.35 after reporting strong sales over the Christmas season and raising its 2011 operating margin.But not all reports were positive. Computer Sciences saw one of the biggest losses in the session, falling 14.3 per cent to $48.43, after the IT company missed revenue estimates and cut its earnings forecast for the year.Ingersoll-Rand, a maker of cooling systems, fell 5.7 per cent to $46.25 after reporting weaker-than-expected quarterly earnings.Shares in St Joe Company, a Florida real estate developer, lost 7 per cent to $27 after saying late on Tuesday that it was considering a sale of the company.American International Group lost 3 per cent to $41.11 after the insurer said it would take a $4.1bn charge to boost reserves.Take-Two Interactive Software, a video game maker, rose 1.5 per cent to $14.76 after reporting earnings that beat expectations.
8;TTWO;Take-Two Interacti;2020-04-25T18:31:28+0000;Xbox regains lead in console battle;;Microsoft’s Xbox 360 led console sales in the US last month for the first time in more than two years as Nintendo continued to suffer supply problems for the Wii.Microsoft sold 422,000 Xbox 360s in February compared to sales of 398,000 for the Wii and 360,000 for Sony’s PlayStation 3, according to research company NPD.Nintendo told the Financial Times last month it had been operating “hand-to-mouth” in supplying retailers with products in January and February after 3.8m Wiis were sold in the US in December.“On the Wii hardware side, we are back to a situation where demand is exceeding supply and we’re going to be in that situation through to the end of March,” said Reggie Fils-Aimé, president of Nintendo of America.However, analysts were sceptical that supply was Nintendo’s only issue.“We believe that the problem lies deeper than that, as sales of staple titles such as Wii Fit with Balance Board and Wii Play were well below historical levels,” analysts Wedbush Morgan said.“Unlike the PS3, with multiple high-profile exclusives and the newly announced Move controller, and the Xbox 360, with [the] Project Natal [controller], the Wii lacks an important upcoming catalyst,” they said.Microsoft’s Xbox was the top selling console for the first time since September 2007, when its exclusive title, Halo 3, was released. PS3 sales were up 30 per cent on a year earlier in spite of reports of supply problems at retail level. Wii sales were down 47 per cent on February 2009 and overall hardware sales were down 20 per cent on a year earlier, while software suffered a 15 per cent fall.Software sales have fallen in 11 of the past 12 months in the US due to a lack of blockbuster titles and lower spending by recession-hit consumers and a collapse in sales in the music genre.“Honestly, I had expected the industry to perform somewhat better this month,” said Anita Frazier, an NPD analyst. “Nonetheless, strong new releases and Easter gift buying bodes well for industry performance in March.”Major releases in March include Battlefield Bad Company 2 from Electronic Arts, Square Enix’s Final Fantasy XIII and Sony’s God of War III. Take-Two’s Bioshock 2, set in an underwater dystopia called Rapture, was the top-selling game, with 750,000 sales in February of which 75 per cent were for the Xbox 360, NPD said.Sony this week unveiled its motion controller – the PlayStation Move – and said it would sell it with a camera and game for less than $100 this autumn.
9;TTWO;Take-Two Interacti;2020-04-03T03:00:05Z;Emerging market debt burdens may be sorely understated;Recent paper suggests overseas liabilities of EMs are greater than previously thought;For emerging economies, coronavirus struck first through the financial markets. Long before the numbers of cases and deaths in these countries began to spread alarm, many emerging markets experienced a sudden halt in foreign investment inflows.Overseas investors have taken $95bn out of EM stocks and bonds since late January, according to the Institute of International Finance, dwarfing the withdrawals that followed the onset of the global financial crisis in September 2008.As Covid-19 infections rise and fragile health systems struggle to cope, foreign investors may be low on the list of concerns for EM governments. But these outflows will have a big impact on the fiscal measures policymakers can bring to bear on the crisis.Emerging markets’ overseas liabilities, moreover, may be bigger than previously imagined. A paper published by Matteo Maggiori at Stanford and colleagues at Harvard, Chicago Booth and Columbia Business School suggests the true ownership of EM bonds by overseas investors is much greater than shown in standard data — in some countries, by many multiples.The paper also suggests that foreign holdings of shares issued by Chinese companies may be many times greater than the $160bn that shows up in US national accounts. Should US-China relations sour in the aftermath of the coronavirus crisis, these giant holdings could become a source of significant risk.Mr Maggiori and his colleagues question the normal practice of allocating securities in national accounts on the basis of the residency rather than the nationality of their issuer. It may make sense, for example, for a bond issued by a Brazilian subsidiary of Banco Santander to be added to the debt statistics of Brazil (the residency of its issuer) rather than Spain (the nationality of the issuer’s ultimate owner), because the bond’s proceeds are likely to be put to use in Brazil.But it makes much less sense for a bond issued by Petrobras International Finance Company, a Cayman Island subsidiary of the Brazilian oil group, to be added to the debt statistics of the Cayman Islands. Yet that is what happens in standard, residency-based financial statistics such as the US’s Treasury International Capital data (TIC) and the IMF’s Coordinated Portfolio Investment Survey (CPIS).Mr Maggiori says this results in a vast understatement of the investments by US, European and other international investors in emerging economies. So the academics developed an algorithm to reallocate the securities logged in the TIC and CPIS data according to nationality rather than residency.The results are startling. TIC data show that US ownership of Brazilian bonds at the end of 2017 amounted to $8bn, based on the residency of issuers. But restated by nationality, the total rises to $68bn. For Chinese bonds, the total rises from $3bn to $55bn. Mr Maggiori says the results sound a warning as the coronavirus crisis threatens to tip emerging markets into a debt crisis.“If we are going to see a wave of corporate defaults, it’s a risk worth thinking about that a lot of issuance has taken place offshore,” he said. “[Our work] shows that exposures are quite large.”What is also striking is the role played by tax havens such as the Cayman Islands. In the TIC data, of Brazil’s $59bn in reallocated bonds, $42bn were issued in tax havens. Of China’s $52bn, $44bn were issued in tax havens. The results also shine a light on the role of so-called variable interest equity structures in US investments in Chinese companies. VIEs allow US investors to hold shares in these companies, circumventing Chinese restrictions on foreign ownership of some operating businesses. But in these transactions what investors actually buy are shares in listed companies, generally resident in the Cayman Islands, that give them a claim on the profits of Chinese operating businesses.By reallocating such investments on the basis of nationality rather than residence, the paper shows that US “ownership” of Chinese companies at the end of 2017 was not $160bn, as shown in US national statistics, but $700bn. This puts it closer to the amount of Chinese ownership of US Treasuries, of about $1.1tn. This is significant because Chinese regulators are certainly aware of the smoke-and-mirrors act being carried out by VIEs. They could, should they wish, bring the practice to an end.Mr Maggiori is not suggesting they will. But he thinks the risk is worth noting. “You read a lot about the possibility of China dumping its US Treasuries but very little about the possibility of China imposing its own regulations. If we’re talking about one, we should certainly be talking about the other,” he said.jonathan.wheatley@ft.com
