;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;BSX;Boston Scientific Corp;2018-11-23T18:32:02Z;Corporate week in review, November 24;1MDB scandal, Boston Scientific, StanChart, chipmakers, Tencent and Alibaba;A round-up of some of the week’s most significant corporate events and news stories.The fallout over Goldman Sachs’ involvement in the vast 1MDB fraud deepened this week, after the bank said its former chief executive met with the man at the heart of the scandal on a second occasion.Lloyd Blankfein, now chairman of Goldman, met with Jho Low in December 2012 at the bank’s New York headquarters during a meeting with the chief executive of Aabar, an Abu Dhabi investment fund, according to a spokesperson for the bank. The revelation that the bank’s most powerful executive met with Mr Low on at least two occasions could hamper the bank’s efforts to distance itself from the Malaysian financier, who has been charged by US prosecutors of masterminding the $2.7bn money laundering and bribery scandal. Earlier in the week, an Abu Dhabi sovereign wealth fund sued Goldman over the scandal, accusing the US bank of bribing its officials during a “massive global conspiracy”.The International Petroleum Investment Company, a former partner of the 1MDB fund, filed a lawsuit in New York seeking unspecified punitive damages from Goldman and individuals, including Tim Leissner, a former partner at the bank who has pleaded guilty to conspiracy charges over the affair.The long-running 1MDB scandal, in which high-ranking Malaysian officials including former prime minister Najib Razak have been accused of helping loot $4.5bn from the government fund, has spread beyond the country’s borders, ensnaring officials and executives around the globe. Mr Najib, who was charged this year, has denied all accusations.Goldman’s role has come under increasing scrutiny since US prosecutors charged two former Goldman managing directors — Mr Leissner and Roger Ng — for their alleged involvement in the scheme and claimed one current Goldman partner was a co-conspirator.BTG agreed to be acquired by US medical devices company Boston Scientific for £3.3bn in cash amid a flurry of takeovers in the UK healthcare sector.The deal will see Boston Scientific pick up the jumble of healthcare products owned by BTG, which has spent the past few years reducing its reliance on an expensive rattlesnake bite antidote that faces increased competition.It also comes after executive pay criticism against Dame Louise Makin, BTG’s chief executive, over future stock awards and bonus arrangements put in place for the company’s former finance director. Last month, BTG chairman Garry Watts announced his intention to retire by the end of the year.Michael Mahoney, chairman and chief executive of Boston Scientific, said the deal would help enhance his company’s presence in categories including oncology and heart disease. The US group said it expected to realise annual synergies of $175m by the end of 2021, predominantly by eliminating costs.Dame Louise, who took over BTG in 2004, said the cultural and strategic fit with Boston Scientific gave her confidence in the merger. Under her leadership, the company transformed itself from a ragbag of intellectual property rights into a healthcare group that operates in interventional medicine, pharmaceuticals and licensing.Analysts at Panmure Gordon said BTG was the eighth company in the British healthcare sector to be acquired in the past 18 months. It attributed the activity to depressed valuations in the UK compared to global competitors.Boston Scientific is to pay 840p for each BTG share, a premium of 36.6 per cent to its closing price of 615p on Monday. The offer also represents a 51 per cent premium to BTG’s volume-weighed average share price over the past 90 trading days, as volatility from the company’s shaky performance has affected its shares.BTG was created in 1981 by the merger of the National Research & Development Council and the National Enterprise Board. The NR&DC was created in 1948 to help commercialise government patents, which included hovercraft and defence technology, drug treatments and medical devices.BTG said it considered the offer — which values BTG at roughly £3.3bn but may be reduced if it pays any dividend or other distribution before the deal is completed — to be “fair and reasonable”. The company’s directors plan to unanimously recommend to shareholders they vote in favour of the takeover.Alibaba and Tencent’s main business may be shopping and gaming, but their latest earnings reports show they are also giving investment managers a run for their money.The Chinese tech duo’s substantial investment portfolios generated roughly one-third of their pre-tax income in the quarter to the end of September. Tencent declared net other gains of Rmb8.8bn ($1.27bn) while Alibaba noted Rmb6.6bn ($951m) of net interest and investment income.By comparison, Tencent made 7 per cent of its profits from investments in 2016 and 22 per cent in 2017. For Alibaba the share was 14 per cent in 2017 and 30 per cent in the year to March, though some investments may have been booked under different categories in the accounts.The investment gains in the latest quarter were an important buffer for Tencent in particular, as it weathered falling revenues in its gaming division.Standard Chartered is drawing up plans to buy back shares for the first time in a generation as management tries to revive the emerging markets bank’s flagging share price.The buyback plan, which could be announced alongside full-year results at the end of February, represents a significant shift in the direction of the bank, which has raised billions of pounds from investors in the past decade to fund its growth. The proposal is still in its infancy and is contingent on the size of any fine the bank must pay to settle allegations by US authorities that it breached sanctions against Iran, said several people familiar with the plans. Given the sensitivity of the negotiations over the penalty, management are reluctant to put a figure on the scale of any potential buyback, said a person briefed on the plans. However, analysts and investors believe that Standard Chartered would easily be able to afford a buyback of at least £1bn, which could help drive up the company’s share price and its return on equity, a key measure of profitability. Gary Greenwood, banks analyst at Shore Capital, estimated in a note published this month that the bank was operating with about £3.1bn of surplus capital. One person briefed on the proposal said that any buyback would represent a “disciplined approach to capital allocation” that would balance shareholder returns with the need to preserve capital for the pursuit of new business. The person said a buyback would show that management is serious on boosting the company’s stock price and improving shareholder returns. Bill Winters, chief executive of Standard Chartered, has pledged to achieve a return on equity of 10 per cent in the medium term, well above the 6.1 per cent the bank returned in the first nine months of the year.Chinese investigators said they found “massive evidence” of anti-competitive behaviour by the world’s top three makers of computer memory chips, in a probe that could exacerbate global trade tensions.Officials in Beijing said a price-fixing investigation into South Korea’s Samsung Electronics and SK Hynix and US-based Micron Technology had made “important progress”, without offering any specific examples of wrongdoing.“The anti-monopoly investigation into these three companies has made important progress . . . [It] has yielded massive evidence,” said Wu Zhenguo, head of China’s anti-monopoly bureau under the State Administration for Market Regulation.Samsung and SK Hynix declined to comment, while Micron did not respond to a request for comment.The three companies control as much as 95 per cent of the global market for dynamic random-access memory (DRAM) chips, which are widely used in computers and smartphones.After steadily falling for most of the past three decades, the price-per-bit of DRAM chips rose 47 per cent in 2017, according to the US research firm IC Insights, and has continued to increase this year.The Chinese investigation follows a class-action lawsuit in the US, lodged in April, which alleges that the three companies conspired to inflate DRAM prices. The companies are contesting the case.Ineos, the privately owned energy and chemicals group run by Britain’s richest man, is in exclusive talks with US oil major ConocoPhillips to acquire its assets in the North Sea.The potential deal, which has a price tag of more than $3bn according to industry sources, could transform Sir Jim Ratcliffe’s company into a major operator in North Sea oil and gas production, building on other acquisitions and its ownership of infrastructure, refineries and chemical plants fed by the basin.People familiar with the sale process said Ineos had paid ConocoPhillips a “substantial” deposit to give it exclusivity over the talks for three months, fearing competition from other buyers including private equity companies that have a growing role in the North Sea.The ConocoPhillips assets are one of a handful on the block that give companies an opportunity to acquire a substantial North Sea footprint at a time when the energy majors, particularly from the US, have been scaling back in the mature basin to focus on the US shale sector and other prospects.If a deal is reached it would be the latest audacious move by Sir Jim who has built his business empire by borrowing to fund acquisitions in the last decade. Ineos is Britain’s biggest privately owned company with sales of $60bn and earnings before interest, tax and other charges of $7bn last year.Sir Jim founded the company in 1998 and owns a majority stake in the business. The company has expanded from its petrochemicals roots into an industrial conglomerate with positions in other industries including shale exploration, automotive and fashion. Last week Ineos added the resins business of US-based Ashland Global Holdings in a $1.1bn deal.Five of the world’s biggest food companies have abandoned trials aimed at developing a new nutrition labelling scheme for Europe, dealing a blow to efforts to help consumers better understand what is in their food.Coca-Cola, Mondelez, Nestlé, PepsiCo and Unilever have been working together for two years on an “Evolved Nutrition Label”, which would have replaced the monochrome labelling system in place in Europe.The new label sought to use colours from red to green to indicate whether a portion of a given food was high in calories, fat, sugar or salt.But after trials in several countries and consultation with academics and consumer groups, the companies could not gain consensus around the new portion-based, colour-based scheme, said Bart Vandewaetere, a Nestlé government affairs executive.“Colour coding of food labels is very controversial in continental Europe,” said Mr Vandewaetere. “We need leadership from the European Commission to come up with a common approach.”Although the companies have stopped the effort on food labelling, Coca-Cola said that it would continue to trial colour-coded labelling schemes on its beverages.The setback means that European countries will continue developing their own food labelling. In recent years, the UK, Ireland and France have created their own voluntary labelling schemes that use traffic light-like designs to convey information to people scanning packages in supermarkets.
1;BSX;Boston Scientific Corp;2018-11-20T20:04:16Z;Anti-venom maker BTG provides £3.3bn antidote to the Faangs;Cash offer from Boston Scientific provides relief for investors in UK group;Why worry about Faangs if you have snake anti-venom? While the tech stocks comprising that toothsome market acronym — Facebook, Apple, Amazon, Netflix and Google-parent Alphabet — were slithering into bear territory on Monday, biting US equity bulls in the ar . . . afternoon, shares in British Technology Group, or BTG, were spiking 36 per cent on Tuesday morning — partly because it makes a snakebite cure. Hence that incisive quip (which Lombard ripped off from a sharper Lex column colleague).Investors, it seems, were snapping up BTG shares on news of a £3.3bn cash offer from US rival Boston Scientific. At 840p a share, this was 37 per cent higher than BTG’s closing price on Monday, and 51 per cent above its weighted average share price over the past three months. But the tech-sector premium was for a company that had ceased to be a technology play decades ago. Despite being formed in 1981 from what had been the National Research Development Corporation — a commercialiser of British inventions somewhat lacking in teeth, having spent years chasing the US military for patent royalties on hovercraft skirts — BTG evolved into an odd collection of medical assets. Since chief executive Louise Makin took over in 2004, though, it has been focused on rattlesnake antidote CroFab, other antitoxins and minimally-invasive cancer treatments. And it is these markets that Boston Scientific is seeking a bigger bite of, given BTG’s interlocking fit with its own product portfolio. For BTG, however, the decision to immediately recommend the cash offer looks, at first, like a step back. Only last week, its shares rose 16 per cent on news of a 47 per cent rise in pre-tax profit, a second US acquisition within two months and an ambition to become “a world leader in interventional medicine”. Why flinch so quickly, then?Analysts at Panmure Gordon argued that the price was “ not generous” at 15.2 times BTG’s earnings, compared with a peer group trading on 24 times. Those at Jefferies noted the offer was at nil-premium to their sum of the parts valuation. Even BTG directors deemed it no more than “fair and reasonable”.Still, they all expect BTG to become the eighth UK healthcare group to succumb to a buyer in 18 months. It seems their reasoning is that a 50 per cent share price rise more than draws the sting of new and fierce competition for anti-venom sales. With a Mexican company entering a market that BTG once had to itself, forecasts are for price pressure and falling profitability. RBC warned of imminent pain just hours before Boston Scientific’s offer was announced, saying: “We see FY19E as representing peak earnings for BTG in the medium term should the risks to . . . CroFab materialise.” Little wonder that Invesco and Neil Woodford are among the one-third of BTG backers who have already accepted Boston’s offer. It is the one guaranteed antidote to the sliding value of their other tech holdings.EasyJet flew a record 88.5m passengers last year — and it seems some of them must have been its own investor relations team visiting European fund managers to suggest they buy shares. On Tuesday, alongside news of a near one-fifth rise in annual revenues, the low-cost airline said ownership of its shares by investors in the European Economic Area had reached 47 per cent — approaching the majority required to maintain its flying licences after the UK leaves the EU. Just another 3 percentage points of the equity in European hands and there will be no need for EasyJet to force UK holders to divest themselves of shares — a power the company ultimately has, but would rather not use or talk about.However, its IR team might need to return to Europe — because some investors appear to be cutting their stakes. EasyJet shares fell 5.5 per cent per cent in mid-afternoon trading — despite what appeared to be strong results. Reported profit before tax increased by £60m to £445m, which was enough to cover a 43 per cent rise in the dividend. What could have made UK or EU investors so nervous, then? As with all things European, it would seem to be costs. EasyJet’s entire reported profit could be accounted for by cost savings, which came in at £107m in the period. But the airline admitted that, next year, its total cost per seat at constant currency would be flat — and that excluded fuel costs, which are rising. Airport costs may be reduced by more efficiencies of scale, and new data tools are set to cut the impact of disruption from congested airspace.Nevertheless, the direction of travel is all too clear: total cost per seat has been rising since 2016, while total revenue per seat is down on 2015 levels. Consequently, the margin on each seat sold has fallen from 14.6 per cent in 2015 to 7.6 per cent now.That makes the direction of travel for easyJet’s management team clear, as well: back on flight EZY 2441 to Paris Charles de Gaulle, to see some more fund managers. matthew.vincent@ft.com
2;BSX;Boston Scientific Corp;2018-11-20T15:28:49Z;Boston Scientific to buy rattlesnake bite drug group BTG for £3.3bn;Deal will see US company pick up a jumble of healthcare products;BTG, the esoteric life sciences group with roots in old British industrial policy, has agreed to be acquired by US medical devices company Boston Scientific for £3.3bn in cash amid a flurry of takeovers in the UK healthcare sector.The deal will see Boston Scientific pick up the jumble of healthcare products owned by BTG, which has spent the past few years reducing its reliance on an expensive rattlesnake bite antidote that faces increased competition.It also comes after executive pay criticism against Dame Louise Makin, BTG’s chief executive, over future stock awards and bonus arrangements put in place for the company’s former finance director. Last month, BTG chairman Garry Watts announced his intention to retire by the end of the year.Michael Mahoney, chairman and chief executive of Boston Scientific, said the deal would help enhance his company’s presence in categories including oncology and heart disease. The US group said it expected to realise annual synergies of $175m by the end of 2021, predominantly by eliminating costs.Dame Louise, who took over BTG in 2004, said the cultural and strategic fit with Boston Scientific gave her confidence in the merger. Under her leadership, the company transformed itself from a ragbag of intellectual property rights into a healthcare group that operates in interventional medicine, pharmaceuticals and licensing.Analysts at Panmure Gordon said BTG was the eighth company in the British healthcare sector to be acquired in the past 18 months. It attributed the activity to depressed valuations in the UK compared to global competitors.The deal will see Boston Scientific pay 840p for each BTG share, a premium of 36.6 per cent to its closing price of 615p on Monday. The offer also represents a 51 per cent premium to BTG’s volume-weighed average share price over the past 90 trading days, as volatility from the company’s shaky performance has affected its shares.Shares in BTG climbed to the offer price at 827.5p. Boston Scientific shares fell as much as 10 per cent before recovering to sit 2 per cent lower in mid-afternoon trading.BTG was created in 1981 by the merger of the National Research & Development Council and the National Enterprise Board. The NR&DC was created in 1948 to help commercialise government patents, which included hovercraft and defence technology, drug treatments and medical devices.BTG said it considered the offer — which values BTG at roughly £3.3bn but may be reduced if it pays any dividend or other distribution before the deal is completed — to be “fair and reasonable”. The company’s directors plan to unanimously recommend to shareholders they vote in favour of the takeover.Earlier this month BTG saw its shares jump after it reported a 12 per cent climb in sales to $495.7m in the six months to September and gross adjusted profits up 39 per cent to $178.5m.The company said at the time that it was hoping to buy US medical technology company Veran and was planning further investments and acquisitions.BTG said the proposed merger has the support of Invesco Asset Management, Novo Holdings and Woodford Investment Management, which combined hold approximately 32.8 per cent of its shares.The completion of the deal is expected to occur in mid-2019 and is contingent on regulatory approval.
3;BSX;Boston Scientific Corp;2018-06-11T14:58:12Z;Boston Scientific jumps on media report of takeover interest from Stryker;;Boston Scientific shares jumped almost 10 per cent on Monday after a media report Stryker made an approach to purchase the rival maker of medical devices.News of a possible takeover come amid a flurry of dealmaking in the healthcare sector.The shares were recently up 8.3 per cent in mid-morning trade in New York. Monday’s report from The Wall Street Journal triggered a brief volatility halt, according to New York Stock Exchange data.The Journal cautioned in its report, which cited unnamed sources, that it is “unclear” whether Boston Scientific is receptive to the approach.Boston Scientific’s enterprise value, which includes net debt, was $48bn as of Friday, FactSet data show.The group, which makes devices such as medicated stents for cardiac patients, generated $9.05bn in net sales last year.
4;BSX;Boston Scientific Corp;2015-03-16T17:04:06Z;Watchman device approval boosts Boston Scientific;Shares climb nearly 4 per cent on hopes of strong sales;Boston Scientific was one of the best-performing stocks on the S&P 500, after the medical device maker received approval from the US Food and Drug Administration for its device intended to prevent strokes in patients with a heart rhythm disorder.The FDA approved The Watchman device on Friday, after the market closed. It reduces the risk of stroke in patients with irregular heart rhythms known as non-valvular atrial fibrillation and is an alternative to long-term warfarin therapy, which prevents blood clots.“Watchman would position the device as a second line, or alternative, treatment for a smaller segment of atrial fibrillation (AFib) patients. Surprisingly, the approved indication is much more positive than we had expected as the label essentially keeps the original $1bn-plus market opportunity intact and points to a sizeable population who would be indicated for the Watchman,” Tao Levy, an analyst at Wedbush, said.During an investor update, the Massachusetts-based company said it could generate $500m in Watchman sales over the next five years as many patients seek alternatives to warfarin and other anticoagulant therapies because of a history of bleeding while taking oral anticoagulant therapy.Shares of Boston Scientific, which have gained 32 per cent in the past year, climbed nearly 4 per cent to $17.24.King Digital Entertainment, the company behind the popular Candy Crush Saga game, rallied on Monday, after analysts at JPMorgan raised the stock to “overweight” from “neutral” with a $20 price target.Doug Anmuth, an analyst at JPMorgan, said the UK developer listed in New York continues to grow its network, already at 356m monthly unique users. It “is gaining significant scale benefits around marketing, cross-selling, and data that further distance the company from smaller competitors”, he said.Mr Anmuth added that the company’s Candy Crush Soda Saga “has reinvigorated the entire Candy franchise” and has done little to cannibalise Candy Crush Saga. The success of the Soda game also suggests the company could add more sequels to the Candy franchise. He also expects King to launch five new games in 2015. Shares of King Digital advanced 1 per cent to $15.04.Netflix shares fell 4 per cent to $422.08, after analysts at Evercore ISI downgraded the stock to “sell” from “hold” and lowered their price target to $380 from $450. The downgrade was driven by “what we perceive to be an intensifying competitive environment necessitating increased investment with uncertain return”, said Ken Sena, an analyst at Evercore ISI.Hanesbrands shares advanced 3 per cent to $33.58, after the S&P Dow Jones Indices said the US clothes marketer will replace Avon Products in the S&P 500, after the close on March 20.Shares of Salix Pharmaceuticals advanced 2 per cent to $172.75, on news that Valeant Pharmaceuticals had sweetened its bid for Salix and nudged Endo International out of the race. Valeant said it would boost its all-cash offer to $173 per share, from $158.S&P 500 utilities led the US benchmark higher, climbing nearly 2 per cent.The S&P 500 gained 1.4 per cent to 2,081.18 and the Dow Jones Industrial Average climbed 1.3 per cent to 17,977.29. The Nasdaq Composite advanced 1.2 per cent to 4,929.51.mamta.badkar@ft.comTwitter: @mamtabadkar
5;BSX;Boston Scientific Corp;2013-10-01T14:57:17Z;Medical taxes: own devices;US budgetary impasse might have a silver lining;"Amid the partisan rancour, little patches of agreement persist. Consider the excise tax on medical devices, which helps to fund President Barack Obama’s healthcare reforms. A repeal of the tax has been floated as part of a compromise which would give the Republicans a face-saving victory and get the government running again. Many Democrats have signalled their willingness to repeal it. A truce – which remains unlikely – might be a boost for bipartisanship but would be only a modest help to device makers.The Affordable Care Act levies taxes to fund itself. In exchange, 50m potential customers get health insurance. The medical devices industry’s contribution is a 2.3 per cent sales tax that took effect this year. Device makers, which saw demand drop after the crisis, say the tax has led to restructuring.Most of the big device companies – Medtronic, Stryker, Boston Scientific, Zimmer, Smith & Nephew – have underperformed the market since Mr Obama’s inauguration. The average forecast sales growth at those companies is 2 per cent in 2013, according to S&P Capital IQ.This pattern cannot be explained just by politics. Hospital mergers have made for tough price negotiations; a lack of innovation in the biggest product categories has hurt pricing too.Note that Edwards, which recently introduced a truly innovative product (a replacement heart valve delivered through a catheter), has outperformed significantly over the past five years.A political compromise may end the tax (more spending but less revenue) but with their new discipline, device makers are already strengthening. Average revenue growth is expected to be above 4 per cent in 2014 with earnings growth more than twice that. A tax cut would be a bonus, but it is the companies, not Washington, doing the heavy lifting.Email the Lex team in confidence at lex@ft.com"
6;BSX;Boston Scientific Corp;2020-04-24T21:00:03+0000;Medical device groups ‘fail to innovate’;;Medical device companies are themselves to blame for falling margins because they are failing to innovate sufficiently, said Olivier Bohuon, chief executive of Smith & Nephew.Mr Bohuon, who has been restructuring the UK-based device company since his appointment a year ago, told the Financial Times that the industry should launch new products rather than cutting prices and blaming budget-conscious government.“When we talk about price erosion – 3-4 per cent a year – many people are blaming this on government austerity measures, but they are wrong,” he said. “What is happening is that we as an industry are not bringing in enough innovative products to get higher prices.”Mr Bohuon, who left Abbott, the US drug company, to join Smith & Nephew in April last year after a short spell at Pierre Fabre of France, said healthcare providers were prepared to pay a premium for the devices that would save them money in the long term.“When you don’t innovate, your portfolio becomes older, and then in order to be successful in tenders you have a tendency to drop your prices,” he said. “Innovation is the bread and butter of this business.”Mr Bohuon’s comments come as the medical devices sector faces increased regulation and tighter margins. S&N, along with rivals such as Medtronic, Boston Scientific and Zimmer, is dependent on government reimbursement for much of its turnover, and has seen margins squeezed during the economic downturn as healthcare budgets are cut.The pressure was reflected in S&N’s trading margins for 2011 unveiled in February, which were down 2 percentage points year on year to 22.5 per cent, in spite of revenues rising 4 per cent to $4.27bn.But Mr Bohuon said he was reallocating capital internally at the company to focus on areas providing the greatest potential returns, and placing increasing emphasis on innovative products including in wound care and orthopedics, where it has launched more bespoke products supported by computer-aided design.S&N last year pledged to increase its research and development budget by $300m over the next five years, bringing R&D spend up to 5 per cent of group revenues.Although best known as Europe’s largest maker of artificial hips and knees, S&N has turned its attentions towards sports medicine and wound-management devices, such as negative pressure bandages and highly-specialised tools for keyhole surgery.Its wound-management division launched 35 products in 2011 and is poised to match that number in 2012.“We try to focus on where we need to go, but it’s also important not to remain a step behind our rivals. You cannot say that just because it is difficult to innovate that you don’t want to go there,” said Mr Bohuon.“It is easier to innovate in areas other than orthopaedics. You don’t invent a new hip or a knee every other day.”Last month S&N acquired LifeModeler, a provider of biomechanical software that simulates the human body’s movements, in order to speed up the testing of its orthopaedic products
7;BSX;Boston Scientific Corp;2012-01-25T23:49:46Z;Results mixed for US healthcare companies;Companies beginning to see uptick in services;Shares of WellPoint fell by nearly 5 per cent after the US health insurer reported disappointing fourth-quarter results and a 2012 outlook that was weaker than analysts expected.The California-based insurer, which is the second-largest in the US by market capitalisation, said on Wednesday that fourth-quarter net income fell by 39 per cent from a year ago to $335.3m, or 96 cents a share, while operating revenue rose 5.5 per cent to $15.1bn.The company, which has been looking to gain more Medicare Advantage customers to capitalise on the ageing US population, was hit by surprisingly high medical costs of customers in its home state. Wellpoint’s consumer business lost $4.6m during the final three months of last year.“Clearly, our consumer segment underperformed, and it was almost entirely due to the senior business,” Angela Braly, Wellpoint’s chief executive, told analysts.Health insurers, which faced harsh criticism during the debate over US healthcare reform legislation, have performed well in the last year as patients tried to avoid medical procedures amid a weak economy.However, as the US economy has shown signs of life recently, healthcare companies are starting to see an increase in the use of medical services.On Tuesday, Johnson & Johnson said that its medical device business was approaching a “trough”, as patients were choosing to move forward with knee and hip replacements that they had delayed.Last week, United Health, the largest US insurer, offered a cautious outlook for 2012, noting that it expected medical claims costs to rise as usage rates increase.WellPoint said it expects to earn net income of $7.60 a share this year.“The company’s track record of execution over the last several years has been spotty, so delivering strong 2012 performance is important to see performance upside,” said Ana Gupte, healthcare analyst at Bernstein Research.Separately on Wednesday, Abbott, the US drug maker, reported a strong fourth quarter, with net earnings rising by 12.3 per cent to $1.6bn, or $1.02 a share. But the company’s share price slipped 1.34 per cent as its revenues and 2012 outlook were softer than Wall Street analysts projected.Scott Stoffel, an Abbott spokesman, said that the company cut 700 jobs and would eliminate several hundred more this year. Most of the jobs are in manufacturing, he said, and some are related to the expiration of Abbott’s contract to supply stents to Boston Scientific.The stronger US dollar meant that foreign exchange provided less of a benefit to Abbott than it previously thought. The US pharmaceutical sector is bracing for the currency shift to become a headwind this year.Abbott said that its plan to split the company into separate research-based pharmaceuticals and diversified medical products businesses is on track to be completed by the end of 2012.
8;BSX;Boston Scientific Corp;2020-04-16T04:01:47Z;Crisis of a lifetime shakes up risk tactics for financial advisers;Strategies to deal with investment dangers now take centre stage;For 11 years, US investors could mostly treat “risk” as an abstract concept that could be easily traded in for ever-higher returns. The coronavirus pandemic changed that, ending the longest US stock market bull run in history and replacing it with a bear market that throws investment danger into sharp relief.Some investors reacted early to the market volatility by moving assets into relatively safe investments: the first half of March saw large net outflows of dollars from US stock and bond mutual funds and net inflows into money market funds.Financial advisers typically caution that such sudden shifts in portfolios may be short-sighted and prefer that their clients focus on the long run.Even an unprecedented market crash is no reason to toss out one’s entire investing strategy. Advisers note that careful deliberation is vital. For instance, some investors should trim their exposure to stocks, but others should sit tight and wait for markets to recover.The first step is accepting that some risk is necessary to produce returns. For example, US stocks had an excellent 2019, resulting in a total return of 31.5 per cent for the benchmark S&P 500 — but that included sharp reversals in January, May and August.“How we talk about risk has some bearing,” says Chris Cooke, principal at Cooke Financial Group, an advisory firm in Indianapolis, Indiana. “These are really difficult discussions. Because the investments that offer decent returns in the long run may offer volatility in the short term.”That is why a basic tenet of investing is to spread risk among different asset classes that do not typically move in tandem, such as stocks, bonds and cash (also usually diversified among US and non-US holdings). Accredited investors with a net worth of $1m or annual income of at least $200,000 can add “alternative” assets such as hedge funds, private equity and commodities to their mix.Advisers believe that most investors can embrace the concept of asset allocation. “In theory, investors understand not putting all your eggs in one basket,” says Jan Spielman, an adviser with Quest Wealth Management of Storm Lake, Iowa.There are myriad ways to allocate assets, however, and they can be combined. Among FT 400 advisers, the most popular method is to build a “core” of lower-risk, passive investments that track market indices, complemented by riskier “satellite” investments. Some portfolios diversify across different types of risk, including volatility and correlation, rather than among asset classes.And many advisers favour allocating tactically in reaction to market developments, while others use computer-aided “model portfolios” designed for different risk levels.FT 400 advisers typically use an average of three different portfolio-building methods, including those described and others. Retirement investing can be its own category, where the long timelines lead some advisers to prefer a gradual reduction in equity exposure as a planned retirement date approaches, to reduce volatility as the investor increasingly relies on investment income.To tailor for risk, advisers sometimes deploy several techniques for different parts of one client’s account. That is important because many investors like to divide investors’ accounts into easily identified “buckets” that represent, say, different levels of risk. Tactical allocation might be right for a “high risk” bucket, but not for a retiree’s “income” bucket.This kind of compartmentalisation can ease investors’ minds if they know most of their money is in their “low risk” bucket.Ms Spielman uses buckets based on time horizon, so assets aimed at short-term use are put into shorter-term investments, as an example. “I don’t know if I have any client who can tell you how many large capitalisation stocks they own, but they can tell you how much they have invested for different timeframes,” she says.These buckets can make the various investment risks more tangible for investors. Traci Richmond, an adviser and co-founder of the Meakem Group in Bethesda, Maryland, finds that most investors worry about the risk of investment losses but not about other risks such as the risk of outliving one’s savings or the risk of inflation sapping their purchasing power.Like many advisers, Ms Richmond recommends investors keep enough emergency cash to cover at least one year of expenses. Many clients have found that approach helpful this year, she says, knowing that they do not have to sell assets at a loss to access cash.Even though having a “cash” bucket is a good general principle, the specific risk level in every portfolio has to be customised to the individual. That is why new clients at many brokerages are given questionnaires asking how they would feel about a large loss, what their investment goals are, and other ways to assess how much risk they can stand.Unfortunately, the extreme test of recent weeks could reveal that some people are poor judges of their risk tolerance.Of course, the recent market crash is the sort of event that provokes investors to rethink how much risk they want to build into their investment portfolios. But reassessing risk tolerance while markets are plunging may not be a wise long-term move.“People tend to think very short-term, but investing is about managing long-term risk,” says Dan Egan, managing director of behavioural finance and investing at Betterment, a wealth manager. “Investors should only reassess risk with a cool mind. Don’t deceive yourself into believing that panic is going to be useful.”If the coronavirus bear market teaches investors anything about risk, it might be that some people overestimated how much risk they are comfortable with in their portfolios. “If investors can’t sleep, that’s stress that we can’t just ignore,” says Ms Richmond. “But people should wait until things normalise before making any big changes.”
9;BSX;Boston Scientific Corp;2011-12-05T20:51:20Z;Mediscare: bitter pill for device makers;Manufacturers should tremble when the government threatens to tighten the leash;What will the federal bureaucrats do next? In the latest outrage, they may demand to know before the government pays for an operation whether the patient needs it.Shares in medical device makers and hospitals tanked on Friday after news that a Florida Medicare administrator would audit patients’ medical records before paying for certain costly cardiovascular and orthopaedic procedures. The report seemed to dovetail with a statement from the Centers for Medicare and Medicaid Services that similar audits would be implemented in 11 states representing half of the US population. Stocks mostly bounced back on Monday when it appeared the two announcements might be unrelated.Device manufacturers should tremble though when the government threatens to tighten the leash. Companies such as Medtronic, Boston Scientific, St. Jude and Zimmer are all heavily dependent on the named procedures and on public reimbursement. At Medtronic, for example, half of US revenues come from the government. Publicly traded hospitals may be safer: a Credit Suisse analysis finds that the procedures amount to about 1 per cent of their revenues.If the audits are conducted fairly and competently (not a foregone conclusion, of course), the device companies will only suffer in the long term if the procedures are currently being performed on many patients who won’t benefit significantly from them. This has been the case in the past with cardiac stents and spinal devices, for example.Whether it is true now, and whatever happens in Florida, expect more announcements of increased scrutiny from Medicare. This only makes sense in a system where providers are paid by the procedure rather than for outcomes, and where healthcare consumes a fourth of federal spending and counting.Email the Lex team in confidence at lex@ft.com
