;Ticker;Nombre_Completo;Date_Time;Titular;Subtitular;Texto
0;MCO;Moody's Corp;2020-04-25T03:00:02+0000;Rating agencies brace for backlash after rash of downgrades;Critics claim S&P, Moody’s and Fitch might be poised for rerun of 2008 financial crisis;"Credit rating agencies are scrambling to adjust to the coronavirus pandemic, slashing assessments of vulnerable companies under the scrutiny of critics who blame them for exacerbating the last financial crisis.The agencies — led by the big three of S&P Global, Moody’s and Fitch — have pushed through large amounts of rating downgrades as the Covid-19 outbreak has accelerated. March had the fastest pace of downgrades, on records going back to at least 2002, according to a report last week from Bank of America. The bank added that more issuers could expect to have their ratings docked in the weeks ahead.To critics, this is a rerun of the 2008 financial crisis, when ratings that were set too high came tumbling down, magnifying a sense of alarm, particularly in markets for securitised products that were packed with mortgage-backed bonds.“Here we are, déjà vu all over again,” said Dennis Kelleher, head of Better Markets, a consumer advocacy group. Ratings are being cut “after what appears to be . . . significant ratings inflation, also just like last time”, he said.Agencies say they are simply reacting to changed circumstances, reflecting sudden strains that have emerged as a result of the coronavirus outbreak. “We are really just trying to call it as we see it, being balanced, but also acknowledging that this is a very big stress that the economy is facing,” said Craig Parmelee, global head of practices at S&P.About 80 per cent of S&P’s ratings actions since early February — about 213 downgrades out of 4,000 rated non-financial companies — have been on issuers already in “junk” territory before the coronavirus crisis, the company noted.“We are taking a considered approach to downgrades across geographies and asset classes,” said Anne Van Praagh, head of Moody’s credit strategy and research. “Our job is not to move all ratings down; that does not serve anybody. Our job is to identify the outliers.”Concerns that ratings were set too high before the coronavirus outbreak stem from the business models of the agencies, which are paid by the companies and the governments whose creditworthiness they assess. A rating from a top agency can make the sale of a bond or a loan much easier, providing investors with notionally independent views of the borrower’s prospects. Such views are also hard-wired into the mandates under which many fund managers operate, forcing them to sell bonds if ratings drop below certain thresholds.The Financial Times is making key coronavirus coverage free to read to help everyone stay informed. Find the latest here.But issuers generally pay to be rated — a structure that can cause conflicts, leading to accusations that agencies compete to win business by offering high ratings.In 2015, S&P agreed to pay the US and states about $1.4bn to settle allegations that it boosted ratings on mortgage-backed securities in the run-up to the crisis, admitting that it held off on downgrades for fear of losing market share. Moody’s paid $864m in 2017 to settle similar charges.Today the pair accounts for 81 per cent of outstanding credit ratings, according to a January 2020 report from the Securities and Exchange Commission. Fitch makes up another 13.5 per cent of the market.Before the outbreak intensified, regulators had been asking questions about the agencies’ business practices. In November SEC chair Jay Clayton said the activities of the agencies should be “continually” monitored, while asking whether there were “alternative payment models” that would better align the interests of rating agencies with investors.Egan-Jones, a smaller rating agency that is paid by investors rather than issuers, said in a January letter to the SEC that “no amount of disclosure or internal separation of ratings and marketing staff is sufficient to overcome the taint created by such conflicts”.In their letters of response to the SEC, Moody’s and S&P said potential conflicts were inherent in all rating-agency business models.It is still the same after 10 years. Nothing much has changedAnalysts note that the “issuer pays” model also causes some recipients of downgrades to behave as if they are aggrieved customers of the agencies, rather than subjects of unbiased assessments. Last month SoftBank, the debt-laden Japanese group, complained about a downgrade from Moody’s, saying the agency had made “excessively pessimistic” assumptions about the market environment.Investors often make decisions independently of the assessments of rating agencies. This week, cruise operator Carnival paid handsomely for a new bond issue despite its “investment-grade” ratings, as fund managers judged the company to be in peril after the viral outbreak.The debate over rating agencies’ business models is unlikely to fade, as this time the scope of cuts is much broader than the realm of structured products. Already, downgrades of big companies such as carmaker Ford and retailer Marks and Spencer, from the lowest rung of investment-grade ratings into junk, have appeared to cause ructions in credit markets.The old flaws in business models are becoming obvious once more, said Riddha Basu, an assistant professor at George Washington University.“It is still the same after 10 years,” he said. “Nothing much has changed.”"
1;MCO;Moody's Corp;2020-03-30T16:11:39Z;South Africa’s rand hits record low after debt downgrade;Coronavirus inflicts further damage on country already hit by poor economic growth;The South African rand hit a record low against the US dollar after Moody’s removed the last investment-grade credit rating for Africa’s most industrialised economy, citing the hit to economic growth from the coronavirus pandemic.The rand weakened as much as 2 per cent to move past 18 against the US dollar on Monday, following the rating agency’s downgrade of South African debt to junk on Friday. By mid-afternoon, the currency had regained a little ground to trade at 17.99.The Moody’s downgrade completed South Africa’s descent into junk status after rivals S&P Global and Fitch Ratings removed their investment-grade ratings in 2017, highlighting mounting strains on public finances and persistently poor economic growth.South African bonds will now be removed from indices used worldwide to track investment-grade debt, adding to pressure on the currency as some investors will be forced by their mandates to sell their holdings.Moody’s kept the country’s debt on a negative outlook as it said that the shutdown of pandemic-struck economies around the world “will exacerbate” economic and fiscal challenges.“South Africa is entering a period of much lower global growth in an economically vulnerable position,” the rating agency said. “The government's own capacity to limit the economic deterioration . . . is constrained.”The country is under a three-week lockdown ordered by president Cyril Ramaphosa. Cases of coronavirus in South Africa have surged past 1,000.Even before the crisis, government debts were expected to rise to more than two-thirds of economic output as a result of costly bailouts for struggling state companies and weak growth.“To say we are not concerned and trembling in our boots about what might be in the coming weeks and months is an understatement,” said Tito Mboweni, the South African finance minister, at the weekend.FTSE Russell, operator of the widely-used benchmark World Government Bond index, has postponed the removal of South African bonds until the end of April because of what it called “extremely stressed” markets.The Financial Times is making key coronavirus coverage free to read to help everyone stay informed. Find the latest here.South African bonds have a weighting of about 0.4 per cent in the index, which implies up to $10bn of forced selling, according to UBS analysts. They said part of this outflow was likely to have taken place, adding: “As a rough rule of thumb, we estimate that a $5bn portfolio outflow shock can be neutralised by a 5 to 10 per cent depreciation in the real exchange rate.”The rand has lost more than a quarter of its value this year.South African government debt has sharply sold off in recent weeks as investors pulled money out of emerging markets at a record pace.The yield on South African 10-year bonds rose above 12 per cent last week before the country’s central bank announced it would begin buying government debt in secondary markets to calm the turmoil.
2;MCO;Moody's Corp;2020-03-25T19:13:51Z;SoftBank tries to debunk junk rating;Amazon and Flipkart couriers caught in Indian lockdown, Royole FlexPai 2 foldable;"The state of SoftBank’s finances has become a very touchy subject for the Japanese tech combo as it comes under increasing fire over its investment strategy and takes extraordinary measures to rein in debt.It put out a two-page statement attacking the Moody’s credit rating agency on Wednesday for a downgrade that put it deeper into junk territory.“While Moody’s continues to characterise SBG’s financial policy as aggressive, we believe that, even applying Moody’s stated rating criteria to the Program, there is no rationale for a two-notch downgrade to SBG’s ratings,” it said.The downgrade came two days after SoftBank said it planned to sell $41bn of its assets to pay down its heavy debt load and to increase the scale of a share buyback. Those actions have triggered a 55 per cent jump in its share price, which fell to a four-year low last week as investors panicked over its hefty debt exposure. That stood at $170bn at the end of last year, so the $23bn just allotted by SoftBank for paying off debt will not make a big dent in that.It’s this kind of irritating scrutiny by the likes of Moody’s that makes a founder like Masayoshi Son think about going private, which is exactly what happened last week, according to our FT scoop.1. Amazon and Flipkart caught up in Indian freeze
India’s biggest ecommerce businesses Amazon and Walmart-owned Flipkart have been forced to suspend all services, amid confusion over whether their couriers are exempt from the strict 21-day coronavirus lockdown.2. Broadband engineers lockdown
Frustrated broadband users in the UK looking to change internet provider may not be able to switch after BT said its Openreach engineers would prioritise essential fault repairs and upgrades to avoid unnecessary home visits. Broadband provider Virgin Media is hiring 500 call centre people in the UK to cope with customers looking to upgrade their broadband. 3. BBC suspends job cuts
The BBC has suspended a sweeping reform of its news operations to concentrate on its public broadcasting role during the coronavirus crisis, temporarily saving the jobs of hundreds of journalists. Director-general Tony Hall said the proposed £40m worth of cuts, which would lead to shows being taken off air and 450 job losses, was to be put on ice.4. Tech predictions for a post-virus world
It is hard to imagine what the world will look like in a year’s time after just a few weeks of coronavirus-enforced quarantine. Will “stream shaming” become a popular pastime? Will iPod prices shoot up on eBay? Tim Bradshaw predicts what he might be reporting on a year from now.Chinese start-up Royole has been a pioneer in flexible and foldable screens in phones, beating Samsung and Huawei to the punch in 2018 with the first commercialised foldable phone, the Royole FlexPai (pictured above).It has been slower out of the blocks with its follow-up, the FlexPai 2, finally unveiling some details of its forthcoming model in a Wednesday presentation. It comes with a large, 7.8-inch external 'outie' display with a 4:3 aspect ratio, reports Tech Radar. It will also feature a more robust hinge system. The launch is expected in the next three months, but no pricing is available yet"
3;MCO;Moody's Corp;2020-03-25T12:24:02Z;SoftBank attacks Moody’s after debt downgrade;Rating agency’s decision to move technology group down two notches draws angry response;SoftBank has demanded that Moody's remove all of its bond ratings on the Japanese conglomerate, after the rating agency issued a two-notch downgrade that cut its debt deeper into junk status. The group led by Masayoshi Son, the risk-seeking Japanese dealmaker, immediately accused Moody’s on Wednesday of having “biased and mistaken views”.The downgrade came two days after SoftBank said it planned to sell $41bn of its assets to pay down its heavy debt load and to hugely increase the scale of a share buyback.Those actions have triggered a 55 per cent jump in SoftBank share price, which fell to a four-year low last week as investors panicked over its hefty debt exposure. Moody’s cited SoftBank’s “aggressive financial policy” for its decision to cut its rating from Ba1 to Ba3, saying the value of the group’s portfolio would be reduced if it sold off its lucrative stakes in Chinese ecommerce group Alibaba and Sprint during the market volatility caused by the coronavirus pandemic. “Asset sales will be challenging in the current financial market downturn, with valuations falling and a flight to safety,” said Motoki Yanase, Moody’s senior credit officer, in a statement. The company hit back, saying: “[SoftBank Group] believes that Moody’s ratings action is based on excessively pessimistic assumptions regarding the market environment and misunderstanding that SBG will quickly liquidate assets without any thorough consideration.”The downgrade may increase borrowing costs for the group, which has $55bn in net debt. Yields on SoftBank’s perpetual bonds, which have no maturity date, climbed above 11 per cent after a sell off in Wednesday morning trading.The FT revealed this week that Mr Son explored an attempt to take the company private over the weekend with investors including activist hedge fund Elliott Management, before choosing to proceed with a plan to sell its assets.While the company has not revealed what it will sell, analysts expect the sale to be a mix of its shares in US carrier Sprint following its merger with T-Mobile, Alibaba, and its domestic mobile unit which is listed on the Tokyo market. People close to the company said the choice of assets would change depending on market conditions. This month, rating agency S&P Global cut its outlook on SoftBank to negative after it also raised concerns about the group’s earlier plan to carry out a smaller share buyback. But following SoftBank’s announcement on Monday, S&P said the huge asset sale has “potential to ease the downward pressure on its credit quality” and reduce its debt load by ¥2tn ($18bn). “As much as we hate to pick sides, we do not follow Moody's rationale here,” said Mary Pollock, an analyst at research firm CreditSights. But Ms Pollock said that she believed the rating agency was behind the curve in cutting the Japanese group's rating.“We would go so far as to say Moody's are using the [SoftBank Group] asset sale announcement as an excuse to re-rate a credit which was overdue a downgrade,” she said.While its debt relative to cash flow mean that western rating agencies class SoftBank as junk, the group has an investment-grade rating from the local Japanese rating agency, JCR.SoftBank has taken advantage of this higher domestic credit rating to raise debt from retail investors. The group last year became the biggest issuer of debt sold to “Mrs Watanabe”, the catch-all term for Japan’s army of retail investors, accounting for more than half of all outstanding retail bonds from companies and financial institutions in March last year.
4;MCO;Moody's Corp;2020-04-25T03:00:02+0000;Corporate borrowing costs soar amid default fears;Interest rates for even highly rated companies double from levels of days ago;Borrowing costs for companies around the world are rising dramatically despite central bank interest rate cuts as rating agencies warn that the economic impact of the coronavirus will lead to a surge of corporate downgrades and defaults.Fears about creditworthiness are prompting investors to put their money in the most easily traded securities — such as short-term government debt — raising borrowing costs for more highly rated corporate borrowers and choking off credit to riskier ones.Rating agency Moody’s estimates the default rate for speculative-grade companies could hit nearly 10 per cent, with energy companies particularly hard hit. That is up from 2.3 per cent a year ago, and a historical average of 4 per cent.“I think the pandemic coupled with the oil price crash and the asset price declines are creating a severe and extensive credit shock across regions, sectors and markets,” said Anne Van Praagh, a researcher at Moody’s.“The combined credit effects are unprecedented. This is not like anything we have seen before.”Even highly rated companies that have been able to sell bonds during the outbreak have agreed to deals that will increase their total financing costs by hundreds of millions of dollars as revenues are threatened by an economic downturn.The average yield for investment-grade corporate debt has risen from a year to date low of 2.26 per cent two weeks ago to 4.7 per cent on Friday, according to an index run by Ice Data Services.“It’s brutal. We have never seen such a big move in such a short amount of time,” said Monica Erickson, a portfolio manager at DoubleLine. “This is the quickest and most severe I have ever experienced, and I was around for 2008.”For higher-risk “junk” rated companies, the sell-off has been even more severe, with the average yield on an index run by Ice doubling this month to over 10 per cent.Companies have scrambled to raise as much cash as possible, with roughly $60bn of bonds sold by investment grade companies this week in the US, including more than $16bn on Friday.The companies selling debt are all high-quality names, such as a $5bn bond sale for Coca-Cola and an $8bn deal for Intel, with those outside the very top tier still shut out from capital markets.“Companies are focused on increasing liquidity, drawing down revolvers and accessing cash wherever possible. They are preparing for the worst because we are in an unprecedented environment,” said Ms Erickson.
5;MCO;Moody's Corp;2020-02-19T13:42:02Z;Bankruptcy risks rise for US shale;Credit crunch looms for producers as ‘staggering’ amount of debt nears maturity;Bankruptcy risks in the US shale sector are rising, with weak oil prices and tightening access to credit worsening the outlook for some producers just as a “staggering” $86bn in debt maturities start to come due.Speculative-grade, or subinvestment, debt makes up more than 60 per cent of the total to be repaid between now and 2024, “implying a higher degree of default risk for the industry”, said Moody’s, the rating agency, in a report on Wednesday. Speculative-grade maturities will peak in 2022, dwarfing investment-grade maturities by almost two to one that year, Moody’s said. But weakening oil and gas prices, and bearish market sentiment — caused by expectations of a global oil-supply overhang in the first half of 2020 — will hurt producers’ efforts to raise more money this year, in turn threatening to starve them of capital to invest in production to keep cash flow intact, said analysts.Companies already rated at subinvestment level and those focused on natural gas are especially exposed and will face investors that have developed a “risk aversion” to the sector, said the Moody’s report. Natural gas-focused Antero Resources, EQT and Chesapeake, which between them hold debt of more than $5bn due to mature between now and 2024, were among 12 companies Moody’s said would face a “particularly challenging” refinancing outlook.“While these companies have already taken some measures to address maturities, more needs to be done,” said Moody’s.In January, the average interest rate paid by shale producers for corporate debt rated by Moody’s as B3, or highly speculative, was 400-500 basis points above the average for B3 rated debt across all sectors, said Sajjad Alam, the lead author of the Moody’s report. Oil prices have fallen more than 15 per cent since early January, reflecting worries about global oversupply that have been exacerbated by the weakness of Chinese demand since the coronavirus outbreak. Meanwhile, front-month US natural gas prices plunged to their lowest February close in 20 years last week, amid unseasonably warm weather.But US shale producers are also victims of their own longer-term success. Natural gas output in the Lower 48 states of the contiguous US has almost doubled since 2005 and crude oil production has leapt almost 160 per cent since 2008.US natural gas production, which hit a record high in 2019, would rise by another 2 per cent this year, according to a forecast last week by the Energy Information Administration, a division of the Department of Energy. Crude oil production would increase almost 8 per cent, to 13.2m barrels a day, it said.That already represents a slowing of recent annual growth rates, but the looming credit crunch and increased cost of capital for indebted producers, alongside persistent weakness in oil and gas prices, could further damp production growth expectations, said analysts.
6;MCO;Moody's Corp;2020-02-18T19:44:23Z;Moody’s downgrades Renault to ‘junk’ after profits almost wiped out;French carmaker punished on worries it will struggle to restore healthy operating margins;French carmaker Renault has suffered a downgrade to “junk” status as it was punished for poor results last year when the group’s profits were almost wiped out.Rating agency Moody’s dropped the group’s debt to one notch below investment grade, which was triggered by the company’s “substantially weakened” operating performance last year.Rival rating agency S&P has put the company on “credit watch negative”, meaning it could also drop the group to junk. The other main agency Fitch has an investment grade rating for the company’s debt.The downgrade of the French carmaker’s debt to Ba1 by Moody’s was based on its view that the carmaker would need time to restore healthy profit margins.“Based on the company’s 2020 guidance anticipating a further decline in the group’s operating margin and the continuing weakness of the market environment, we do not expect that Renault will be able to restore healthy operating margin levels in the medium term,” Moody’s said in a statement. Moody’s outlook for the rating is now stable.S&P said the move “reflects our belief that a recovery in free cash flow generation in line with our earlier expectations . . . might take longer than 24 months.“We believe that the company's intended countermeasures could be difficult to implement, given the unfavourable market conditions, and this could stir up resistance from various stakeholders.”Renault declined to comment.The carmaker’s shares have fallen close to 30 per cent this year. That performance follows a year during which the arrest of former boss Carlos Ghosn shook the group and its relationship with partner Nissan and saw both sides of the alliance shake up their management teams.Those pressures are piled on top of the woes suffered by the car industry at large, which is grappling with slowing demand in China and tough new targets for CO2 emissions.Renault last week revealed that its profits were almost wiped out in 2019 as it faced falling margins in its core business — predicted at 3 to 4 per cent next year, down from 4.8 per cent in 2019 — and a collapse in income from Nissan. Contributions from Nissan, of which Renault owns 43 per cent, dropped 84 per cent to €242m last year. This followed the worst performance at the Japanese carmaker for a decade.Renault also cut its dividend and lowered profit guidance for this year as it launched a €2bn restructuring effort, with interim chief executive Clotilde Delbos set to announce swingeing cuts in the near future.However, sentiment was further hit on Tuesday, said analysts, by French finance minister Bruno Le Maire warning the company that it should not close factories or endanger French jobs as part of its cost-cutting.Renault will hope to have put some of its issues behind it by the time incoming chief executive Luca de Meo, who replaces ousted Thierry Bolloré, joins the group this summer from Volkswagen.“Over the past 20 years, Renault has gone from daring to drifting, selling both low-margin products and assets under pressure over time,” said Philippe Houchois, an analyst at Jefferies, in a note to clients.
7;MCO;Moody's Corp;2020-02-17T04:00:14Z;North America and Asia fail to keep pace in green bond boom;European issuers account for nearly half of the market;Green bonds are booming. But while they head for another record-breaking year, North American and Asian markets have failed to keep pace.European issuers grew from 39 per cent of the market in 2018 to 45 per cent in 2019, while North America’s share remained flat and Asia saw a decline.Europe also dominates the rest of the world in the emerging sector of sustainability-linked loans, which reward companies for hitting certain sustainability goals without specifying how the proceeds must be used.Within the green bond market, Moody’s analysts identify a particular weakness among North American non-financial corporate issuers, which only represented $11bn of the $258bn in green bonds that came to market.Last year’s $1bn green bond from Verizon might encourage other US companies to tap into the market, Moody’s said. But it is now a full year since that Verizon bond came to market, and no such rush has materialised yet.Green bonds are not the only component of the sustainable debt market. When other types of debt are taken into account such as green loans, social bonds and sustainability-linked loans and bonds, the US market is on an upswing, says Dan Shurey, vice-president of sustainable finance at ING.“I expect 2020 to be another strong year for sustainable debt in the US, and particularly among corporates. Sustainability has become a central focus on corporate agendas, and companies will turn to capital markets and sustainable lenders to fund new sustainability commitments,” he said.The Asian market was dragged down by a drop among Chinese issuers, but a new push to standardise the definition of green assets — similar to the EU’s incoming green “taxonomy” — has gained support from five Chinese ministries and will probably spur growth in the future, Moody’s said.The rest of the world, including Latin America, Africa and the Middle East, have a long way to go, accounting for just a combined $11bn in 2019. Still, Moody’s is also bullish on growing issuance in these regions, due to “significant needs for sustainable development”.
8;MCO;Moody's Corp;2020-04-09T15:05:26Z;The top FT stories read by the legal world in the coronavirus lockdown;Professionals are hungry for reporting on how peers are responding to the crisis;How is the legal sector responding to the coronavirus crisis? Since the pandemic hit, the FT has been covering the impact on law firms — from the sudden widespread adjustment to remote working and the disruption to courts, to an influx of client questions about keeping deals alive and managing legal issues emerging from the outbreak.The following stories are taken from our Full Disclosure newsletter, sent to FT subscribers in the industry each week, sharing what has been most popular with legal readers on FT.com.As with most sectors, shouldering the financial blow to business is an urgent priority: readers have zeroed in on our reporting about how law firms are coping, while finding opportunities in growth areas.This week law firms made moves to ease the burden of coronavirus on their bottom lines.None has been so unusual as Norton Rose Fulbright, which is resurrecting a four-day week scheme it enacted during the financial crisis in a bid to save jobs.Staff at the firm earning more than £45,000 have been asked to volunteer to work four days a week when they are less busy and take a 20 per cent cut. Those on lower salaries will take a 5-20 per cent pay cut for the same reduction in hours.Elsewhere the legal world continues to adapt to remote technology. This week the Solicitors’ Disciplinary Tribunal went virtual, with Baker McKenzie’s ex-London boss Gary Senior facing a hearing via Zoom over alleged sexual misconduct. He denies the allegations against him.The move to homeworking has been a big change for lawyers, who are used to face-to-face meetings and close teamwork. But online tools including electronic data rooms for checking documents and video conferencing platforms are making it easier to adapt.Tech tools are also helping from a social perspective — whether it is Friday night drinks on Zoom to “virtual coffee rooms”, lawyers are finding ways to connect with colleagues and bond with teams in the digital realm.Here is our selection of what FT subscribers in the legal sector having been reading in the past week:Lawyers re-tool to take on restructuring boomLaw firms are retraining junior lawyers to become experts in restructuring and insolvency during the pandemic and borrowing partners from quieter departments to work on large deals at firms including Latham & Watkins and Hogan Lovells. As one senior private equity lawyer put it:“Firms expect three or four times the number of core restructuring lawyers to be subsumed into stressed and distressed related work during the Covid-19 crisis.”Norton Rose calls on staff to take on four-day weekNorton Rose Fulbright became the first large law firm in the UK to ask staff to accept a pay cut and reduced hours last week. It will also be delaying the payout of partner profits as well as salary rises and bonus payments.“Norton Rose took similar action during the financial crisis. Other big firms are also making moves to conserve cash and protect jobs in the face of big predicted falls in fee income.”LSE rejects Burford’s claim of stock manipulationThe latest salvo was fired last week in a bitter court row between litigation funder Burford Capital and the London Stock Exchange. Burford believes its share price was manipulated and wants the court to force the LSE to reveal the traders who did it. The LSE called Burford’s claims “completely detached from reality”.“The LSE said it had thoroughly investigated the claim along with the FCA and found no evidence of wrongdoing. For both the LSE and FCA to be wrong, it said, ‘there must have been a catastrophic and incredibly surprising independent failure of their systems and analysis, both automated and manual’, for which there was no evidence.”Neighbourly love in a cold climateThis week the FT’s Jo Ellison looks at what enforced social coldness means for body language. Handshakes are long gone and the elbow bump too — how do we express affection in the age of coronavirus?“Maybe it’s time to introduce my grandmother’s old favourite — when you do something she approves of, you get a little wink. It’s friendly, informal, cheeky, and it shows solidarity. Plus, you can read it from a distance.”Home working leaves UK vulnerable to fraudMass home working as a result of coronavirus has opened up opportunities for fraudsters to target companies and fuelled a sharp rise in attempted scams in recent weeks.“While regulators have been quick to warn about schemes aimed at individuals amid the pandemic — such as financial data ‘phishing’ attempts, or bank payment frauds — the danger to businesses and their investors is equally heightened, say advisers.”Closing argumentThose of us feeling smug about our lockdown exercise efforts will be put to shame this week by 73-year old Rosie Swale-Pope (top picture). The adventurer is currently holed up in a Turkish hotel, but since July 2018 she has spent nine nights in every 10 sleeping inside a three-wheeled trailer she is hauling from Brighton to Kathmandu, Nepal, in a 5,300-mile run through 18 countries.“From 2002 to 2007, Swale-Pope ran almost 20,000 miles from her then home in Tenby, Wales, through northern Europe, Russia, Alaska, Canada and the US, returning to the UK via Greenland and Iceland. She endured broken bones, frostbite and encounters with hungry wolves — and turned 60 on the road.”
9;MCO;Moody's Corp;2020-01-20T13:26:47Z;Moody’s cuts Hong Kong rating on rising concerns over government;Agency warns on territory’s institutional strength and governance after months of protests;Moody’s has cut Hong Kong’s credit rating, saying the government’s “slow” and ineffective response to months of protests has prompted it to reassess the Chinese territory’s institutional strengths and governance.Hong Kong’s rating was reduced by one notch to Aa3 from Aa2, making Moody’s the second major agency to cut its rating since protests began last summer.“The underlying drivers of the protests are certainly deep-seated and intractable,” Moody’s said. “Nevertheless, the response by Hong Kong’s government to both political demands by parts of the population and broader concerns about living standards in [Hong Kong], housing costs and equality of economic opportunities has been notably slow, tentative and inconclusive.”The territory’s economy has come under strain — and its place as one of Asia’s pre-eminent financial hubs called into question — as chief executive Carrie Lam’s government has struggled to contain months of violent clashes between policy and protesters.HSBC, the territory’s biggest lender, was forced this month to close branches after it was accused of helping police close an account used to raise funds for demonstrators.Moody’s warned in its report issued late on Monday Hong Kong time that the lack of an effective response points to more “significant constraints on the autonomy of Hong Kong’s institutions than previously thought, notwithstanding the ‘one country, two systems” policy which has underpinned autonomy for the last two decades”.When Fitch cut Hong Kong’s rating in September, it expressed concerns over the extent of Beijing’s control over the territory.“Months of persistent conflict and violence are testing the perimeters and pliability of the ‘one country, two systems’ framework that governs Hong Kong’s relationship with the mainland, underscored by mainland officials taking a more public stance on Hong Kong affairs than at any time since the 1997 handover,” the report said.The ‘one country, two systems’ relationship between Hong Kong and China is a crucial element that has for more than two decades drawn businesses to Hong Kong. The territory provides foreign groups with access to China and the region more generally, but with a legal system and other protections that analysts say are more closely aligned to international norms than on mainland China.Moody’s said that signs that the relationship is fraying raise “the risk that actions by foreign governments negatively impact its competitiveness and economic strength and hinder the effectiveness of policymaking still further”. It pointed specifically to a US law passed last year that could lead to the revocation of trade and other commercial privileges Washington extends to Hong Kong.
